descriptor s_test R_test Z_test
0.16	1.49358	0.00591634	0.0714818	-0.469429	-0.0621277
0.165	1.48859	0.00628515	0.073829	-0.471626	-0.0642963
0.17	1.4836	0.00666572	0.0761871	-0.473829	-0.066482
0.175	1.47862	0.0070581	0.0785562	-0.476038	-0.0686847
0.18	1.47364	0.00746234	0.0809364	-0.478255	-0.0709044
0.185	1.46865	0.0078785	0.0833277	-0.480479	-0.0731411
0.19	1.46367	0.00830662	0.0857301	-0.48271	-0.075395
0.195	1.45869	0.00874677	0.0881436	-0.484948	-0.0776659
0.2	1.45371	0.00919899	0.0905684	-0.487193	-0.0799539
0.205	1.44873	0.00966334	0.0930043	-0.489447	-0.082259
0.21	1.44376	0.0101399	0.0954516	-0.491707	-0.0845812
0.215	1.43878	0.0106286	0.0979101	-0.493976	-0.0869205
0.22	1.4338	0.0111297	0.10038	-0.496252	-0.089277
0.225	1.42883	0.0116431	0.102861	-0.498537	-0.0916507
0.23	1.42386	0.0121689	0.105354	-0.50083	-0.0940415
0.235	1.41889	0.0127071	0.107858	-0.503131	-0.0964495
0.24	1.41392	0.0132579	0.110374	-0.50544	-0.0988748
0.245	1.40895	0.0138212	0.112901	-0.507758	-0.101317
0.25	1.40398	0.0143971	0.11544	-0.510085	-0.103777
0.255	1.39902	0.0149857	0.11799	-0.512421	-0.106254
0.26	1.39405	0.015587	0.120552	-0.514765	-0.108748
0.265	1.38909	0.0162011	0.123126	-0.517119	-0.111259
0.27	1.38413	0.016828	0.125712	-0.519482	-0.113788
0.275	1.37917	0.0174678	0.128309	-0.521855	-0.116334
0.28	1.37422	0.0181205	0.130918	-0.524237	-0.118897
0.285	1.36926	0.0187862	0.13354	-0.526629	-0.121478
0.29	1.36431	0.019465	0.136173	-0.529031	-0.124076
0.295	1.35935	0.0201568	0.138818	-0.531443	-0.126691
0.3	1.3544	0.0208619	0.141475	-0.533865	-0.129323
0.305	1.34946	0.0215801	0.144144	-0.536298	-0.131973
0.31	1.34451	0.0223116	0.146826	-0.538741	-0.13464
0.315	1.33957	0.0230564	0.14952	-0.541194	-0.137325
0.32	1.33462	0.0238146	0.152226	-0.543659	-0.140027
0.325	1.32968	0.0245862	0.154944	-0.546134	-0.142747
0.33	1.32475	0.0253713	0.157675	-0.548621	-0.145483
0.335	1.31981	0.02617	0.160418	-0.551119	-0.148238
0.34	1.31488	0.0269822	0.163173	-0.553629	-0.151009
0.345	1.30994	0.0278081	0.165941	-0.556151	-0.153798
0.35	1.30502	0.0286477	0.168722	-0.558684	-0.156605
0.355	1.30009	0.0295011	0.171516	-0.561229	-0.159429
0.36	1.29517	0.0303683	0.174322	-0.563787	-0.16227
0.365	1.29024	0.0312494	0.177141	-0.566357	-0.165129
0.37	1.28532	0.0321444	0.179972	-0.568939	-0.168006
0.375	1.28041	0.0330534	0.182817	-0.571535	-0.170899
0.38	1.27549	0.0339765	0.185675	-0.574143	-0.173811
0.385	1.27058	0.0349136	0.188545	-0.576765	-0.17674
0.39	1.26567	0.0358649	0.191429	-0.579399	-0.179686
0.395	1.26077	0.0368304	0.194326	-0.582048	-0.18265
0.4	1.25586	0.0378102	0.197237	-0.58471	-0.185631
0.405	1.25096	0.0388044	0.20016	-0.587386	-0.18863
0.41	1.24607	0.0398129	0.203097	-0.590076	-0.191647
0.415	1.24117	0.0408359	0.206047	-0.592781	-0.194681
0.42	1.23628	0.0418733	0.209011	-0.5955	-0.197732
0.425	1.23139	0.0429253	0.211989	-0.598234	-0.200801
0.43	1.22651	0.043992	0.21498	-0.600983	-0.203888
0.435	1.22163	0.0450733	0.217985	-0.603747	-0.206992
0.44	1.21675	0.0461693	0.221004	-0.606526	-0.210114
0.445	1.21187	0.0472802	0.224036	-0.609321	-0.213253
0.45	1.207	0.0484059	0.227083	-0.612132	-0.21641
0.455	1.20213	0.0495464	0.230143	-0.614959	-0.219584
0.46	1.19727	0.050702	0.233218	-0.617803	-0.222776
0.465	1.19241	0.0518726	0.236307	-0.620662	-0.225986
0.47	1.18755	0.0530582	0.239411	-0.623539	-0.229213
0.475	1.1827	0.054259	0.242528	-0.626432	-0.232457
0.48	1.17785	0.055475	0.24566	-0.629343	-0.23572
0.485	1.173	0.0567062	0.248807	-0.632271	-0.238999
0.49	1.16816	0.0579528	0.251969	-0.635216	-0.242297
0.495	1.16332	0.0592147	0.255145	-0.63818	-0.245612
0.5	1.15849	0.0604921	0.258336	-0.641162	-0.248944
0.505	1.15366	0.0617849	0.261541	-0.644162	-0.252294
0.51	1.14883	0.0630933	0.264762	-0.647181	-0.255662
0.515	1.14401	0.0644173	0.267998	-0.650218	-0.259047
0.52	1.13919	0.065757	0.271249	-0.653275	-0.26245
0.525	1.13438	0.0671124	0.274516	-0.656351	-0.26587
0.53	1.12957	0.0684836	0.277797	-0.659447	-0.269307
0.535	1.12477	0.0698706	0.281094	-0.662563	-0.272763
0.54	1.11997	0.0712736	0.284407	-0.665699	-0.276235
0.545	1.11517	0.0726925	0.287736	-0.668856	-0.279725
0.55	1.11038	0.0741274	0.29108	-0.672033	-0.283233
0.555	1.1056	0.0755784	0.29444	-0.675231	-0.286758
0.56	1.10082	0.0770456	0.297816	-0.678451	-0.290301
0.565	1.09604	0.078529	0.301209	-0.681692	-0.293861
0.57	1.09127	0.0800286	0.304617	-0.684954	-0.297438
0.575	1.08651	0.0815446	0.308042	-0.688239	-0.301033
0.58	1.08175	0.0830769	0.311483	-0.691547	-0.304645
0.585	1.077	0.0846257	0.314941	-0.694877	-0.308275
0.59	1.07225	0.0861911	0.318415	-0.69823	-0.311922
0.595	1.0675	0.0877729	0.321906	-0.701606	-0.315586
0.6	1.06277	0.0893714	0.325414	-0.705006	-0.319268
0.605	1.05803	0.0909866	0.328939	-0.708429	-0.322967
0.61	1.05331	0.0926186	0.332482	-0.711877	-0.326683
0.615	1.04859	0.0942673	0.336041	-0.715349	-0.330416
0.62	1.04387	0.095933	0.339618	-0.718846	-0.334167
0.625	1.03917	0.0976155	0.343212	-0.722368	-0.337934
0.63	1.03446	0.0993151	0.346824	-0.725915	-0.341719
0.635	1.02977	0.101032	0.350453	-0.729488	-0.345521
0.64	1.02508	0.102765	0.354101	-0.733087	-0.34934
0.645	1.02039	0.104516	0.357766	-0.736712	-0.353176
0.65	1.01572	0.106285	0.36145	-0.740364	-0.357029
0.655	1.01105	0.10807	0.365152	-0.744043	-0.360898
0.66	1.00638	0.109873	0.368872	-0.747749	-0.364785
0.665	1.00173	0.111693	0.37261	-0.751482	-0.368689
0.67	0.997076	0.113531	0.376368	-0.755243	-0.372609
0.675	0.992433	0.115386	0.380144	-0.759033	-0.376546
0.68	0.987797	0.117259	0.383939	-0.762851	-0.3805
0.685	0.983168	0.119149	0.387754	-0.766698	-0.38447
0.69	0.978546	0.121058	0.391587	-0.770574	-0.388457
0.695	0.973932	0.122984	0.39544	-0.774479	-0.392461
0.7	0.969326	0.124928	0.399312	-0.778415	-0.396481
0.705	0.964727	0.12689	0.403204	-0.78238	-0.400517
0.71	0.960135	0.128869	0.407116	-0.786376	-0.40457
0.715	0.955552	0.130867	0.411048	-0.790403	-0.408638
0.72	0.950976	0.132883	0.415	-0.794461	-0.412723
0.725	0.946409	0.134917	0.418972	-0.798551	-0.416824
0.73	0.941849	0.13697	0.422965	-0.802672	-0.420941
0.735	0.937298	0.13904	0.426979	-0.806825	-0.425074
0.74	0.932755	0.141129	0.431013	-0.811011	-0.429223
0.745	0.928221	0.143237	0.435068	-0.81523	-0.433387
0.75	0.923696	0.145362	0.439144	-0.819482	-0.437567
0.755	0.919179	0.147507	0.443241	-0.823767	-0.441762
0.76	0.914671	0.14967	0.44736	-0.828086	-0.445973
0.765	0.910172	0.151851	0.451501	-0.832439	-0.450199
0.77	0.905682	0.154052	0.455663	-0.836827	-0.454441
0.775	0.901201	0.156271	0.459847	-0.841249	-0.458697
0.78	0.89673	0.158508	0.464053	-0.845707	-0.462968
0.785	0.892268	0.160765	0.468282	-0.8502	-0.467254
0.79	0.887816	0.163041	0.472533	-0.854728	-0.471555
0.795	0.883374	0.165336	0.476806	-0.859293	-0.47587
0.8	0.878941	0.167649	0.481103	-0.863894	-0.480199
0.805	0.874519	0.169982	0.485422	-0.868532	-0.484543
0.81	0.870107	0.172334	0.489765	-0.873206	-0.488901
0.815	0.865705	0.174706	0.494131	-0.877918	-0.493272
0.82	0.861314	0.177096	0.498521	-0.882668	-0.497658
0.825	0.856933	0.179506	0.502934	-0.887455	-0.502056
0.83	0.852562	0.181936	0.507371	-0.89228	-0.506469
0.835	0.848203	0.184385	0.511833	-0.897144	-0.510894
0.84	0.843855	0.186853	0.516318	-0.902046	-0.515332
0.845	0.839518	0.189341	0.520829	-0.906988	-0.519783
0.85	0.835192	0.191849	0.525364	-0.911968	-0.524247
0.855	0.830878	0.194376	0.529923	-0.916988	-0.528723
0.86	0.826575	0.196923	0.534508	-0.922048	-0.533211
0.865	0.822285	0.19949	0.539119	-0.927147	-0.53771
0.87	0.818006	0.202077	0.543754	-0.932287	-0.542222
0.875	0.813739	0.204684	0.548416	-0.937467	-0.546744
0.88	0.809485	0.20731	0.553103	-0.942687	-0.551278
0.885	0.805242	0.209957	0.557816	-0.947949	-0.555823
0.89	0.801013	0.212624	0.562556	-0.953251	-0.560378
0.895	0.796796	0.21531	0.567322	-0.958594	-0.564943
0.9	0.792592	0.218018	0.572115	-0.963978	-0.569519
0.905	0.788402	0.220745	0.576935	-0.969404	-0.574104
0.91	0.784224	0.223492	0.581782	-0.974871	-0.578698
0.915	0.78006	0.22626	0.586657	-0.980379	-0.583301
0.92	0.77591	0.229049	0.591559	-0.985929	-0.587913
0.925	0.771773	0.231857	0.596488	-0.991521	-0.592533
0.93	0.767651	0.234686	0.601446	-0.997155	-0.597161
0.935	0.763542	0.237536	0.606432	-1.00283	-0.601797
0.94	0.759448	0.240406	0.611446	-1.00855	-0.606439
0.945	0.755369	0.243297	0.616488	-1.01431	-0.611089
0.95	0.751304	0.246209	0.62156	-1.02011	-0.615745
0.955	0.747254	0.249141	0.62666	-1.02595	-0.620406
0.96	0.743219	0.252094	0.63179	-1.03183	-0.625073
0.965	0.739199	0.255068	0.636949	-1.03776	-0.629745
0.97	0.735195	0.258062	0.642138	-1.04372	-0.634422
0.975	0.731207	0.261078	0.647357	-1.04973	-0.639102
0.98	0.727234	0.264114	0.652605	-1.05578	-0.643786
0.985	0.723278	0.267171	0.657884	-1.06187	-0.648473
0.99	0.719338	0.270249	0.663194	-1.068	-0.653163
0.995	0.715414	0.273349	0.668534	-1.07417	-0.657854
1	0.711507	0.276469	0.673904	-1.08038	-0.662547
1.005	0.707617	0.27961	0.679306	-1.08662	-0.66724
1.01	0.703744	0.282772	0.684739	-1.09291	-0.671934
1.015	0.699889	0.285956	0.690204	-1.09924	-0.676627
1.02	0.696051	0.28916	0.6957	-1.1056	-0.681319
1.025	0.69223	0.292386	0.701228	-1.112	-0.686009
1.03	0.688428	0.295633	0.706788	-1.11844	-0.690697
1.035	0.684644	0.298901	0.712381	-1.12492	-0.695382
1.04	0.680879	0.302191	0.718005	-1.13143	-0.700063
1.045	0.677132	0.305501	0.723662	-1.13797	-0.704739
1.05	0.673404	0.308833	0.729352	-1.14455	-0.70941
1.055	0.669695	0.312187	0.735075	-1.15116	-0.714074
1.06	0.666005	0.315561	0.740831	-1.15781	-0.718732
1.065	0.662335	0.318957	0.74662	-1.16448	-0.723382
1.07	0.658685	0.322374	0.752442	-1.17119	-0.728024
1.075	0.655055	0.325812	0.758298	-1.17793	-0.732656
1.08	0.651445	0.329272	0.764188	-1.18469	-0.737278
1.085	0.647856	0.332753	0.770111	-1.19148	-0.741888
1.09	0.644288	0.336256	0.776069	-1.1983	-0.746486
1.095	0.640741	0.339779	0.78206	-1.20514	-0.751072
1.1	0.637214	0.343324	0.788086	-1.21201	-0.755643
1.105	0.63371	0.346891	0.794146	-1.21889	-0.760199
1.11	0.630227	0.350478	0.80024	-1.2258	-0.764738
1.115	0.626767	0.354087	0.806369	-1.23273	-0.769261
1.12	0.623328	0.357717	0.812533	-1.23967	-0.773765
1.125	0.619913	0.361369	0.818731	-1.24662	-0.77825
1.13	0.61652	0.365041	0.824965	-1.25359	-0.782715
1.135	0.61315	0.368735	0.831233	-1.26058	-0.787158
1.14	0.609803	0.37245	0.837535	-1.26757	-0.791577
1.145	0.606481	0.376186	0.843873	-1.27456	-0.795973
1.15	0.603182	0.379944	0.850246	-1.28157	-0.800344
1.155	0.599907	0.383722	0.856654	-1.28857	-0.804688
1.16	0.596656	0.387521	0.863097	-1.29558	-0.809004
1.165	0.593431	0.391341	0.869575	-1.30258	-0.813291
1.17	0.59023	0.395183	0.876088	-1.30958	-0.817548
1.175	0.587054	0.399045	0.882635	-1.31657	-0.821773
1.18	0.583904	0.402928	0.889218	-1.32355	-0.825964
1.185	0.58078	0.406831	0.895836	-1.33052	-0.830121
1.19	0.577681	0.410756	0.902489	-1.33747	-0.834242
1.195	0.574609	0.414701	0.909176	-1.3444	-0.838325
1.2	0.571564	0.418666	0.915898	-1.35132	-0.842369
1.205	0.568545	0.422652	0.922655	-1.3582	-0.846373
1.21	0.565554	0.426659	0.929446	-1.36506	-0.850335
1.215	0.56259	0.430685	0.936271	-1.37188	-0.854253
1.22	0.559654	0.434732	0.94313	-1.37867	-0.858126
1.225	0.556745	0.4388	0.950024	-1.38542	-0.861952
1.23	0.553865	0.442887	0.956951	-1.39212	-0.86573
1.235	0.551014	0.446994	0.963911	-1.39878	-0.869457
1.24	0.548191	0.451121	0.970905	-1.40539	-0.873133
1.245	0.545397	0.455268	0.977932	-1.41194	-0.876755
1.25	0.542633	0.459434	0.984992	-1.41843	-0.880323
1.255	0.539898	0.46362	0.992084	-1.42486	-0.883833
1.26	0.537193	0.467825	0.999208	-1.43122	-0.887285
1.265	0.534519	0.472049	1.00636	-1.4375	-0.890677
1.27	0.531875	0.476293	1.01355	-1.44371	-0.894006
1.275	0.529261	0.480556	1.02077	-1.44984	-0.897272
1.28	0.526678	0.484837	1.02802	-1.45588	-0.900472
1.285	0.524127	0.489137	1.0353	-1.46183	-0.903604
1.29	0.521607	0.493456	1.04261	-1.46769	-0.906667
1.295	0.519119	0.497793	1.04995	-1.47344	-0.90966
1.3	0.516663	0.502148	1.05731	-1.47909	-0.912579
1.305	0.514239	0.506521	1.06471	-1.48462	-0.915424
1.31	0.511848	0.510912	1.07213	-1.49004	-0.918192
1.315	0.50949	0.515321	1.07958	-1.49533	-0.920881
1.32	0.507164	0.519747	1.08706	-1.5005	-0.923491
1.325	0.504872	0.524191	1.09456	-1.50554	-0.926019
1.33	0.502613	0.528652	1.10209	-1.51044	-0.928463
1.335	0.500388	0.533129	1.10964	-1.51519	-0.930821
1.34	0.498197	0.537624	1.11722	-1.5198	-0.933092
1.345	0.496041	0.542135	1.12482	-1.52425	-0.935274
1.35	0.493919	0.546662	1.13244	-1.52854	-0.937366
1.355	0.491831	0.551205	1.14008	-1.53266	-0.939364
1.36	0.489778	0.555765	1.14774	-1.53662	-0.941269
1.365	0.487761	0.56034	1.15543	-1.5404	-0.943077
1.37	0.485778	0.56493	1.16313	-1.54399	-0.944788
1.375	0.483831	0.569535	1.17085	-1.5474	-0.9464
1.38	0.48192	0.574155	1.17859	-1.55062	-0.94791
1.385	0.480045	0.57879	1.18634	-1.55364	-0.949319
1.39	0.478206	0.58344	1.19411	-1.55645	-0.950623
1.395	0.476403	0.588104	1.20189	-1.55906	-0.951822
1.4	0.474636	0.592781	1.20969	-1.56145	-0.952915
1.405	0.472906	0.597472	1.21749	-1.56363	-0.953899
1.41	0.471213	0.602177	1.22531	-1.56558	-0.954773
1.415	0.469557	0.606894	1.23314	-1.5673	-0.955537
1.42	0.467937	0.611625	1.24097	-1.56879	-0.956188
1.425	0.466355	0.616368	1.24882	-1.57004	-0.956727
1.43	0.46481	0.621123	1.25667	-1.57105	-0.957151
1.435	0.463302	0.625891	1.26452	-1.57181	-0.957459
1.44	0.461832	0.63067	1.27238	-1.57232	-0.957651
1.445	0.4604	0.63546	1.28024	-1.57257	-0.957726
1.45	0.459005	0.640262	1.28811	-1.57257	-0.957682
1.455	0.457648	0.645074	1.29597	-1.57231	-0.957519
1.46	0.456329	0.649897	1.30383	-1.57178	-0.957237
1.465	0.455048	0.65473	1.31169	-1.57098	-0.956834
1.47	0.453805	0.659573	1.31955	-1.5699	-0.95631
1.475	0.4526	0.664426	1.3274	-1.56856	-0.955665
1.48	0.451433	0.669288	1.33524	-1.56694	-0.954898
1.485	0.450305	0.674158	1.34307	-1.56503	-0.954009
1.49	0.449214	0.679038	1.3509	-1.56285	-0.952997
1.495	0.448161	0.683926	1.35871	-1.56038	-0.951863
1.5	0.447147	0.688822	1.36651	-1.55763	-0.950606
1.505	0.446171	0.693726	1.3743	-1.5546	-0.949226
1.51	0.445233	0.698637	1.38208	-1.55127	-0.947724
1.515	0.444333	0.703555	1.38983	-1.54766	-0.946099
1.52	0.443471	0.708481	1.39757	-1.54376	-0.944352
1.525	0.442647	0.713412	1.40529	-1.53958	-0.942484
1.53	0.441862	0.71835	1.41299	-1.5351	-0.940494
1.535	0.441114	0.723294	1.42066	-1.53034	-0.938384
1.54	0.440404	0.728243	1.42831	-1.52529	-0.936153
1.545	0.439732	0.733198	1.43594	-1.51996	-0.933803
1.55	0.439097	0.738157	1.44354	-1.51434	-0.931335
1.555	0.4385	0.743122	1.45111	-1.50844	-0.928749
1.56	0.43794	0.74809	1.45865	-1.50226	-0.926046
1.565	0.437418	0.753063	1.46617	-1.49581	-0.923227
1.57	0.436933	0.758039	1.47364	-1.48907	-0.920294
1.575	0.436485	0.763019	1.48109	-1.48207	-0.917247
1.58	0.436074	0.768002	1.4885	-1.47479	-0.914088
1.585	0.4357	0.772988	1.49587	-1.46725	-0.910819
1.59	0.435362	0.777977	1.50321	-1.45945	-0.90744
1.595	0.435061	0.782968	1.51051	-1.45138	-0.903954
1.6	0.434796	0.787961	1.51776	-1.44306	-0.900361
1.605	0.434567	0.792956	1.52498	-1.4345	-0.896664
1.61	0.434374	0.797952	1.53215	-1.42568	-0.892864
1.615	0.434216	0.802949	1.53928	-1.41662	-0.888963
1.62	0.434094	0.807948	1.54636	-1.40733	-0.884963
1.625	0.434007	0.812947	1.5534	-1.39781	-0.880865
1.63	0.433955	0.817947	1.56039	-1.38806	-0.876672
1.635	0.433938	0.822947	1.56733	-1.37809	-0.872386
1.64	0.433955	0.827947	1.57422	-1.36791	-0.868008
1.645	0.434006	0.832946	1.58106	-1.35752	-0.863541
1.65	0.434092	0.837946	1.58785	-1.34693	-0.858987
1.655	0.43421	0.842944	1.59458	-1.33614	-0.854347
1.66	0.434363	0.847942	1.60126	-1.32516	-0.849625
1.665	0.434548	0.852939	1.60789	-1.314	-0.844823
1.67	0.434766	0.857934	1.61446	-1.30266	-0.839941
1.675	0.435017	0.862927	1.62097	-1.29115	-0.834984
1.68	0.4353	0.86792	1.62743	-1.27948	-0.829953
1.685	0.435615	0.87291	1.63382	-1.26765	-0.824851
1.69	0.435962	0.877898	1.64016	-1.25567	-0.819679
1.695	0.436339	0.882883	1.64644	-1.24355	-0.814441
1.7	0.436748	0.887866	1.65266	-1.2313	-0.809138
1.705	0.437188	0.892847	1.65882	-1.21891	-0.803773
1.71	0.437658	0.897825	1.66491	-1.2064	-0.798348
1.715	0.438158	0.9028	1.67094	-1.19378	-0.792865
1.72	0.438687	0.907772	1.67691	-1.18105	-0.787328
1.725	0.439246	0.91274	1.68282	-1.16822	-0.781738
1.73	0.439834	0.917706	1.68866	-1.15529	-0.776097
1.735	0.440451	0.922668	1.69443	-1.14227	-0.770408
1.74	0.441096	0.927626	1.70015	-1.12918	-0.764674
1.745	0.441769	0.93258	1.70579	-1.11601	-0.758896
1.75	0.442469	0.937531	1.71137	-1.10277	-0.753077
1.755	0.443197	0.942478	1.71689	-1.08947	-0.747218
1.76	0.443952	0.947421	1.72233	-1.07612	-0.741323
1.765	0.444733	0.952359	1.72771	-1.06272	-0.735394
1.77	0.445541	0.957293	1.73303	-1.04928	-0.729432
1.775	0.446374	0.962223	1.73827	-1.0358	-0.72344
1.78	0.447233	0.967149	1.74345	-1.02229	-0.71742
1.785	0.448117	0.97207	1.74856	-1.00876	-0.711374
1.79	0.449026	0.976987	1.75361	-0.995214	-0.705304
1.795	0.44996	0.981899	1.75858	-0.981654	-0.699212
1.8	0.450917	0.986807	1.76349	-0.968087	-0.6931
1.805	0.451899	0.991709	1.76833	-0.95452	-0.686971
1.81	0.452903	0.996607	1.7731	-0.940957	-0.680825
1.815	0.453931	1.0015	1.77781	-0.927404	-0.674665
1.82	0.454981	1.00639	1.78245	-0.913866	-0.668493
1.825	0.456054	1.01127	1.78702	-0.900347	-0.66231
1.83	0.457149	1.01615	1.79152	-0.886853	-0.656118
1.835	0.458265	1.02102	1.79595	-0.873389	-0.64992
1.84	0.459403	1.02589	1.80032	-0.859958	-0.643716
1.845	0.460561	1.03076	1.80462	-0.846565	-0.637509
1.85	0.46174	1.03562	1.80885	-0.833214	-0.631299
1.855	0.462939	1.04047	1.81302	-0.81991	-0.625089
1.86	0.464159	1.04532	1.81712	-0.806655	-0.61888
1.865	0.465397	1.05016	1.82115	-0.793455	-0.612673
1.87	0.466655	1.055	1.82512	-0.780312	-0.60647
1.875	0.467932	1.05984	1.82902	-0.767231	-0.600273
1.88	0.469227	1.06467	1.83286	-0.754214	-0.594082
1.885	0.470541	1.06949	1.83663	-0.741264	-0.587899
1.89	0.471872	1.07431	1.84033	-0.728385	-0.581725
1.895	0.473221	1.07913	1.84397	-0.71558	-0.575562
1.9	0.474588	1.08393	1.84755	-0.702851	-0.569411
1.905	0.475971	1.08874	1.85107	-0.6902	-0.563272
1.91	0.47737	1.09354	1.85452	-0.677632	-0.557147
1.915	0.478786	1.09834	1.85791	-0.665147	-0.551037
1.92	0.480218	1.10313	1.86123	-0.652749	-0.544943
1.925	0.481666	1.10791	1.8645	-0.640438	-0.538866
1.93	0.483128	1.11269	1.8677	-0.628218	-0.532807
1.935	0.484606	1.11747	1.87084	-0.61609	-0.526767
1.94	0.486099	1.12224	1.87392	-0.604056	-0.520747
1.945	0.487606	1.12701	1.87694	-0.592118	-0.514747
1.95	0.489127	1.13177	1.8799	-0.580277	-0.508769
1.955	0.490661	1.13653	1.8828	-0.568534	-0.502813
1.96	0.49221	1.14128	1.88564	-0.556891	-0.49688
1.965	0.493771	1.14603	1.88843	-0.545349	-0.490971
1.97	0.495346	1.15078	1.89116	-0.53391	-0.485086
1.975	0.496933	1.15552	1.89383	-0.522574	-0.479226
1.98	0.498533	1.16026	1.89644	-0.511342	-0.473392
1.985	0.500144	1.16499	1.89899	-0.500215	-0.467584
1.99	0.501768	1.16972	1.9015	-0.489194	-0.461803
1.995	0.503403	1.17445	1.90394	-0.478279	-0.456049
2	0.505049	1.17917	1.90633	-0.467471	-0.450323
2.005	0.506707	1.18388	1.90867	-0.456772	-0.444625
2.01	0.508375	1.1886	1.91095	-0.44618	-0.438956
2.015	0.510054	1.19331	1.91319	-0.435696	-0.433316
2.02	0.511743	1.19801	1.91536	-0.425321	-0.427706
2.025	0.513442	1.20272	1.91749	-0.415056	-0.422126
2.03	0.51515	1.20742	1.91957	-0.404899	-0.416576
2.035	0.516869	1.21211	1.92159	-0.394851	-0.411057
2.04	0.518596	1.2168	1.92356	-0.384913	-0.405569
2.045	0.520333	1.22149	1.92549	-0.375084	-0.400112
2.05	0.522078	1.22618	1.92736	-0.365363	-0.394687
2.055	0.523832	1.23086	1.92919	-0.355752	-0.389294
2.06	0.525594	1.23554	1.93097	-0.34625	-0.383932
2.065	0.527364	1.24022	1.9327	-0.336856	-0.378603
2.07	0.529142	1.24489	1.93439	-0.327571	-0.373307
2.075	0.530928	1.24956	1.93602	-0.318394	-0.368043
2.08	0.532721	1.25423	1.93761	-0.309324	-0.362811
2.085	0.534522	1.25889	1.93916	-0.300361	-0.357613
2.09	0.536329	1.26355	1.94066	-0.291506	-0.352448
2.095	0.538144	1.26821	1.94212	-0.282756	-0.347316
2.1	0.539964	1.27287	1.94353	-0.274113	-0.342217
2.105	0.541792	1.27752	1.94491	-0.265575	-0.337152
2.11	0.543625	1.28217	1.94623	-0.257141	-0.33212
2.115	0.545464	1.28682	1.94752	-0.248812	-0.327121
2.12	0.54731	1.29147	1.94876	-0.240586	-0.322156
2.125	0.54916	1.29612	1.94997	-0.232463	-0.317225
2.13	0.551016	1.30076	1.95113	-0.224443	-0.312327
2.135	0.552878	1.3054	1.95225	-0.216523	-0.307463
2.14	0.554744	1.31004	1.95333	-0.208705	-0.302633
2.145	0.556615	1.31467	1.95438	-0.200987	-0.297836
2.15	0.558491	1.31931	1.95538	-0.193368	-0.293073
2.155	0.560372	1.32394	1.95635	-0.185848	-0.288343
2.16	0.562256	1.32857	1.95728	-0.178425	-0.283647
2.165	0.564145	1.3332	1.95817	-0.1711	-0.278984
2.17	0.566038	1.33783	1.95903	-0.163871	-0.274355
2.175	0.567934	1.34246	1.95984	-0.156737	-0.269759
2.18	0.569835	1.34708	1.96063	-0.149698	-0.265196
2.185	0.571738	1.35171	1.96138	-0.142752	-0.260667
2.19	0.573645	1.35633	1.96209	-0.135899	-0.25617
2.195	0.575555	1.36095	1.96277	-0.129139	-0.251707
2.2	0.577468	1.36557	1.96342	-0.12247	-0.247277
2.205	0.579384	1.37019	1.96403	-0.11589	-0.24288
2.21	0.581303	1.3748	1.96461	-0.109401	-0.238515
2.215	0.583224	1.37942	1.96515	-0.103	-0.234183
