descriptor s_test R_test Z_test
0.18	1.48986	0.00745896	0.0808796	-0.477541	-0.0709127
0.185	1.48488	0.00787481	0.0832673	-0.479738	-0.0731496
0.19	1.4799	0.00830262	0.085666	-0.481942	-0.0754034
0.195	1.47492	0.00874243	0.0880757	-0.484152	-0.0776744
0.2	1.46994	0.00919429	0.0904965	-0.48637	-0.0799623
0.205	1.46496	0.00965827	0.0929283	-0.488594	-0.0822674
0.21	1.45998	0.0101344	0.0953713	-0.490826	-0.0845895
0.215	1.45501	0.0106227	0.0978255	-0.493065	-0.0869287
0.22	1.45003	0.0111234	0.100291	-0.495311	-0.089285
0.225	1.44506	0.0116363	0.102767	-0.497565	-0.0916584
0.23	1.44008	0.0121616	0.105255	-0.499826	-0.094049
0.235	1.43511	0.0126993	0.107754	-0.502095	-0.0964567
0.24	1.43014	0.0132495	0.110265	-0.504372	-0.0988815
0.245	1.42518	0.0138123	0.112787	-0.506657	-0.101323
0.25	1.42021	0.0143876	0.11532	-0.508951	-0.103783
0.255	1.41524	0.0149756	0.117865	-0.511252	-0.106259
0.26	1.41028	0.0155762	0.120421	-0.513562	-0.108752
0.265	1.40532	0.0161896	0.122989	-0.515881	-0.111263
0.27	1.40036	0.0168158	0.125568	-0.518208	-0.113791
0.275	1.3954	0.0174548	0.128159	-0.520544	-0.116336
0.28	1.39044	0.0181068	0.130762	-0.522889	-0.118899
0.285	1.38549	0.0187717	0.133376	-0.525243	-0.121478
0.29	1.38053	0.0194496	0.136003	-0.527607	-0.124075
0.295	1.37558	0.0201406	0.138641	-0.52998	-0.126689
0.3	1.37063	0.0208447	0.141291	-0.532362	-0.12932
0.305	1.36568	0.021562	0.143952	-0.534754	-0.131969
0.31	1.36073	0.0222925	0.146626	-0.537156	-0.134635
0.315	1.35579	0.0230363	0.149312	-0.539568	-0.137318
0.32	1.35085	0.0237934	0.15201	-0.54199	-0.140018
0.325	1.34591	0.0245639	0.15472	-0.544423	-0.142736
0.33	1.34097	0.0253479	0.157442	-0.546865	-0.145471
0.335	1.33603	0.0261453	0.160176	-0.549319	-0.148223
0.34	1.3311	0.0269563	0.162923	-0.551783	-0.150993
0.345	1.32617	0.027781	0.165682	-0.554258	-0.15378
0.35	1.32124	0.0286193	0.168453	-0.556744	-0.156584
0.355	1.31631	0.0294713	0.171237	-0.559242	-0.159406
0.36	1.31139	0.030337	0.174033	-0.561751	-0.162245
0.365	1.30647	0.0312166	0.176842	-0.564271	-0.165101
0.37	1.30155	0.0321101	0.179663	-0.566804	-0.167975
0.375	1.29663	0.0330176	0.182497	-0.569348	-0.170866
0.38	1.29171	0.033939	0.185344	-0.571904	-0.173774
0.385	1.2868	0.0348745	0.188203	-0.574473	-0.1767
0.39	1.28189	0.035824	0.191076	-0.577054	-0.179643
0.395	1.27699	0.0367878	0.193961	-0.579648	-0.182604
0.4	1.27208	0.0377657	0.196859	-0.582254	-0.185581
0.405	1.26718	0.0387579	0.19977	-0.584874	-0.188577
0.41	1.26229	0.0397645	0.202695	-0.587507	-0.191589
0.415	1.25739	0.0407854	0.205632	-0.590153	-0.194619
0.42	1.2525	0.0418208	0.208583	-0.592813	-0.197666
0.425	1.24761	0.0428707	0.211547	-0.595486	-0.200731
0.43	1.24273	0.0439351	0.214525	-0.598173	-0.203813
0.435	1.23784	0.0450141	0.217515	-0.600875	-0.206913
0.44	1.23296	0.0461078	0.22052	-0.603591	-0.210029
0.445	1.22809	0.0472162	0.223538	-0.606322	-0.213164
0.45	1.22322	0.0483394	0.226569	-0.609067	-0.216315
0.455	1.21835	0.0494774	0.229615	-0.611827	-0.219484
0.46	1.21348	0.0506303	0.232674	-0.614602	-0.222671
0.465	1.20862	0.0517981	0.235747	-0.617393	-0.225874
0.47	1.20376	0.052981	0.238834	-0.6202	-0.229095
0.475	1.19891	0.0541789	0.241935	-0.623022	-0.232334
0.48	1.19406	0.0553919	0.24505	-0.62586	-0.235589
0.485	1.18921	0.0566201	0.248179	-0.628714	-0.238863
0.49	1.18437	0.0578635	0.251323	-0.631585	-0.242153
0.495	1.17953	0.0591222	0.254481	-0.634472	-0.245461
0.5	1.17469	0.0603963	0.257653	-0.637377	-0.248786
0.505	1.16986	0.0616858	0.26084	-0.640298	-0.252128
0.51	1.16504	0.0629907	0.264041	-0.643237	-0.255488
0.515	1.16021	0.0643111	0.267258	-0.646194	-0.258865
0.52	1.1554	0.0656471	0.270489	-0.649168	-0.262259
0.525	1.15058	0.0669988	0.273734	-0.65216	-0.265671
0.53	1.14577	0.0683661	0.276995	-0.65517	-0.2691
0.535	1.14097	0.0697492	0.280271	-0.658199	-0.272546
0.54	1.13617	0.0711481	0.283562	-0.661247	-0.276009
0.545	1.13137	0.0725628	0.286868	-0.664314	-0.27949
0.55	1.12658	0.0739935	0.29019	-0.6674	-0.282988
0.555	1.1218	0.0754401	0.293527	-0.670506	-0.286502
0.56	1.11701	0.0769028	0.296879	-0.673631	-0.290035
0.565	1.11224	0.0783816	0.300247	-0.676776	-0.293584
0.57	1.10747	0.0798765	0.303631	-0.679942	-0.29715
0.575	1.1027	0.0813877	0.307031	-0.683128	-0.300734
0.58	1.09794	0.0829151	0.310447	-0.686334	-0.304334
0.585	1.09318	0.0844589	0.313878	-0.689562	-0.307952
0.59	1.08843	0.086019	0.317326	-0.692811	-0.311587
0.595	1.08369	0.0875956	0.32079	-0.696082	-0.315238
0.6	1.07895	0.0891887	0.324271	-0.699374	-0.318907
0.605	1.07421	0.0907983	0.327767	-0.702689	-0.322593
0.61	1.06949	0.0924246	0.331281	-0.706025	-0.326295
0.615	1.06476	0.0940675	0.334811	-0.709385	-0.330014
0.62	1.06005	0.0957272	0.338358	-0.712767	-0.333751
0.625	1.05534	0.0974037	0.341922	-0.716173	-0.337504
0.63	1.05063	0.0990971	0.345503	-0.719602	-0.341274
0.635	1.04593	0.100807	0.349101	-0.723054	-0.34506
0.64	1.04124	0.102535	0.352716	-0.726531	-0.348863
0.645	1.03656	0.104279	0.356349	-0.730032	-0.352683
0.65	1.03188	0.10604	0.359999	-0.733558	-0.35652
0.655	1.0272	0.107819	0.363667	-0.737108	-0.360373
0.66	1.02254	0.109614	0.367352	-0.740684	-0.364243
0.665	1.01788	0.111427	0.371056	-0.744285	-0.368129
0.67	1.01322	0.113258	0.374777	-0.747912	-0.372031
0.675	1.00858	0.115105	0.378516	-0.751565	-0.37595
0.68	1.00394	0.116971	0.382274	-0.755244	-0.379885
0.685	0.999308	0.118853	0.386051	-0.758949	-0.383836
0.69	0.994683	0.120754	0.389845	-0.762682	-0.387804
0.695	0.990065	0.122671	0.393659	-0.766442	-0.391787
0.7	0.985455	0.124607	0.397491	-0.770229	-0.395787
0.705	0.980852	0.12656	0.401342	-0.774044	-0.399802
0.71	0.976257	0.128531	0.405212	-0.777887	-0.403834
0.715	0.97167	0.13052	0.409102	-0.781759	-0.407881
0.72	0.96709	0.132527	0.413011	-0.785659	-0.411944
0.725	0.962519	0.134552	0.416939	-0.789588	-0.416022
0.73	0.957955	0.136595	0.420887	-0.793547	-0.420116
0.735	0.953399	0.138656	0.424855	-0.797535	-0.424226
0.74	0.948852	0.140735	0.428842	-0.801553	-0.428351
0.745	0.944313	0.142832	0.43285	-0.805601	-0.432491
0.75	0.939783	0.144948	0.436878	-0.809679	-0.436646
0.755	0.935261	0.147081	0.440926	-0.813789	-0.440816
0.76	0.930748	0.149234	0.444995	-0.817929	-0.445002
0.765	0.926244	0.151404	0.449085	-0.822101	-0.449202
0.77	0.921749	0.153594	0.453195	-0.826304	-0.453417
0.775	0.917262	0.155801	0.457327	-0.830539	-0.457646
0.78	0.912785	0.158028	0.46148	-0.834806	-0.46189
0.785	0.908318	0.160273	0.465654	-0.839106	-0.466148
0.79	0.90386	0.162537	0.469849	-0.843439	-0.47042
0.795	0.899411	0.164819	0.474066	-0.847805	-0.474707
0.8	0.894972	0.16712	0.478305	-0.852204	-0.479007
0.805	0.890543	0.169441	0.482566	-0.856636	-0.483321
0.81	0.886124	0.17178	0.48685	-0.861103	-0.487648
0.815	0.881715	0.174138	0.491155	-0.865603	-0.491989
0.82	0.877316	0.176515	0.495483	-0.870138	-0.496343
0.825	0.872928	0.178912	0.499834	-0.874708	-0.500711
0.83	0.86855	0.181327	0.504207	-0.879312	-0.505091
0.835	0.864183	0.183762	0.508604	-0.883952	-0.509484
0.84	0.859827	0.186216	0.513024	-0.888627	-0.513889
0.845	0.855481	0.18869	0.517467	-0.893337	-0.518307
0.85	0.851147	0.191182	0.521934	-0.898083	-0.522737
0.855	0.846824	0.193695	0.526424	-0.902866	-0.527178
0.86	0.842512	0.196226	0.530938	-0.907684	-0.531631
0.865	0.838212	0.198778	0.535477	-0.912539	-0.536096
0.87	0.833924	0.201349	0.540039	-0.917431	-0.540572
0.875	0.829647	0.203939	0.544627	-0.92236	-0.545059
0.88	0.825383	0.206549	0.549238	-0.927325	-0.549556
0.885	0.82113	0.209179	0.553875	-0.932328	-0.554064
0.89	0.81689	0.211829	0.558537	-0.937368	-0.558582
0.895	0.812662	0.214498	0.563223	-0.942445	-0.56311
0.9	0.808447	0.217188	0.567936	-0.94756	-0.567647
0.905	0.804245	0.219897	0.572673	-0.952712	-0.572194
0.91	0.800056	0.222627	0.577437	-0.957903	-0.576749
0.915	0.795879	0.225376	0.582227	-0.963131	-0.581313
0.92	0.791717	0.228146	0.587042	-0.968397	-0.585886
0.925	0.787567	0.230935	0.591884	-0.973701	-0.590466
0.93	0.783431	0.233745	0.596753	-0.979043	-0.595054
0.935	0.779309	0.236575	0.601648	-0.984424	-0.59965
0.94	0.775201	0.239425	0.60657	-0.989842	-0.604252
0.945	0.771107	0.242296	0.611519	-0.995298	-0.60886
0.95	0.767028	0.245187	0.616496	-1.00079	-0.613475
0.955	0.762963	0.248098	0.6215	-1.00632	-0.618095
0.96	0.758913	0.25103	0.626531	-1.01189	-0.622721
0.965	0.754877	0.253982	0.631591	-1.0175	-0.627351
0.97	0.750857	0.256955	0.636678	-1.02315	-0.631986
0.975	0.746852	0.259948	0.641794	-1.02883	-0.636624
0.98	0.742862	0.262961	0.646938	-1.03455	-0.641266
0.985	0.738888	0.265996	0.652111	-1.04031	-0.645911
0.99	0.73493	0.269051	0.657312	-1.0461	-0.650558
0.995	0.730988	0.272126	0.662543	-1.05193	-0.655207
1	0.727062	0.275223	0.667803	-1.0578	-0.659858
1.005	0.723152	0.27834	0.673092	-1.0637	-0.664509
1.01	0.719259	0.281477	0.67841	-1.06964	-0.66916
1.015	0.715383	0.284636	0.683758	-1.07561	-0.673811
1.02	0.711524	0.287815	0.689136	-1.08162	-0.678461
1.025	0.707683	0.291016	0.694544	-1.08766	-0.68311
1.03	0.703858	0.294237	0.699983	-1.09373	-0.687756
1.035	0.700052	0.297478	0.705451	-1.09984	-0.692399
1.04	0.696263	0.300741	0.710951	-1.10599	-0.697039
1.045	0.692492	0.304025	0.716481	-1.11216	-0.701674
1.05	0.68874	0.30733	0.722041	-1.11836	-0.706305
1.055	0.685006	0.310655	0.727633	-1.1246	-0.71093
1.06	0.681291	0.314002	0.733256	-1.13086	-0.715548
1.065	0.677595	0.317369	0.73891	-1.13716	-0.720159
1.07	0.673919	0.320757	0.744596	-1.14348	-0.724763
1.075	0.670261	0.324167	0.750314	-1.14983	-0.729357
1.08	0.666623	0.327597	0.756063	-1.1562	-0.733942
1.085	0.663006	0.331048	0.761844	-1.1626	-0.738516
1.09	0.659408	0.334521	0.767657	-1.16902	-0.743079
1.095	0.655831	0.338014	0.773502	-1.17547	-0.74763
1.1	0.652274	0.341528	0.779379	-1.18194	-0.752167
1.105	0.648738	0.345063	0.785289	-1.18843	-0.75669
1.11	0.645223	0.348619	0.791231	-1.19494	-0.761199
1.115	0.64173	0.352196	0.797206	-1.20146	-0.765691
1.12	0.638258	0.355794	0.803213	-1.208	-0.770166
1.125	0.634807	0.359413	0.809253	-1.21456	-0.774623
1.13	0.631379	0.363053	0.815326	-1.22113	-0.779061
1.135	0.627973	0.366713	0.821432	-1.22771	-0.783479
1.14	0.62459	0.370395	0.82757	-1.2343	-0.787875
1.145	0.621229	0.374097	0.833741	-1.24089	-0.792249
1.15	0.617892	0.37782	0.839946	-1.24749	-0.7966
1.155	0.614578	0.381564	0.846183	-1.2541	-0.800925
1.16	0.611287	0.385328	0.852454	-1.26071	-0.805225
1.165	0.60802	0.389114	0.858757	-1.26732	-0.809497
1.17	0.604777	0.392919	0.865094	-1.27392	-0.813742
1.175	0.601559	0.396746	0.871464	-1.28052	-0.817956
1.18	0.598365	0.400593	0.877866	-1.28711	-0.82214
1.185	0.595196	0.40446	0.884302	-1.29369	-0.826291
1.19	0.592052	0.408348	0.89077	-1.30026	-0.830408
1.195	0.588933	0.412256	0.897272	-1.30682	-0.834491
1.2	0.58584	0.416184	0.903806	-1.31335	-0.838537
1.205	0.582772	0.420133	0.910372	-1.31987	-0.842546
1.21	0.579731	0.424102	0.916972	-1.32636	-0.846515
1.215	0.576716	0.428091	0.923604	-1.33282	-0.850444
1.22	0.573728	0.432099	0.930268	-1.33926	-0.85433
1.225	0.570767	0.436128	0.936964	-1.34566	-0.858173
1.23	0.567833	0.440177	0.943692	-1.35203	-0.861971
1.235	0.564927	0.444245	0.950452	-1.35835	-0.865722
1.24	0.562048	0.448333	0.957244	-1.36463	-0.869425
1.245	0.559197	0.452441	0.964067	-1.37087	-0.873079
1.25	0.556374	0.456568	0.970922	-1.37705	-0.87668
1.255	0.55358	0.460714	0.977807	-1.38318	-0.880229
1.26	0.550814	0.46488	0.984723	-1.38925	-0.883723
1.265	0.548078	0.469065	0.991669	-1.39526	-0.887161
1.27	0.545371	0.473268	0.998645	-1.4012	-0.890542
1.275	0.542693	0.477491	1.00565	-1.40708	-0.893862
1.28	0.540045	0.481732	1.01269	-1.41288	-0.897121
1.285	0.537427	0.485992	1.01975	-1.4186	-0.900318
1.29	0.53484	0.49027	1.02684	-1.42423	-0.90345
1.295	0.532283	0.494567	1.03397	-1.42978	-0.906515
1.3	0.529756	0.498882	1.04111	-1.43524	-0.909513
1.305	0.527261	0.503215	1.04829	-1.4406	-0.91244
1.31	0.524797	0.507566	1.05549	-1.44586	-0.915296
1.315	0.522365	0.511934	1.06272	-1.45101	-0.918079
1.32	0.519964	0.51632	1.06998	-1.45605	-0.920787
1.325	0.517595	0.520723	1.07726	-1.46098	-0.923419
1.33	0.515259	0.525144	1.08456	-1.46579	-0.925972
1.335	0.512955	0.529581	1.09189	-1.47047	-0.928445
1.34	0.510683	0.534036	1.09924	-1.47502	-0.930836
1.345	0.508445	0.538507	1.10662	-1.47944	-0.933143
1.35	0.506239	0.542994	1.11402	-1.48371	-0.935366
1.355	0.504068	0.547498	1.12144	-1.48785	-0.937501
1.36	0.501929	0.552017	1.12887	-1.49183	-0.939548
1.365	0.499825	0.556553	1.13633	-1.49565	-0.941505
1.37	0.497754	0.561104	1.14381	-1.49932	-0.94337
1.375	0.495717	0.56567	1.15131	-1.50282	-0.945142
1.38	0.493715	0.570252	1.15882	-1.50616	-0.946819
1.385	0.491748	0.574849	1.16635	-1.50931	-0.948399
1.39	0.489815	0.57946	1.1739	-1.51229	-0.949882
1.395	0.487917	0.584086	1.18146	-1.51508	-0.951264
1.4	0.486054	0.588726	1.18904	-1.51768	-0.952546
1.405	0.484227	0.59338	1.19662	-1.52009	-0.953726
1.41	0.482435	0.598048	1.20423	-1.5223	-0.954802
1.415	0.480678	0.602729	1.21184	-1.52431	-0.955773
1.42	0.478958	0.607423	1.21946	-1.52611	-0.956637
1.425	0.477273	0.612131	1.22709	-1.52769	-0.957394
1.43	0.475624	0.616851	1.23473	-1.52906	-0.958042
1.435	0.474011	0.621584	1.24237	-1.53021	-0.95858
1.44	0.472434	0.626329	1.25002	-1.53113	-0.959008
1.445	0.470894	0.631086	1.25768	-1.53182	-0.959323
1.45	0.469391	0.635854	1.26534	-1.53228	-0.959525
1.455	0.467924	0.640634	1.273	-1.5325	-0.959613
1.46	0.466493	0.645425	1.28066	-1.53249	-0.959587
1.465	0.4651	0.650227	1.28832	-1.53223	-0.959445
1.47	0.463743	0.65504	1.29599	-1.53172	-0.959187
1.475	0.462423	0.659862	1.30364	-1.53096	-0.958812
1.48	0.46114	0.664695	1.3113	-1.52995	-0.95832
1.485	0.459894	0.669537	1.31895	-1.52869	-0.95771
1.49	0.458685	0.674389	1.32659	-1.52716	-0.956981
1.495	0.457513	0.67925	1.33423	-1.52538	-0.956133
1.5	0.456378	0.684119	1.34186	-1.52334	-0.955167
1.505	0.455281	0.688997	1.34947	-1.52103	-0.954082
1.51	0.45422	0.693883	1.35708	-1.51846	-0.952877
1.515	0.453197	0.698777	1.36467	-1.51562	-0.951552
1.52	0.452211	0.703679	1.37225	-1.51251	-0.950109
1.525	0.451262	0.708588	1.37981	-1.50914	-0.948546
1.53	0.45035	0.713504	1.38736	-1.50549	-0.946864
1.535	0.449475	0.718427	1.39488	-1.50158	-0.945064
1.54	0.448636	0.723357	1.40239	-1.4974	-0.943145
1.545	0.447835	0.728292	1.40988	-1.49295	-0.941108
1.55	0.447071	0.733233	1.41734	-1.48824	-0.938954
1.555	0.446344	0.73818	1.42478	-1.48325	-0.936683
1.56	0.445653	0.743132	1.4322	-1.478	-0.934297
1.565	0.444999	0.748089	1.43959	-1.47249	-0.931794
1.57	0.444381	0.753051	1.44695	-1.46671	-0.929178
1.575	0.4438	0.758017	1.45429	-1.46067	-0.926448
1.58	0.443255	0.762987	1.46159	-1.45437	-0.923605
1.585	0.442746	0.767961	1.46886	-1.44782	-0.920651
1.59	0.442273	0.772939	1.4761	-1.44101	-0.917587
1.595	0.441836	0.77792	1.48331	-1.43394	-0.914413
1.6	0.441435	0.782903	1.49048	-1.42663	-0.911132
1.605	0.44107	0.78789	1.49761	-1.41908	-0.907745
1.61	0.440739	0.792879	1.5047	-1.41128	-0.904252
1.615	0.440444	0.79787	1.51176	-1.40325	-0.900656
1.62	0.440184	0.802864	1.51878	-1.39498	-0.896958
1.625	0.439959	0.807859	1.52575	-1.38648	-0.89316
1.63	0.439769	0.812855	1.53268	-1.37775	-0.889263
1.635	0.439613	0.817853	1.53957	-1.36881	-0.88527
1.64	0.439491	0.822851	1.54642	-1.35964	-0.881181
1.645	0.439403	0.82785	1.55322	-1.35027	-0.876999
1.65	0.439349	0.83285	1.55997	-1.34069	-0.872726
1.655	0.439328	0.83785	1.56667	-1.33091	-0.868363
1.66	0.439341	0.84285	1.57332	-1.32094	-0.863913
1.665	0.439386	0.84785	1.57993	-1.31077	-0.859377
1.67	0.439465	0.852849	1.58648	-1.30042	-0.854758
1.675	0.439576	0.857848	1.59299	-1.28989	-0.850057
1.68	0.439719	0.862846	1.59943	-1.27919	-0.845277
1.685	0.439894	0.867843	1.60583	-1.26832	-0.84042
1.69	0.440101	0.872838	1.61217	-1.2573	-0.835488
1.695	0.440339	0.877833	1.61846	-1.24611	-0.830483
1.7	0.440608	0.882826	1.62469	-1.23478	-0.825408
1.705	0.440909	0.887817	1.63086	-1.22331	-0.820264
1.71	0.441239	0.892806	1.63698	-1.2117	-0.815054
1.715	0.4416	0.897793	1.64304	-1.19996	-0.80978
1.72	0.441991	0.902777	1.64904	-1.1881	-0.804445
1.725	0.442411	0.907759	1.65498	-1.17612	-0.799049
1.73	0.442861	0.912739	1.66086	-1.16404	-0.793597
1.735	0.44334	0.917716	1.66668	-1.15185	-0.788089
1.74	0.443847	0.92269	1.67244	-1.13956	-0.782529
1.745	0.444383	0.927662	1.67814	-1.12718	-0.776918
1.75	0.444946	0.93263	1.68377	-1.11471	-0.771259
1.755	0.445538	0.937595	1.68935	-1.10217	-0.765554
1.76	0.446157	0.942556	1.69486	-1.08955	-0.759805
1.765	0.446802	0.947514	1.7003	-1.07687	-0.754014
1.77	0.447475	0.952469	1.70569	-1.06412	-0.748183
1.775	0.448173	0.95742	1.71101	-1.05133	-0.742315
1.78	0.448898	0.962367	1.71627	-1.03848	-0.736412
1.785	0.449649	0.96731	1.72146	-1.02559	-0.730476
1.79	0.450424	0.97225	1.72659	-1.01267	-0.724508
1.795	0.451225	0.977185	1.73165	-0.999712	-0.718511
1.8	0.452051	0.982117	1.73665	-0.986731	-0.712487
1.805	0.452901	0.987044	1.74158	-0.97373	-0.706438
1.81	0.453774	0.991967	1.74645	-0.960715	-0.700366
1.815	0.454672	0.996886	1.75125	-0.94769	-0.694273
1.82	0.455592	1.0018	1.75599	-0.934662	-0.68816
1.825	0.456536	1.00671	1.76067	-0.921634	-0.68203
1.83	0.457502	1.01162	1.76527	-0.908612	-0.675884
1.835	0.458491	1.01652	1.76982	-0.895601	-0.669724
1.84	0.459501	1.02141	1.77429	-0.882605	-0.663553
1.845	0.460533	1.02631	1.77871	-0.869629	-0.657371
1.85	0.461587	1.03119	1.78306	-0.856677	-0.65118
1.855	0.462661	1.03608	1.78734	-0.843754	-0.644982
1.86	0.463756	1.04096	1.79156	-0.830864	-0.638779
1.865	0.464871	1.04583	1.79571	-0.81801	-0.632572
1.87	0.466006	1.0507	1.7998	-0.805196	-0.626363
1.875	0.467161	1.05556	1.80383	-0.792427	-0.620153
1.88	0.468335	1.06043	1.80779	-0.779706	-0.613944
1.885	0.469527	1.06528	1.81169	-0.767036	-0.607736
1.89	0.470739	1.07013	1.81552	-0.754422	-0.601533
1.895	0.471969	1.07498	1.8193	-0.741865	-0.595334
1.9	0.473216	1.07982	1.82301	-0.729369	-0.589141
1.905	0.474482	1.08466	1.82665	-0.716937	-0.582955
1.91	0.475764	1.08949	1.83024	-0.704572	-0.576778
1.915	0.477064	1.09432	1.83376	-0.692277	-0.570611
1.92	0.478381	1.09914	1.83722	-0.680054	-0.564454
1.925	0.479713	1.10396	1.84062	-0.667906	-0.55831
1.93	0.481062	1.10878	1.84396	-0.655835	-0.552179
1.935	0.482427	1.11359	1.84724	-0.643843	-0.546062
1.94	0.483807	1.11839	1.85046	-0.631932	-0.53996
1.945	0.485203	1.12319	1.85362	-0.620105	-0.533874
1.95	0.486613	1.12799	1.85672	-0.608364	-0.527805
1.955	0.488038	1.13278	1.85976	-0.596709	-0.521755
1.96	0.489477	1.13757	1.86275	-0.585143	-0.515723
1.965	0.49093	1.14235	1.86567	-0.573667	-0.50971
1.97	0.492397	1.14713	1.86854	-0.562284	-0.503718
1.975	0.493877	1.15191	1.87135	-0.550993	-0.497747
1.98	0.49537	1.15668	1.87411	-0.539797	-0.491799
1.985	0.496876	1.16145	1.8768	-0.528697	-0.485873
1.99	0.498395	1.16621	1.87945	-0.517693	-0.47997
1.995	0.499927	1.17097	1.88204	-0.506787	-0.474091
2	0.50147	1.17573	1.88457	-0.495979	-0.468237
2.005	0.503025	1.18048	1.88705	-0.485272	-0.462408
2.01	0.504591	1.18523	1.88948	-0.474664	-0.456604
2.015	0.506169	1.18997	1.89185	-0.464157	-0.450827
2.02	0.507758	1.19472	1.89417	-0.453752	-0.445077
2.025	0.509358	1.19945	1.89644	-0.443449	-0.439354
2.03	0.510968	1.20419	1.89866	-0.433248	-0.433658
2.035	0.512588	1.20892	1.90082	-0.42315	-0.427991
2.04	0.514219	1.21364	1.90294	-0.413155	-0.422352
2.045	0.515859	1.21837	1.905	-0.403264	-0.416742
2.05	0.517508	1.22309	1.90702	-0.393476	-0.411162
2.055	0.519167	1.2278	1.90899	-0.383792	-0.405611
2.06	0.520835	1.23252	1.91091	-0.374212	-0.40009
2.065	0.522512	1.23723	1.91278	-0.364736	-0.394599
2.07	0.524197	1.24193	1.9146	-0.355364	-0.389139
2.075	0.525891	1.24664	1.91638	-0.346095	-0.38371
2.08	0.527593	1.25134	1.91811	-0.33693	-0.378311
2.085	0.529303	1.25604	1.91979	-0.327868	-0.372944
2.09	0.53102	1.26073	1.92143	-0.318909	-0.367608
2.095	0.532745	1.26543	1.92303	-0.310054	-0.362304
2.1	0.534477	1.27012	1.92458	-0.301301	-0.357032
2.105	0.536217	1.27481	1.92608	-0.292651	-0.351791
2.11	0.537963	1.27949	1.92755	-0.284102	-0.346583
2.115	0.539716	1.28417	1.92897	-0.275655	-0.341407
2.12	0.541475	1.28885	1.93035	-0.267309	-0.336264
2.125	0.543241	1.29353	1.93168	-0.259064	-0.331152
2.13	0.545012	1.29821	1.93298	-0.250919	-0.326074
2.135	0.54679	1.30288	1.93423	-0.242874	-0.321028
2.14	0.548573	1.30755	1.93545	-0.234928	-0.316014
2.145	0.550361	1.31222	1.93662	-0.22708	-0.311034
2.15	0.552155	1.31689	1.93776	-0.21933	-0.306086
2.155	0.553954	1.32155	1.93885	-0.211678	-0.30117
2.16	0.555758	1.32622	1.93991	-0.204122	-0.296288
2.165	0.557567	1.33088	1.94093	-0.196662	-0.291438
2.17	0.55938	1.33554	1.94192	-0.189298	-0.286622
2.175	0.561198	1.3402	1.94286	-0.182028	-0.281838
2.18	0.56302	1.34485	1.94377	-0.174852	-0.277086
2.185	0.564846	1.34951	1.94465	-0.16777	-0.272368
2.19	0.566676	1.35416	1.94549	-0.16078	-0.267682
2.195	0.568509	1.35881	1.94629	-0.153881	-0.263029
2.2	0.570347	1.36346	1.94706	-0.147074	-0.258408
2.205	0.572187	1.36811	1.9478	-0.140357	-0.25382
2.21	0.574031	1.37276	1.9485	-0.13373	-0.249264
2.215	0.575878	1.3774	1.94917	-0.127191	-0.244741
