descriptor s_test R_test Z_test
0.48	1.1989	0.0553563	0.244797	-0.624494	-0.235475
0.485	1.19405	0.0565832	0.247919	-0.627322	-0.238745
0.49	1.18921	0.0578253	0.251056	-0.630166	-0.242031
0.495	1.18437	0.0590827	0.254207	-0.633026	-0.245335
0.5	1.17954	0.0603554	0.257372	-0.635903	-0.248656
0.505	1.1747	0.0616435	0.260551	-0.638796	-0.251994
0.51	1.16988	0.062947	0.263745	-0.641707	-0.255349
0.515	1.16505	0.0642659	0.266954	-0.644634	-0.258722
0.52	1.16024	0.0656004	0.270177	-0.647579	-0.262112
0.525	1.15542	0.0669506	0.273415	-0.650542	-0.265518
0.53	1.15061	0.0683163	0.276668	-0.653522	-0.268943
0.535	1.14581	0.0696978	0.279935	-0.656521	-0.272384
0.54	1.14101	0.071095	0.283218	-0.659538	-0.275842
0.545	1.13621	0.0725081	0.286515	-0.662573	-0.279318
0.55	1.13142	0.073937	0.289828	-0.665627	-0.28281
0.555	1.12663	0.0753819	0.293156	-0.6687	-0.28632
0.56	1.12185	0.0768428	0.2965	-0.671793	-0.289846
0.565	1.11707	0.0783197	0.299859	-0.674905	-0.29339
0.57	1.1123	0.0798127	0.303233	-0.678036	-0.296951
0.575	1.10753	0.0813219	0.306624	-0.681188	-0.300528
0.58	1.10277	0.0828474	0.31003	-0.68436	-0.304123
0.585	1.09802	0.0843891	0.313451	-0.687552	-0.307735
0.59	1.09326	0.0859471	0.316889	-0.690766	-0.311363
0.595	1.08852	0.0875216	0.320343	-0.694	-0.315008
0.6	1.08378	0.0891125	0.323813	-0.697255	-0.31867
0.605	1.07904	0.09072	0.327299	-0.700532	-0.322349
0.61	1.07432	0.092344	0.330802	-0.703831	-0.326045
0.615	1.06959	0.0939846	0.334321	-0.707152	-0.329758
0.62	1.06488	0.0956419	0.337857	-0.710496	-0.333487
0.625	1.06016	0.097316	0.341409	-0.713861	-0.337233
0.63	1.05546	0.0990069	0.344979	-0.71725	-0.340995
0.635	1.05076	0.100715	0.348565	-0.720662	-0.344775
0.64	1.04607	0.102439	0.352168	-0.724097	-0.34857
0.645	1.04138	0.104181	0.355789	-0.727556	-0.352383
0.65	1.0367	0.10594	0.359426	-0.731039	-0.356211
0.655	1.03202	0.107715	0.363082	-0.734546	-0.360056
0.66	1.02736	0.109508	0.366754	-0.738078	-0.363918
0.665	1.0227	0.111319	0.370445	-0.741635	-0.367795
0.67	1.01804	0.113146	0.374153	-0.745216	-0.371689
0.675	1.01339	0.114991	0.377879	-0.748823	-0.375599
0.68	1.00875	0.116853	0.381623	-0.752456	-0.379526
0.685	1.00412	0.118732	0.385385	-0.756114	-0.383468
0.69	0.999495	0.120629	0.389166	-0.759799	-0.387426
0.695	0.994876	0.122544	0.392965	-0.76351	-0.391401
0.7	0.990265	0.124476	0.396783	-0.767248	-0.395391
0.705	0.985661	0.126426	0.400619	-0.771013	-0.399397
0.71	0.981064	0.128394	0.404474	-0.774806	-0.403418
0.715	0.976475	0.130379	0.408348	-0.778626	-0.407456
0.72	0.971894	0.132383	0.412241	-0.782474	-0.411508
0.725	0.967321	0.134404	0.416153	-0.78635	-0.415577
0.73	0.962755	0.136443	0.420085	-0.790255	-0.41966
0.735	0.958198	0.1385	0.424036	-0.794189	-0.423759
0.74	0.953649	0.140576	0.428007	-0.798151	-0.427873
0.745	0.949109	0.142669	0.431998	-0.802144	-0.432003
0.75	0.944576	0.144781	0.436009	-0.806165	-0.436147
0.755	0.940053	0.146911	0.44004	-0.810217	-0.440306
0.76	0.935538	0.149059	0.444091	-0.814299	-0.44448
0.765	0.931032	0.151225	0.448162	-0.818411	-0.448668
0.77	0.926534	0.15341	0.452254	-0.822555	-0.452871
0.775	0.922046	0.155614	0.456367	-0.826729	-0.457088
0.78	0.917567	0.157836	0.460501	-0.830935	-0.46132
0.785	0.913097	0.160076	0.464655	-0.835172	-0.465566
0.79	0.908636	0.162336	0.468831	-0.839441	-0.469826
0.795	0.904185	0.164614	0.473028	-0.843743	-0.474099
0.8	0.899744	0.16691	0.477247	-0.848076	-0.478387
0.805	0.895313	0.169226	0.481488	-0.852443	-0.482688
0.81	0.890891	0.17156	0.48575	-0.856842	-0.487002
0.815	0.886479	0.173913	0.490034	-0.861275	-0.491329
0.82	0.882078	0.176286	0.49434	-0.865741	-0.49567
0.825	0.877687	0.178677	0.498669	-0.870241	-0.500024
0.83	0.873306	0.181087	0.50302	-0.874775	-0.50439
0.835	0.868936	0.183517	0.507394	-0.879343	-0.508768
0.84	0.864577	0.185965	0.511791	-0.883946	-0.513159
0.845	0.860228	0.188433	0.516211	-0.888583	-0.517563
0.85	0.855891	0.190921	0.520653	-0.893255	-0.521978
0.855	0.851565	0.193427	0.52512	-0.897962	-0.526404
0.86	0.84725	0.195953	0.52961	-0.902704	-0.530843
0.865	0.842946	0.198499	0.534123	-0.907482	-0.535292
0.87	0.838654	0.201064	0.53866	-0.912295	-0.539753
0.875	0.834374	0.203648	0.543222	-0.917144	-0.544224
0.88	0.830105	0.206252	0.547808	-0.92203	-0.548706
0.885	0.825849	0.208876	0.552418	-0.926951	-0.553198
0.89	0.821605	0.211519	0.557053	-0.931909	-0.557699
0.895	0.817373	0.214182	0.561712	-0.936903	-0.562211
0.9	0.813154	0.216865	0.566397	-0.941934	-0.566732
0.905	0.808948	0.219568	0.571106	-0.947001	-0.571262
0.91	0.804754	0.222291	0.575841	-0.952105	-0.575801
0.915	0.800573	0.225034	0.580602	-0.957246	-0.580349
0.92	0.796406	0.227796	0.585388	-0.962424	-0.584904
0.925	0.792252	0.230579	0.5902	-0.967639	-0.589467
0.93	0.788111	0.233382	0.595038	-0.972891	-0.594038
0.935	0.783984	0.236204	0.599903	-0.97818	-0.598616
0.94	0.779871	0.239047	0.604794	-0.983505	-0.603201
0.945	0.775772	0.24191	0.609711	-0.988868	-0.607792
0.95	0.771687	0.244794	0.614656	-0.994268	-0.612389
0.955	0.767616	0.247697	0.619627	-0.999705	-0.616991
0.96	0.763561	0.250621	0.624625	-1.00518	-0.621599
0.965	0.759519	0.253566	0.629651	-1.01069	-0.626211
0.97	0.755493	0.25653	0.634705	-1.01624	-0.630828
0.975	0.751482	0.259516	0.639786	-1.02182	-0.635448
0.98	0.747486	0.262521	0.644895	-1.02744	-0.640072
0.985	0.743506	0.265547	0.650032	-1.0331	-0.644698
0.99	0.739541	0.268594	0.655198	-1.03879	-0.649327
0.995	0.735593	0.271661	0.660392	-1.04451	-0.653958
1	0.73166	0.274749	0.665614	-1.05028	-0.658589
1.005	0.727743	0.277857	0.670866	-1.05608	-0.663222
1.01	0.723843	0.280986	0.676146	-1.06191	-0.667855
1.015	0.71996	0.284136	0.681456	-1.06777	-0.672488
1.02	0.716094	0.287306	0.686794	-1.07368	-0.677119
1.025	0.712244	0.290497	0.692163	-1.07961	-0.681749
1.03	0.708412	0.293709	0.697561	-1.08558	-0.686377
1.035	0.704598	0.296941	0.702989	-1.09158	-0.691001
1.04	0.700801	0.300194	0.708447	-1.09761	-0.695623
1.045	0.697022	0.303468	0.713935	-1.10367	-0.70024
1.05	0.693261	0.306763	0.719453	-1.10976	-0.704852
1.055	0.689519	0.310079	0.725002	-1.11589	-0.709459
1.06	0.685795	0.313416	0.730581	-1.12204	-0.714059
1.065	0.68209	0.316773	0.736191	-1.12822	-0.718652
1.07	0.678403	0.320151	0.741832	-1.13443	-0.723238
1.075	0.674736	0.32355	0.747505	-1.14066	-0.727814
1.08	0.671089	0.32697	0.753208	-1.14692	-0.732381
1.085	0.667461	0.330411	0.758943	-1.15321	-0.736938
1.09	0.663853	0.333872	0.764709	-1.15951	-0.741484
1.095	0.660265	0.337355	0.770506	-1.16585	-0.746018
1.1	0.656698	0.340858	0.776335	-1.1722	-0.750539
1.105	0.653151	0.344382	0.782196	-1.17857	-0.755045
1.11	0.649625	0.347928	0.788089	-1.18496	-0.759538
1.115	0.64612	0.351493	0.794014	-1.19137	-0.764014
1.12	0.642637	0.35508	0.799971	-1.1978	-0.768474
1.125	0.639175	0.358688	0.80596	-1.20424	-0.772915
1.13	0.635734	0.362316	0.811981	-1.21069	-0.777339
1.135	0.632316	0.365965	0.818034	-1.21715	-0.781742
1.14	0.62892	0.369635	0.82412	-1.22363	-0.786124
1.145	0.625546	0.373325	0.830238	-1.23011	-0.790485
1.15	0.622196	0.377036	0.836389	-1.2366	-0.794822
1.155	0.618868	0.380768	0.842572	-1.24309	-0.799135
1.16	0.615563	0.38452	0.848787	-1.24959	-0.803422
1.165	0.612283	0.388293	0.855035	-1.25608	-0.807683
1.17	0.609025	0.392087	0.861316	-1.26258	-0.811917
1.175	0.605792	0.395901	0.867629	-1.26907	-0.816121
1.18	0.602583	0.399735	0.873974	-1.27555	-0.820294
1.185	0.599399	0.40359	0.880352	-1.28202	-0.824436
1.19	0.596239	0.407465	0.886762	-1.28849	-0.828546
1.195	0.593105	0.411361	0.893204	-1.29494	-0.83262
1.2	0.589995	0.415276	0.899679	-1.30137	-0.83666
1.205	0.586912	0.419212	0.906186	-1.30778	-0.840662
1.21	0.583854	0.423168	0.912725	-1.31418	-0.844626
1.215	0.580822	0.427144	0.919296	-1.32054	-0.84855
1.22	0.577816	0.43114	0.925898	-1.32688	-0.852433
1.225	0.574837	0.435155	0.932533	-1.33319	-0.856273
1.23	0.571885	0.439191	0.939199	-1.33946	-0.860069
1.235	0.56896	0.443246	0.945896	-1.3457	-0.863819
1.24	0.566062	0.44732	0.952625	-1.3519	-0.867523
1.245	0.563192	0.451415	0.959384	-1.35805	-0.871177
1.25	0.56035	0.455528	0.966174	-1.36415	-0.874781
1.255	0.557536	0.459661	0.972995	-1.37021	-0.878333
1.26	0.55475	0.463813	0.979846	-1.3762	-0.881832
1.265	0.551993	0.467984	0.986727	-1.38214	-0.885275
1.27	0.549264	0.472174	0.993638	-1.38802	-0.888662
1.275	0.546565	0.476383	1.00058	-1.39383	-0.891991
1.28	0.543896	0.480611	1.00755	-1.39957	-0.895259
1.285	0.541256	0.484857	1.01454	-1.40523	-0.898466
1.29	0.538646	0.489122	1.02157	-1.41082	-0.90161
1.295	0.536066	0.493405	1.02863	-1.41632	-0.904689
1.3	0.533516	0.497706	1.03571	-1.42173	-0.907701
1.305	0.530997	0.502025	1.04282	-1.42706	-0.910644
1.31	0.528509	0.506362	1.04995	-1.43228	-0.913518
1.315	0.526052	0.510717	1.05711	-1.43741	-0.91632
1.32	0.523626	0.515089	1.0643	-1.44243	-0.919048
1.325	0.521232	0.519479	1.07151	-1.44734	-0.921701
1.33	0.51887	0.523885	1.07875	-1.45214	-0.924278
1.335	0.51654	0.528309	1.08601	-1.45681	-0.926776
1.34	0.514242	0.53275	1.09329	-1.46137	-0.929193
1.345	0.511977	0.537207	1.1006	-1.46579	-0.931529
1.35	0.509744	0.541681	1.10793	-1.47008	-0.933781
1.355	0.507545	0.546171	1.11528	-1.47423	-0.935948
1.36	0.505378	0.550678	1.12265	-1.47824	-0.938029
1.365	0.503245	0.5552	1.13004	-1.48209	-0.94002
1.37	0.501146	0.559738	1.13745	-1.4858	-0.941922
1.375	0.49908	0.564291	1.14488	-1.48935	-0.943732
1.38	0.497048	0.56886	1.15233	-1.49273	-0.945448
1.385	0.49505	0.573443	1.15979	-1.49595	-0.94707
1.39	0.493087	0.578042	1.16727	-1.49899	-0.948595
1.395	0.491158	0.582655	1.17477	-1.50186	-0.950023
1.4	0.489264	0.587282	1.18228	-1.50454	-0.951352
1.405	0.487405	0.591923	1.1898	-1.50704	-0.95258
1.41	0.485581	0.596579	1.19733	-1.50934	-0.953705
1.415	0.483792	0.601248	1.20488	-1.51145	-0.954728
1.42	0.482038	0.60593	1.21244	-1.51336	-0.955645
1.425	0.48032	0.610626	1.22	-1.51507	-0.956457
1.43	0.478637	0.615334	1.22758	-1.51656	-0.957162
1.435	0.47699	0.620055	1.23516	-1.51784	-0.957758
1.44	0.475379	0.624788	1.24275	-1.51891	-0.958245
1.445	0.473804	0.629534	1.25035	-1.51975	-0.958622
1.45	0.472266	0.634291	1.25794	-1.52037	-0.958887
1.455	0.470763	0.63906	1.26555	-1.52075	-0.95904
1.46	0.469297	0.64384	1.27315	-1.52091	-0.959079
1.465	0.467867	0.648631	1.28075	-1.52083	-0.959005
1.47	0.466473	0.653433	1.28836	-1.52051	-0.958815
1.475	0.465116	0.658246	1.29596	-1.51995	-0.95851
1.48	0.463796	0.663068	1.30356	-1.51914	-0.958089
1.485	0.462512	0.6679	1.31116	-1.51808	-0.957551
1.49	0.461265	0.672742	1.31875	-1.51678	-0.956896
1.495	0.460055	0.677594	1.32633	-1.51522	-0.956123
1.5	0.458882	0.682454	1.33391	-1.5134	-0.955233
1.505	0.457745	0.687323	1.34147	-1.51133	-0.954224
1.51	0.456645	0.692201	1.34903	-1.50901	-0.953097
1.515	0.455582	0.697087	1.35658	-1.50642	-0.951851
1.52	0.454556	0.70198	1.36411	-1.50357	-0.950487
1.525	0.453567	0.706881	1.37163	-1.50046	-0.949005
1.53	0.452615	0.71179	1.37913	-1.49708	-0.947404
1.535	0.451699	0.716705	1.38661	-1.49344	-0.945685
1.54	0.45082	0.721627	1.39408	-1.48954	-0.943848
1.545	0.449978	0.726556	1.40153	-1.48538	-0.941894
1.55	0.449172	0.73149	1.40896	-1.48095	-0.939823
1.555	0.448403	0.736431	1.41636	-1.47626	-0.937635
1.56	0.44767	0.741377	1.42374	-1.47131	-0.935332
1.565	0.446974	0.746328	1.4311	-1.4661	-0.932913
1.57	0.446314	0.751285	1.43843	-1.46063	-0.93038
1.575	0.44569	0.756245	1.44573	-1.4549	-0.927734
1.58	0.445103	0.761211	1.45301	-1.44891	-0.924975
1.585	0.444551	0.76618	1.46025	-1.44267	-0.922104
1.59	0.444035	0.771154	1.46746	-1.43618	-0.919123
1.595	0.443555	0.776131	1.47464	-1.42943	-0.916032
1.6	0.443111	0.781111	1.48179	-1.42244	-0.912833
1.605	0.442702	0.786094	1.4889	-1.41521	-0.909527
1.61	0.442328	0.79108	1.49598	-1.40774	-0.906116
1.615	0.44199	0.796069	1.50302	-1.40003	-0.902601
1.62	0.441686	0.801059	1.51002	-1.39209	-0.898982
1.625	0.441417	0.806052	1.51698	-1.38391	-0.895263
1.63	0.441182	0.811047	1.5239	-1.37552	-0.891444
1.635	0.440982	0.816043	1.53078	-1.3669	-0.887528
1.64	0.440817	0.82104	1.53761	-1.35806	-0.883515
1.645	0.440685	0.826038	1.5444	-1.34901	-0.879408
1.65	0.440586	0.831037	1.55115	-1.33976	-0.875208
1.655	0.440522	0.836037	1.55785	-1.3303	-0.870917
1.66	0.44049	0.841037	1.5645	-1.32064	-0.866538
1.665	0.440492	0.846037	1.5711	-1.3108	-0.862072
1.67	0.440526	0.851036	1.57765	-1.30076	-0.857521
1.675	0.440593	0.856036	1.58416	-1.29055	-0.852887
1.68	0.440692	0.861035	1.59061	-1.28016	-0.848172
1.685	0.440823	0.866033	1.59701	-1.2696	-0.843378
1.69	0.440986	0.871031	1.60336	-1.25887	-0.838508
1.695	0.44118	0.876027	1.60965	-1.24799	-0.833563
1.7	0.441405	0.881022	1.61589	-1.23696	-0.828546
1.705	0.441662	0.886015	1.62208	-1.22578	-0.823458
1.71	0.441948	0.891007	1.62821	-1.21446	-0.818303
1.715	0.442266	0.895997	1.63428	-1.203	-0.813081
1.72	0.442613	0.900985	1.64029	-1.19142	-0.807796
1.725	0.44299	0.905971	1.64625	-1.17972	-0.80245
1.73	0.443396	0.910954	1.65215	-1.1679	-0.797044
1.735	0.443832	0.915935	1.65799	-1.15598	-0.791581
1.74	0.444296	0.920914	1.66377	-1.14395	-0.786064
1.745	0.444788	0.925889	1.66949	-1.13182	-0.780493
1.75	0.445309	0.930862	1.67515	-1.11961	-0.774873
1.755	0.445858	0.935832	1.68075	-1.10731	-0.769204
1.76	0.446434	0.940798	1.68628	-1.09493	-0.763489
1.765	0.447037	0.945762	1.69176	-1.08248	-0.75773
1.77	0.447668	0.950722	1.69717	-1.06996	-0.75193
1.775	0.448324	0.955679	1.70252	-1.05739	-0.74609
1.78	0.449007	0.960632	1.70781	-1.04476	-0.740212
1.785	0.449716	0.965581	1.71303	-1.03208	-0.734299
1.79	0.45045	0.970527	1.71819	-1.01936	-0.728353
1.795	0.45121	0.975469	1.72329	-1.0066	-0.722376
1.8	0.451994	0.980407	1.72832	-0.993812	-0.716369
1.805	0.452803	0.985341	1.73329	-0.980997	-0.710336
1.81	0.453636	0.990272	1.73819	-0.968162	-0.704277
1.815	0.454493	0.995198	1.74304	-0.955311	-0.698195
1.82	0.455374	1.00012	1.74781	-0.942451	-0.692091
1.825	0.456277	1.00504	1.75252	-0.929585	-0.685968
1.83	0.457204	1.00995	1.75717	-0.91672	-0.679827
1.835	0.458153	1.01486	1.76176	-0.903859	-0.673671
1.84	0.459124	1.01976	1.76628	-0.891008	-0.6675
1.845	0.460117	1.02466	1.77073	-0.878171	-0.661317
1.85	0.461131	1.02956	1.77512	-0.865353	-0.655124
1.855	0.462167	1.03445	1.77945	-0.852558	-0.648922
1.86	0.463224	1.03934	1.78371	-0.83979	-0.642712
1.865	0.464301	1.04422	1.78791	-0.827053	-0.636497
1.87	0.465398	1.0491	1.79205	-0.814351	-0.630277
1.875	0.466515	1.05397	1.79612	-0.801688	-0.624056
1.88	0.467652	1.05884	1.80013	-0.789068	-0.617833
1.885	0.468807	1.06371	1.80407	-0.776495	-0.61161
1.89	0.469982	1.06857	1.80795	-0.763971	-0.605389
1.895	0.471175	1.07342	1.81177	-0.7515	-0.599171
1.9	0.472387	1.07827	1.81553	-0.739086	-0.592958
1.905	0.473616	1.08312	1.81923	-0.726731	-0.586751
1.91	0.474863	1.08796	1.82286	-0.714438	-0.58055
1.915	0.476128	1.0928	1.82643	-0.70221	-0.574358
1.92	0.477409	1.09763	1.82994	-0.690051	-0.568176
1.925	0.478707	1.10246	1.83339	-0.677961	-0.562004
1.93	0.480021	1.10729	1.83678	-0.665945	-0.555843
1.935	0.481352	1.11211	1.84011	-0.654003	-0.549696
1.94	0.482698	1.11692	1.84338	-0.64214	-0.543562
1.945	0.484059	1.12173	1.84659	-0.630355	-0.537443
1.95	0.485436	1.12654	1.84975	-0.618653	-0.53134
1.955	0.486828	1.13134	1.85284	-0.607033	-0.525254
1.96	0.488234	1.13614	1.85587	-0.595499	-0.519185
1.965	0.489654	1.14093	1.85885	-0.584052	-0.513135
1.97	0.491089	1.14572	1.86177	-0.572694	-0.507104
1.975	0.492537	1.15051	1.86463	-0.561425	-0.501093
1.98	0.493998	1.15529	1.86744	-0.550248	-0.495104
1.985	0.495473	1.16007	1.87019	-0.539163	-0.489135
1.99	0.496961	1.16484	1.87289	-0.528173	-0.48319
1.995	0.498461	1.16961	1.87553	-0.517277	-0.477267
2	0.499973	1.17438	1.87812	-0.506477	-0.471368
2.005	0.501498	1.17914	1.88065	-0.495774	-0.465493
2.01	0.503034	1.1839	1.88313	-0.485169	-0.459643
2.015	0.504582	1.18865	1.88555	-0.474663	-0.453819
2.02	0.506141	1.1934	1.88793	-0.464255	-0.44802
2.025	0.507712	1.19815	1.89025	-0.453947	-0.442248
2.03	0.509293	1.20289	1.89252	-0.44374	-0.436503
2.035	0.510884	1.20763	1.89474	-0.433634	-0.430786
2.04	0.512486	1.21237	1.8969	-0.423629	-0.425096
2.045	0.514098	1.2171	1.89902	-0.413725	-0.419435
2.05	0.515719	1.22183	1.90109	-0.403923	-0.413802
2.055	0.517351	1.22656	1.90311	-0.394224	-0.408199
2.06	0.518991	1.23128	1.90508	-0.384626	-0.402625
2.065	0.520641	1.236	1.90701	-0.375131	-0.39708
2.07	0.522299	1.24072	1.90888	-0.365739	-0.391566
2.075	0.523966	1.24543	1.91071	-0.356448	-0.386082
2.08	0.525641	1.25014	1.91249	-0.34726	-0.380628
2.085	0.527325	1.25485	1.91423	-0.338174	-0.375206
2.09	0.529017	1.25956	1.91592	-0.329191	-0.369814
2.095	0.530716	1.26426	1.91756	-0.320309	-0.364454
2.1	0.532423	1.26896	1.91917	-0.311529	-0.359125
2.105	0.534137	1.27366	1.92072	-0.30285	-0.353828
2.11	0.535858	1.27835	1.92224	-0.294273	-0.348562
2.115	0.537586	1.28304	1.92371	-0.285796	-0.343329
2.12	0.539321	1.28773	1.92514	-0.277419	-0.338127
2.125	0.541063	1.29242	1.92653	-0.269143	-0.332958
2.13	0.54281	1.2971	1.92787	-0.260966	-0.327821
2.135	0.544564	1.30179	1.92918	-0.252888	-0.322717
2.14	0.546324	1.30647	1.93044	-0.244908	-0.317645
2.145	0.548089	1.31114	1.93167	-0.237027	-0.312605
2.15	0.54986	1.31582	1.93285	-0.229243	-0.307598
2.155	0.551636	1.32049	1.934	-0.221556	-0.302624
2.16	0.553418	1.32516	1.9351	-0.213965	-0.297683
2.165	0.555204	1.32983	1.93617	-0.20647	-0.292774
2.17	0.556996	1.3345	1.93721	-0.19907	-0.287898
2.175	0.558792	1.33917	1.9382	-0.191765	-0.283054
2.18	0.560592	1.34383	1.93916	-0.184553	-0.278243
2.185	0.562397	1.3485	1.94008	-0.177435	-0.273465
2.19	0.564206	1.35316	1.94097	-0.170408	-0.26872
2.195	0.566019	1.35782	1.94182	-0.163474	-0.264007
2.2	0.567835	1.36248	1.94264	-0.15663	-0.259327
2.205	0.569656	1.36713	1.94342	-0.149877	-0.254679
2.21	0.57148	1.37179	1.94417	-0.143213	-0.250064
2.215	0.573307	1.37644	1.94489	-0.136638	-0.245481
