descriptor s_test R_test Z_test
0.285	1.83657	0.0189581	0.135129	-0.535016	-0.127637
0.29	1.83162	0.0196449	0.137804	-0.537393	-0.13045
0.295	1.82667	0.020345	0.140491	-0.539771	-0.133285
0.3	1.82172	0.0210585	0.143189	-0.542152	-0.13614
0.305	1.81677	0.0217855	0.1459	-0.544534	-0.139017
0.31	1.81183	0.0225258	0.148623	-0.546919	-0.141914
0.315	1.80689	0.0232797	0.151357	-0.549306	-0.144833
0.32	1.80195	0.0240472	0.154104	-0.551696	-0.147773
0.325	1.79701	0.0248283	0.156862	-0.554087	-0.150733
0.33	1.79207	0.0256231	0.159633	-0.556481	-0.153715
0.335	1.78714	0.0264316	0.162415	-0.558877	-0.156718
0.34	1.7822	0.0272539	0.16521	-0.561275	-0.159742
0.345	1.77727	0.02809	0.168016	-0.563676	-0.162786
0.35	1.77235	0.0289401	0.170834	-0.566079	-0.165852
0.355	1.76742	0.029804	0.173665	-0.568484	-0.168939
0.36	1.7625	0.030682	0.176507	-0.570892	-0.172047
0.365	1.75758	0.031574	0.179362	-0.573302	-0.175175
0.37	1.75266	0.0324801	0.182228	-0.575714	-0.178325
0.375	1.74775	0.0334004	0.185107	-0.578129	-0.181496
0.38	1.74284	0.0343348	0.187997	-0.580546	-0.184687
0.385	1.73793	0.0352835	0.1909	-0.582966	-0.1879
0.39	1.73302	0.0362466	0.193815	-0.585387	-0.191134
0.395	1.72812	0.0372239	0.196742	-0.587812	-0.194388
0.4	1.72322	0.0382157	0.199681	-0.590238	-0.197664
0.405	1.71832	0.039222	0.202632	-0.592667	-0.20096
0.41	1.71342	0.0402427	0.205596	-0.595099	-0.204277
0.415	1.70853	0.041278	0.208571	-0.597533	-0.207615
0.42	1.70364	0.0423279	0.211559	-0.599969	-0.210974
0.425	1.69876	0.0433925	0.214559	-0.602408	-0.214354
0.43	1.69388	0.0444718	0.217571	-0.604849	-0.217755
0.435	1.689	0.0455659	0.220595	-0.607292	-0.221176
0.44	1.68412	0.0466747	0.223631	-0.609738	-0.224619
0.445	1.67925	0.0477984	0.22668	-0.612186	-0.228082
0.45	1.67438	0.0489371	0.229741	-0.614637	-0.231565
0.455	1.66952	0.0500906	0.232814	-0.61709	-0.23507
0.46	1.66466	0.0512592	0.2359	-0.619546	-0.238595
0.465	1.6598	0.0524429	0.238997	-0.622004	-0.242141
0.47	1.65494	0.0536416	0.242107	-0.624464	-0.245707
0.475	1.65009	0.0548555	0.24523	-0.626927	-0.249295
0.48	1.64525	0.0560846	0.248364	-0.629392	-0.252902
0.485	1.6404	0.057329	0.251511	-0.631859	-0.256531
0.49	1.63556	0.0585886	0.25467	-0.634329	-0.260179
0.495	1.63073	0.0598636	0.257842	-0.636801	-0.263849
0.5	1.6259	0.0611539	0.261026	-0.639275	-0.267538
0.505	1.62107	0.0624597	0.264223	-0.641752	-0.271248
0.51	1.61625	0.063781	0.267431	-0.64423	-0.274979
0.515	1.61143	0.0651178	0.270652	-0.646712	-0.27873
0.52	1.60662	0.0664702	0.273886	-0.649195	-0.282501
0.525	1.60181	0.0678382	0.277132	-0.65168	-0.286293
0.53	1.59701	0.0692218	0.28039	-0.654168	-0.290104
0.535	1.5922	0.0706212	0.283661	-0.656658	-0.293936
0.54	1.58741	0.0720363	0.286944	-0.65915	-0.297788
0.545	1.58262	0.0734672	0.29024	-0.661644	-0.301661
0.55	1.57783	0.0749139	0.293548	-0.66414	-0.305553
0.555	1.57305	0.0763766	0.296869	-0.666638	-0.309465
0.56	1.56827	0.0778552	0.300202	-0.669137	-0.313397
0.565	1.5635	0.0793497	0.303548	-0.671639	-0.317349
0.57	1.55874	0.0808602	0.306906	-0.674143	-0.321321
0.575	1.55398	0.0823869	0.310277	-0.676649	-0.325313
0.58	1.54922	0.0839296	0.31366	-0.679156	-0.329325
0.585	1.54447	0.0854884	0.317056	-0.681666	-0.333356
0.59	1.53972	0.0870635	0.320464	-0.684177	-0.337407
0.595	1.53498	0.0886547	0.323885	-0.686689	-0.341477
0.6	1.53025	0.0902622	0.327319	-0.689203	-0.345567
0.605	1.52552	0.0918861	0.330765	-0.691719	-0.349677
0.61	1.5208	0.0935263	0.334223	-0.694236	-0.353806
0.615	1.51608	0.0951828	0.337694	-0.696755	-0.357954
0.62	1.51137	0.0968558	0.341178	-0.699275	-0.362121
0.625	1.50666	0.0985453	0.344675	-0.701797	-0.366308
0.63	1.50196	0.100251	0.348184	-0.70432	-0.370514
0.635	1.49727	0.101974	0.351705	-0.706843	-0.374739
0.64	1.49258	0.103713	0.355239	-0.709368	-0.378982
0.645	1.4879	0.105468	0.358786	-0.711894	-0.383245
0.65	1.48322	0.107241	0.362346	-0.714422	-0.387526
0.655	1.47855	0.10903	0.365918	-0.716949	-0.391827
0.66	1.47389	0.110836	0.369503	-0.719478	-0.396146
0.665	1.46923	0.112658	0.3731	-0.722008	-0.400483
0.67	1.46459	0.114497	0.37671	-0.724538	-0.404839
0.675	1.45994	0.116354	0.380333	-0.727068	-0.409213
0.68	1.45531	0.118227	0.383968	-0.729599	-0.413606
0.685	1.45068	0.120117	0.387616	-0.732131	-0.418017
0.69	1.44606	0.122023	0.391277	-0.734663	-0.422446
0.695	1.44144	0.123947	0.39495	-0.737194	-0.426893
0.7	1.43683	0.125888	0.398636	-0.739726	-0.431358
0.705	1.43223	0.127846	0.402335	-0.742258	-0.43584
0.71	1.42764	0.129821	0.406046	-0.74479	-0.440341
0.715	1.42305	0.131813	0.40977	-0.747321	-0.444859
0.72	1.41847	0.133822	0.413506	-0.749852	-0.449395
0.725	1.4139	0.135848	0.417256	-0.752383	-0.453948
0.73	1.40934	0.137892	0.421018	-0.754913	-0.458518
0.735	1.40478	0.139952	0.424792	-0.757442	-0.463105
0.74	1.40024	0.14203	0.428579	-0.75997	-0.46771
0.745	1.3957	0.144125	0.432379	-0.762497	-0.472331
0.75	1.39116	0.146238	0.436192	-0.765023	-0.47697
0.755	1.38664	0.148367	0.440017	-0.767548	-0.481625
0.76	1.38213	0.150515	0.443855	-0.770071	-0.486296
0.765	1.37762	0.152679	0.447705	-0.772592	-0.490984
0.77	1.37312	0.154861	0.451568	-0.775112	-0.495688
0.775	1.36863	0.15706	0.455443	-0.77763	-0.500409
0.78	1.36415	0.159277	0.459332	-0.780146	-0.505145
0.785	1.35967	0.161511	0.463232	-0.782659	-0.509898
0.79	1.35521	0.163763	0.467146	-0.78517	-0.514666
0.795	1.35075	0.166032	0.471071	-0.787678	-0.51945
0.8	1.34631	0.168319	0.47501	-0.790184	-0.524249
0.805	1.34187	0.170623	0.478961	-0.792687	-0.529063
0.81	1.33744	0.172945	0.482924	-0.795186	-0.533893
0.815	1.33302	0.175284	0.4869	-0.797682	-0.538737
0.82	1.32861	0.177641	0.490889	-0.800174	-0.543597
0.825	1.32421	0.180016	0.494889	-0.802663	-0.548471
0.83	1.31982	0.182408	0.498903	-0.805148	-0.553359
0.835	1.31544	0.184818	0.502928	-0.807628	-0.558262
0.84	1.31107	0.187246	0.506967	-0.810104	-0.563179
0.845	1.30671	0.189691	0.511017	-0.812576	-0.56811
0.85	1.30236	0.192154	0.51508	-0.815042	-0.573055
0.855	1.29802	0.194635	0.519155	-0.817504	-0.578013
0.86	1.29369	0.197134	0.523243	-0.81996	-0.582985
0.865	1.28937	0.19965	0.527343	-0.822411	-0.58797
0.87	1.28506	0.202184	0.531455	-0.824855	-0.592968
0.875	1.28076	0.204735	0.535579	-0.827294	-0.597979
0.88	1.27647	0.207305	0.539715	-0.829726	-0.603002
0.885	1.27219	0.209892	0.543864	-0.832152	-0.608038
0.89	1.26792	0.212497	0.548025	-0.83457	-0.613087
0.895	1.26366	0.21512	0.552198	-0.836982	-0.618147
0.9	1.25942	0.217761	0.556382	-0.839386	-0.623219
0.905	1.25518	0.220419	0.560579	-0.841783	-0.628302
0.91	1.25096	0.223095	0.564788	-0.844171	-0.633397
0.915	1.24675	0.225789	0.569009	-0.846551	-0.638503
0.92	1.24255	0.228501	0.573242	-0.848922	-0.64362
0.925	1.23836	0.23123	0.577487	-0.851285	-0.648747
0.93	1.23418	0.233978	0.581743	-0.853638	-0.653885
0.935	1.23001	0.236743	0.586011	-0.855981	-0.659033
0.94	1.22586	0.239526	0.590291	-0.858315	-0.664191
0.945	1.22172	0.242327	0.594583	-0.860638	-0.669359
0.95	1.21759	0.245146	0.598886	-0.862951	-0.674536
0.955	1.21347	0.247982	0.603201	-0.865253	-0.679723
0.96	1.20936	0.250836	0.607527	-0.867543	-0.684918
0.965	1.20527	0.253708	0.611865	-0.869822	-0.690122
0.97	1.20119	0.256598	0.616214	-0.872088	-0.695334
0.975	1.19712	0.259505	0.620574	-0.874343	-0.700554
0.98	1.19307	0.262431	0.624946	-0.876584	-0.705782
0.985	1.18903	0.265374	0.629329	-0.878812	-0.711017
0.99	1.185	0.268334	0.633723	-0.881027	-0.71626
0.995	1.18098	0.271313	0.638128	-0.883227	-0.72151
1	1.17698	0.274309	0.642544	-0.885414	-0.726766
1.005	1.17299	0.277323	0.646971	-0.887585	-0.732029
1.01	1.16901	0.280354	0.651409	-0.889741	-0.737297
1.015	1.16505	0.283404	0.655858	-0.891881	-0.742572
1.02	1.1611	0.28647	0.660317	-0.894006	-0.747851
1.025	1.15717	0.289555	0.664787	-0.896113	-0.753136
1.03	1.15324	0.292657	0.669268	-0.898204	-0.758426
1.035	1.14934	0.295777	0.673759	-0.900277	-0.76372
1.04	1.14544	0.298914	0.67826	-0.902332	-0.769017
1.045	1.14156	0.302069	0.682772	-0.904369	-0.774319
1.05	1.1377	0.305241	0.687294	-0.906387	-0.779624
1.055	1.13385	0.308431	0.691826	-0.908385	-0.784932
1.06	1.13001	0.311638	0.696368	-0.910364	-0.790243
1.065	1.12619	0.314862	0.700919	-0.912322	-0.795556
1.07	1.12239	0.318104	0.705481	-0.914259	-0.800871
1.075	1.11859	0.321364	0.710052	-0.916175	-0.806188
1.08	1.11482	0.32464	0.714633	-0.918069	-0.811506
1.085	1.11106	0.327934	0.719224	-0.919941	-0.816824
1.09	1.10731	0.331246	0.723823	-0.921789	-0.822144
1.095	1.10358	0.334574	0.728432	-0.923615	-0.827463
1.1	1.09986	0.33792	0.73305	-0.925415	-0.832782
1.105	1.09616	0.341283	0.737677	-0.927192	-0.8381
1.11	1.09248	0.344663	0.742313	-0.928943	-0.843417
1.115	1.08881	0.34806	0.746958	-0.930668	-0.848732
1.12	1.08516	0.351474	0.751611	-0.932367	-0.854045
1.125	1.08152	0.354905	0.756273	-0.934039	-0.859356
1.13	1.0779	0.358353	0.760943	-0.935684	-0.864665
1.135	1.07429	0.361818	0.765622	-0.937301	-0.86997
1.14	1.07071	0.3653	0.770308	-0.938889	-0.875271
1.145	1.06713	0.368798	0.775003	-0.940447	-0.880568
1.15	1.06358	0.372314	0.779705	-0.941976	-0.885861
1.155	1.06004	0.375846	0.784415	-0.943474	-0.891149
1.16	1.05652	0.379394	0.789132	-0.944941	-0.896431
1.165	1.05301	0.38296	0.793857	-0.946376	-0.901708
1.17	1.04952	0.386541	0.798589	-0.947779	-0.906978
1.175	1.04605	0.39014	0.803328	-0.949148	-0.912241
1.18	1.0426	0.393755	0.808073	-0.950484	-0.917497
1.185	1.03916	0.397386	0.812826	-0.951786	-0.922745
1.19	1.03574	0.401033	0.817585	-0.953053	-0.927985
1.195	1.03234	0.404697	0.82235	-0.954284	-0.933217
1.2	1.02895	0.408377	0.827121	-0.955479	-0.938439
1.205	1.02558	0.412073	0.831899	-0.956636	-0.943651
1.21	1.02223	0.415785	0.836682	-0.957756	-0.948853
1.215	1.0189	0.419513	0.841471	-0.958838	-0.954045
1.22	1.01559	0.423257	0.846265	-0.959881	-0.959225
1.225	1.01229	0.427017	0.851064	-0.960884	-0.964394
1.23	1.00901	0.430793	0.855869	-0.961846	-0.96955
1.235	1.00576	0.434584	0.860678	-0.962768	-0.974694
1.24	1.00251	0.438391	0.865492	-0.963648	-0.979824
1.245	0.999291	0.442214	0.87031	-0.964485	-0.984941
1.25	0.996087	0.446052	0.875133	-0.965279	-0.990044
1.255	0.992901	0.449906	0.879959	-0.966029	-0.995131
1.26	0.989733	0.453775	0.884789	-0.966735	-1.0002
1.265	0.986585	0.457659	0.889623	-0.967395	-1.00526
1.27	0.983455	0.461558	0.89446	-0.96801	-1.0103
1.275	0.980344	0.465473	0.8993	-0.968577	-1.01532
1.28	0.977253	0.469402	0.904143	-0.969098	-1.02033
1.285	0.97418	0.473347	0.908988	-0.96957	-1.02532
1.29	0.971126	0.477306	0.913836	-0.969993	-1.03029
1.295	0.968092	0.48128	0.918686	-0.970367	-1.03523
1.3	0.965077	0.485269	0.923538	-0.970691	-1.04017
1.305	0.962081	0.489272	0.928391	-0.970964	-1.04507
1.31	0.959105	0.49329	0.933246	-0.971185	-1.04996
1.315	0.956149	0.497322	0.938102	-0.971354	-1.05483
1.32	0.953212	0.501368	0.942959	-0.97147	-1.05968
1.325	0.950294	0.505429	0.947816	-0.971532	-1.0645
1.33	0.947397	0.509504	0.952674	-0.971539	-1.0693
1.335	0.944519	0.513593	0.957532	-0.971492	-1.07408
1.34	0.941661	0.517695	0.962389	-0.971389	-1.07883
1.345	0.938824	0.521812	0.967246	-0.971229	-1.08356
1.35	0.936006	0.525942	0.972102	-0.971012	-1.08826
1.355	0.933208	0.530086	0.976957	-0.970737	-1.09294
1.36	0.93043	0.534244	0.981811	-0.970404	-1.09759
1.365	0.927673	0.538415	0.986663	-0.970012	-1.10221
1.37	0.924936	0.542599	0.991513	-0.969559	-1.10681
1.375	0.922219	0.546797	0.996361	-0.969046	-1.11137
1.38	0.919523	0.551007	1.00121	-0.968473	-1.11591
1.385	0.916847	0.555231	1.00605	-0.967837	-1.12042
1.39	0.914191	0.559467	1.01089	-0.967139	-1.1249
1.395	0.911556	0.563717	1.01572	-0.966378	-1.12935
1.4	0.908942	0.567979	1.02056	-0.965553	-1.13377
1.405	0.906348	0.572253	1.02538	-0.964664	-1.13816
1.41	0.903774	0.57654	1.03021	-0.96371	-1.14251
1.415	0.901222	0.58084	1.03502	-0.96269	-1.14683
1.42	0.89869	0.585151	1.03984	-0.961605	-1.15112
1.425	0.896179	0.589475	1.04465	-0.960453	-1.15538
1.43	0.893689	0.593811	1.04945	-0.959234	-1.1596
1.435	0.891219	0.598158	1.05424	-0.957947	-1.16378
1.44	0.888771	0.602518	1.05903	-0.956592	-1.16793
1.445	0.886343	0.606889	1.06382	-0.955168	-1.17205
1.45	0.883936	0.611272	1.06859	-0.953675	-1.17613
1.455	0.881551	0.615666	1.07336	-0.952112	-1.18017
1.46	0.879186	0.620071	1.07812	-0.950479	-1.18417
1.465	0.876842	0.624487	1.08287	-0.948775	-1.18814
1.47	0.874519	0.628915	1.08762	-0.947001	-1.19207
1.475	0.872217	0.633354	1.09235	-0.945154	-1.19596
1.48	0.869936	0.637803	1.09708	-0.943236	-1.1998
1.485	0.867676	0.642263	1.1018	-0.941245	-1.20361
1.49	0.865437	0.646734	1.1065	-0.939181	-1.20738
1.495	0.863219	0.651215	1.1112	-0.937044	-1.21111
1.5	0.861022	0.655707	1.11588	-0.934834	-1.21479
1.505	0.858846	0.660208	1.12056	-0.932549	-1.21844
1.51	0.856691	0.66472	1.12522	-0.930191	-1.22204
1.515	0.854557	0.669242	1.12987	-0.927757	-1.2256
1.52	0.852444	0.673773	1.13451	-0.92525	-1.22911
1.525	0.850352	0.678315	1.13914	-0.922667	-1.23258
1.53	0.848282	0.682866	1.14375	-0.920008	-1.23601
1.535	0.846232	0.687426	1.14835	-0.917274	-1.23939
1.54	0.844203	0.691996	1.15294	-0.914465	-1.24273
1.545	0.842194	0.696575	1.15751	-0.911579	-1.24602
1.55	0.840207	0.701163	1.16207	-0.908617	-1.24927
1.555	0.838241	0.70576	1.16661	-0.905579	-1.25246
1.56	0.836295	0.710366	1.17114	-0.902465	-1.25562
1.565	0.834371	0.714981	1.17565	-0.899274	-1.25872
1.57	0.832467	0.719604	1.18015	-0.896006	-1.26178
1.575	0.830583	0.724236	1.18463	-0.892662	-1.26479
1.58	0.828721	0.728876	1.18909	-0.889241	-1.26775
1.585	0.826879	0.733525	1.19353	-0.885743	-1.27066
1.59	0.825058	0.738181	1.19796	-0.882168	-1.27353
1.595	0.823257	0.742846	1.20237	-0.878517	-1.27634
1.6	0.821477	0.747518	1.20677	-0.874789	-1.27911
1.605	0.819717	0.752198	1.21114	-0.870984	-1.28182
1.61	0.817978	0.756886	1.2155	-0.867103	-1.28449
1.615	0.816259	0.761581	1.21983	-0.863145	-1.2871
1.62	0.81456	0.766283	1.22415	-0.859111	-1.28966
1.625	0.812881	0.770993	1.22844	-0.855	-1.29218
1.63	0.811223	0.77571	1.23272	-0.850814	-1.29464
1.635	0.809585	0.780434	1.23697	-0.846551	-1.29705
1.64	0.807966	0.785165	1.2412	-0.842213	-1.29941
1.645	0.806368	0.789903	1.24542	-0.8378	-1.30171
1.65	0.80479	0.794647	1.2496	-0.833312	-1.30397
1.655	0.803231	0.799398	1.25377	-0.828748	-1.30617
1.66	0.801692	0.804155	1.25791	-0.82411	-1.30832
1.665	0.800172	0.808919	1.26204	-0.819398	-1.31041
1.67	0.798673	0.813688	1.26613	-0.814612	-1.31246
1.675	0.797192	0.818464	1.27021	-0.809752	-1.31445
1.68	0.795731	0.823246	1.27425	-0.804819	-1.31638
1.685	0.794289	0.828034	1.27828	-0.799814	-1.31827
1.69	0.792867	0.832827	1.28228	-0.794736	-1.3201
1.695	0.791463	0.837626	1.28625	-0.789587	-1.32187
1.7	0.790078	0.84243	1.2902	-0.784365	-1.3236
1.705	0.788713	0.84724	1.29412	-0.779074	-1.32527
1.71	0.787366	0.852055	1.29802	-0.773711	-1.32688
1.715	0.786037	0.856876	1.30188	-0.768279	-1.32844
1.72	0.784727	0.861701	1.30573	-0.762778	-1.32995
1.725	0.783436	0.866531	1.30954	-0.757207	-1.33141
1.73	0.782163	0.871367	1.31333	-0.751569	-1.33281
1.735	0.780908	0.876206	1.31708	-0.745863	-1.33415
1.74	0.779671	0.881051	1.32081	-0.74009	-1.33544
1.745	0.778452	0.8859	1.32451	-0.734251	-1.33668
1.75	0.77725	0.890754	1.32818	-0.728347	-1.33787
1.755	0.776067	0.895612	1.33183	-0.722377	-1.339
1.76	0.774901	0.900474	1.33544	-0.716343	-1.34008
1.765	0.773752	0.90534	1.33902	-0.710246	-1.3411
1.77	0.772621	0.91021	1.34257	-0.704086	-1.34207
1.775	0.771507	0.915085	1.34609	-0.697863	-1.34299
1.78	0.77041	0.919963	1.34958	-0.69158	-1.34385
1.785	0.76933	0.924845	1.35304	-0.685236	-1.34466
1.79	0.768266	0.92973	1.35647	-0.678832	-1.34541
1.795	0.767219	0.93462	1.35986	-0.672369	-1.34612
1.8	0.766189	0.939512	1.36322	-0.665848	-1.34677
1.805	0.765175	0.944408	1.36655	-0.65927	-1.34736
1.81	0.764177	0.949308	1.36985	-0.652635	-1.34791
1.815	0.763195	0.95421	1.37311	-0.645945	-1.3484
1.82	0.762229	0.959116	1.37634	-0.639199	-1.34884
1.825	0.761278	0.964025	1.37954	-0.6324	-1.34923
1.83	0.760343	0.968937	1.3827	-0.625548	-1.34957
1.835	0.759424	0.973851	1.38583	-0.618644	-1.34985
1.84	0.758519	0.978769	1.38892	-0.611688	-1.35008
1.845	0.75763	0.983689	1.39198	-0.604682	-1.35026
1.85	0.756755	0.988612	1.395	-0.597627	-1.3504
1.855	0.755896	0.993538	1.39799	-0.590523	-1.35048
1.86	0.755051	0.998466	1.40094	-0.583372	-1.35051
1.865	0.75422	1.0034	1.40386	-0.576174	-1.35049
1.87	0.753403	1.00833	1.40674	-0.56893	-1.35041
1.875	0.752601	1.01326	1.40958	-0.561641	-1.35029
1.88	0.751812	1.0182	1.41239	-0.554309	-1.35013
1.885	0.751037	1.02314	1.41516	-0.546934	-1.34991
1.89	0.750275	1.02808	1.4179	-0.539517	-1.34964
1.895	0.749527	1.03303	1.4206	-0.532059	-1.34932
1.9	0.748792	1.03797	1.42326	-0.524561	-1.34896
1.905	0.74807	1.04292	1.42588	-0.517024	-1.34855
1.91	0.747361	1.04787	1.42846	-0.509449	-1.34809
1.915	0.746664	1.05282	1.43101	-0.501836	-1.34759
1.92	0.74598	1.05777	1.43352	-0.494188	-1.34703
1.925	0.745308	1.06273	1.43599	-0.486505	-1.34644
1.93	0.744648	1.06768	1.43842	-0.478787	-1.34579
1.935	0.744	1.07264	1.44082	-0.471037	-1.3451
1.94	0.743364	1.0776	1.44317	-0.463254	-1.34437
1.945	0.742739	1.08256	1.44549	-0.45544	-1.34359
1.95	0.742125	1.08752	1.44777	-0.447595	-1.34276
1.955	0.741523	1.09249	1.45	-0.439721	-1.34189
1.96	0.740931	1.09745	1.4522	-0.431819	-1.34098
1.965	0.74035	1.10242	1.45436	-0.42389	-1.34002
1.97	0.73978	1.10739	1.45648	-0.415934	-1.33903
1.975	0.73922	1.11236	1.45856	-0.407953	-1.33798
1.98	0.73867	1.11732	1.4606	-0.399947	-1.3369
1.985	0.73813	1.1223	1.4626	-0.391917	-1.33578
1.99	0.7376	1.12727	1.46456	-0.383865	-1.33461
1.995	0.737079	1.13224	1.46648	-0.375791	-1.3334
2	0.736568	1.13721	1.46836	-0.367696	-1.33216
2.005	0.736066	1.14219	1.4702	-0.359582	-1.33087
2.01	0.735572	1.14716	1.47199	-0.351448	-1.32954
2.015	0.735088	1.15214	1.47375	-0.343296	-1.32818
2.02	0.734612	1.15712	1.47547	-0.335127	-1.32677
2.025	0.734145	1.1621	1.47714	-0.326942	-1.32533
2.03	0.733685	1.16707	1.47878	-0.318742	-1.32385
2.035	0.733234	1.17205	1.48037	-0.310527	-1.32233
2.04	0.73279	1.17703	1.48193	-0.302298	-1.32078
2.045	0.732354	1.18202	1.48344	-0.294057	-1.31919
2.05	0.731925	1.187	1.48491	-0.285803	-1.31756
2.055	0.731503	1.19198	1.48634	-0.277539	-1.3159
2.06	0.731088	1.19696	1.48772	-0.269264	-1.3142
2.065	0.73068	1.20195	1.48907	-0.260979	-1.31247
2.07	0.730278	1.20693	1.49037	-0.252686	-1.3107
2.075	0.729883	1.21191	1.49164	-0.244386	-1.3089
2.08	0.729493	1.2169	1.49286	-0.236078	-1.30707
2.085	0.72911	1.22188	1.49404	-0.227764	-1.3052
2.09	0.728732	1.22687	1.49518	-0.219444	-1.3033
2.095	0.72836	1.23186	1.49628	-0.21112	-1.30137
2.1	0.727993	1.23684	1.49733	-0.202792	-1.29941
2.105	0.727631	1.24183	1.49835	-0.19446	-1.29741
2.11	0.727274	1.24682	1.49932	-0.186126	-1.29539
2.115	0.726922	1.2518	1.50025	-0.17779	-1.29333
2.12	0.726574	1.25679	1.50114	-0.169453	-1.29125
2.125	0.72623	1.26178	1.50199	-0.161116	-1.28914
2.13	0.72589	1.26677	1.50279	-0.152779	-1.28699
2.135	0.725554	1.27176	1.50355	-0.144443	-1.28482
2.14	0.725222	1.27675	1.50428	-0.136109	-1.28262
2.145	0.724893	1.28174	1.50496	-0.127776	-1.28039
2.15	0.724567	1.28672	1.5056	-0.119447	-1.27814
2.155	0.724244	1.29171	1.50619	-0.111122	-1.27586
2.16	0.723924	1.2967	1.50675	-0.1028	-1.27355
2.165	0.723607	1.30169	1.50726	-0.0944834	-1.27122
2.17	0.723292	1.30668	1.50774	-0.086172	-1.26886
2.175	0.722979	1.31167	1.50817	-0.0778666	-1.26647
2.18	0.722668	1.31666	1.50856	-0.0695677	-1.26406
2.185	0.722359	1.32165	1.5089	-0.0612759	-1.26163
2.19	0.722051	1.32665	1.50921	-0.0529917	-1.25917
2.195	0.721744	1.33164	1.50948	-0.0447156	-1.25669
2.2	0.721439	1.33663	1.5097	-0.0364482	-1.25419
2.205	0.721135	1.34162	1.50988	-0.0281901	-1.25166
2.21	0.720831	1.34661	1.51002	-0.0199416	-1.24911
2.215	0.720528	1.3516	1.51012	-0.0117032	-1.24654
