descriptor s_test R_test Z_test
1.07	0.492131	0.192937	0.290034	0.0270583	-0.29026
1.075	0.487339	0.194366	0.289899	0.0323247	-0.290106
1.08	0.482548	0.195794	0.289737	0.0376528	-0.289923
1.085	0.477756	0.197222	0.289549	0.0430436	-0.289711
1.09	0.472964	0.198648	0.289334	0.0484982	-0.289469
1.095	0.468171	0.200074	0.289091	0.0540178	-0.289197
1.1	0.463378	0.201498	0.288821	0.0596036	-0.288895
1.105	0.458585	0.202921	0.288523	0.0652566	-0.288562
1.11	0.453791	0.204342	0.288197	0.0709783	-0.288198
1.115	0.448997	0.205761	0.287842	0.0767698	-0.287803
1.12	0.444202	0.207179	0.287458	0.0826325	-0.287376
1.125	0.439407	0.208594	0.287045	0.0885677	-0.286917
1.13	0.434611	0.210008	0.286602	0.0945769	-0.286426
1.135	0.429814	0.211419	0.286129	0.100661	-0.285903
1.14	0.425017	0.212828	0.285626	0.106823	-0.285346
1.145	0.420218	0.214234	0.285092	0.113063	-0.284756
1.15	0.415419	0.215638	0.284527	0.119383	-0.284132
1.155	0.41062	0.217038	0.28393	0.125785	-0.283474
1.16	0.405819	0.218436	0.283301	0.13227	-0.282782
1.165	0.401017	0.21983	0.282639	0.13884	-0.282054
1.17	0.396215	0.221221	0.281945	0.145498	-0.281292
1.175	0.391411	0.222609	0.281218	0.152245	-0.280494
1.18	0.386606	0.223993	0.280457	0.159082	-0.279659
1.185	0.381801	0.225373	0.279661	0.166013	-0.278789
1.19	0.376994	0.226749	0.278831	0.173039	-0.277881
1.195	0.372186	0.228121	0.277966	0.180163	-0.276936
1.2	0.367376	0.229489	0.277065	0.187386	-0.275953
1.205	0.362566	0.230852	0.276128	0.194711	-0.274932
1.21	0.357754	0.232211	0.275155	0.202142	-0.273872
1.215	0.352941	0.233564	0.274144	0.209679	-0.272773
1.22	0.348126	0.234913	0.273095	0.217327	-0.271635
1.225	0.34331	0.236256	0.272009	0.225088	-0.270456
1.23	0.338492	0.237594	0.270883	0.232964	-0.269237
1.235	0.333673	0.238926	0.269719	0.24096	-0.267976
1.24	0.328852	0.240253	0.268514	0.249078	-0.266674
1.245	0.32403	0.241573	0.267268	0.257321	-0.26533
1.25	0.319205	0.242888	0.265982	0.265694	-0.263943
1.255	0.314379	0.244196	0.264653	0.274199	-0.262512
1.26	0.309552	0.245497	0.263282	0.282842	-0.261038
1.265	0.304722	0.246791	0.261868	0.291625	-0.259519
1.27	0.299891	0.248079	0.26041	0.300553	-0.257955
1.275	0.295057	0.249359	0.258907	0.309631	-0.256345
1.28	0.290222	0.250631	0.257359	0.318863	-0.254689
1.285	0.285385	0.251896	0.255765	0.328254	-0.252986
1.29	0.280545	0.253153	0.254123	0.33781	-0.251235
1.295	0.275704	0.254402	0.252434	0.347536	-0.249436
1.3	0.27086	0.255642	0.250697	0.357437	-0.247587
1.305	0.266014	0.256874	0.24891	0.36752	-0.245688
1.31	0.261166	0.258097	0.247072	0.377792	-0.243739
1.315	0.256316	0.259311	0.245183	0.388259	-0.241738
1.32	0.251463	0.260515	0.243242	0.398928	-0.239685
1.325	0.246608	0.26171	0.241247	0.409807	-0.237579
1.33	0.24175	0.262894	0.239198	0.420905	-0.235419
1.335	0.23689	0.264069	0.237093	0.43223	-0.233203
1.34	0.232027	0.265232	0.234932	0.44379	-0.230932
1.345	0.227162	0.266386	0.232713	0.455597	-0.228604
1.35	0.222294	0.267528	0.230435	0.46766	-0.226218
1.355	0.217424	0.268658	0.228097	0.47999	-0.223772
1.36	0.21255	0.269777	0.225697	0.492601	-0.221267
1.365	0.207674	0.270884	0.223234	0.505503	-0.2187
1.37	0.202796	0.271979	0.220707	0.518712	-0.216071
1.375	0.197914	0.273061	0.218113	0.532242	-0.213378
1.38	0.19303	0.274129	0.215452	0.54611	-0.21062
1.385	0.188142	0.275185	0.212721	0.560331	-0.207796
1.39	0.183252	0.276227	0.20992	0.574926	-0.204904
1.395	0.178359	0.277255	0.207045	0.589914	-0.201942
1.4	0.173463	0.278268	0.204095	0.605317	-0.198909
1.405	0.168564	0.279267	0.201069	0.621159	-0.195804
1.41	0.163661	0.28025	0.197963	0.637467	-0.192625
1.415	0.158756	0.281218	0.194776	0.65427	-0.189369
1.42	0.153847	0.28217	0.191504	0.671598	-0.186036
1.425	0.148935	0.283105	0.188146	0.689486	-0.182622
1.43	0.14402	0.284023	0.184699	0.707973	-0.179126
1.435	0.139102	0.284924	0.181159	0.727102	-0.175546
1.44	0.134181	0.285807	0.177524	0.74692	-0.171879
1.445	0.129256	0.286671	0.173789	0.76748	-0.168123
1.45	0.124328	0.287517	0.169952	0.788842	-0.164275
1.455	0.119397	0.288343	0.166007	0.811072	-0.160333
1.46	0.114462	0.28915	0.161952	0.834248	-0.156293
1.465	0.109524	0.289935	0.157781	0.858457	-0.152152
1.47	0.104583	0.2907	0.153489	0.883798	-0.147908
1.475	0.0996387	0.291442	0.14907	0.910389	-0.143556
1.48	0.0946908	0.292162	0.144518	0.938364	-0.139094
1.485	0.0897396	0.292859	0.139826	0.967882	-0.134517
1.49	0.0847851	0.293532	0.134986	0.999133	-0.129822
1.495	0.0798273	0.29418	0.129991	1.03234	-0.125006
1.5	0.0748662	0.294803	0.124829	1.06779	-0.120064
1.505	0.0699018	0.295399	0.11949	1.10581	-0.114994
1.51	0.0649343	0.295967	0.113961	1.14684	-0.109792
1.515	0.0599635	0.296507	0.108227	1.19141	-0.104458
1.52	0.0549896	0.297018	0.10227	1.24025	-0.0989912
1.525	0.0500127	0.297497	0.0960685	1.29432	-0.0933971
1.53	0.0450328	0.297945	0.0895969	1.35494	-0.087686
1.535	0.0400499	0.298358	0.0828222	1.42406	-0.0818802
1.54	0.0350642	0.298737	0.0757019	1.5046	-0.0760231
1.545	0.0300758	0.299077	0.0681789	1.60132	-0.0701999
1.55	0.0250849	0.299378	0.0601723	1.7226	-0.0645828
1.555	0.0200915	0.299636	0.0515593	1.885	-0.0595468
1.56	0.015096	0.299846	0.0421343	2.12689	-0.0560161
1.565	0.0100984	0.300004	0.0314998	2.56181	-0.0568192
1.57	0.00509931	0.300097	0.0186908	3.70034	-0.075487
1.575	9.93139e-005	0.300098	0.000189116	11.5362	-0.38552
