descriptor s_test R_test Z_test
0.585	0.916086	0.0922437	0.359675	-0.889866	-0.349854
0.59	0.911413	0.0940243	0.364125	-0.896259	-0.354492
0.595	0.906749	0.0958259	0.368606	-0.90271	-0.359165
0.6	0.902093	0.0976485	0.37312	-0.909222	-0.363873
0.605	0.897446	0.0994923	0.377666	-0.915794	-0.368615
0.61	0.892806	0.101357	0.382245	-0.922426	-0.373392
0.615	0.888176	0.103244	0.386857	-0.92912	-0.378204
0.62	0.883554	0.105152	0.391502	-0.935877	-0.383051
0.625	0.878942	0.107081	0.396182	-0.942695	-0.387934
0.63	0.874338	0.109032	0.400895	-0.949578	-0.392852
0.635	0.869744	0.111005	0.405643	-0.956524	-0.397805
0.64	0.865159	0.113	0.410426	-0.963535	-0.402795
0.645	0.860584	0.115017	0.415244	-0.970611	-0.40782
0.65	0.856019	0.117057	0.420097	-0.977752	-0.412882
0.655	0.851463	0.119118	0.424985	-0.98496	-0.41798
0.66	0.846918	0.121202	0.42991	-0.992235	-0.423114
0.665	0.842384	0.123309	0.434871	-0.999578	-0.428284
0.67	0.83786	0.125438	0.439869	-1.00699	-0.433491
0.675	0.833347	0.12759	0.444904	-1.01447	-0.438735
0.68	0.828844	0.129764	0.449976	-1.02201	-0.444015
0.685	0.824353	0.131962	0.455087	-1.02963	-0.449332
0.69	0.819873	0.134183	0.460235	-1.03732	-0.454687
0.695	0.815405	0.136427	0.465421	-1.04508	-0.460078
0.7	0.810949	0.138694	0.470647	-1.0529	-0.465507
0.705	0.806504	0.140985	0.475911	-1.0608	-0.470972
0.71	0.802072	0.143299	0.481215	-1.06878	-0.476475
0.715	0.797653	0.145637	0.486559	-1.07682	-0.482016
0.72	0.793245	0.147999	0.491943	-1.08494	-0.487594
0.725	0.788851	0.150384	0.497368	-1.09313	-0.493209
0.73	0.78447	0.152794	0.502834	-1.10139	-0.498862
0.735	0.780102	0.155227	0.50834	-1.10972	-0.504552
0.74	0.775748	0.157685	0.513889	-1.11813	-0.51028
0.745	0.771408	0.160167	0.51948	-1.12661	-0.516045
0.75	0.767081	0.162674	0.525113	-1.13517	-0.521848
0.755	0.762769	0.165205	0.530789	-1.1438	-0.527689
0.76	0.758472	0.167761	0.536508	-1.15251	-0.533566
0.765	0.754189	0.170341	0.54227	-1.16129	-0.539482
0.77	0.749922	0.172946	0.548077	-1.17014	-0.545434
0.775	0.745669	0.175577	0.553927	-1.17907	-0.551424
0.78	0.741433	0.178232	0.559823	-1.18807	-0.557451
0.785	0.737212	0.180912	0.565763	-1.19715	-0.563515
0.79	0.733007	0.183618	0.571749	-1.2063	-0.569616
0.795	0.728818	0.186348	0.57778	-1.21552	-0.575753
0.8	0.724647	0.189105	0.583858	-1.22481	-0.581928
0.805	0.720492	0.191886	0.589982	-1.23418	-0.588138
0.81	0.716355	0.194694	0.596153	-1.24362	-0.594385
0.815	0.712235	0.197527	0.602371	-1.25314	-0.600668
0.82	0.708132	0.200385	0.608637	-1.26272	-0.606987
0.825	0.704048	0.20327	0.61495	-1.27238	-0.613341
0.83	0.699983	0.206181	0.621312	-1.2821	-0.61973
0.835	0.695936	0.209117	0.627723	-1.2919	-0.626154
0.84	0.691908	0.21208	0.634182	-1.30176	-0.632613
0.845	0.6879	0.215068	0.640691	-1.31169	-0.639106
0.85	0.683911	0.218083	0.647249	-1.32168	-0.645632
0.855	0.679942	0.221125	0.653858	-1.33174	-0.652192
0.86	0.675994	0.224192	0.660516	-1.34186	-0.658784
0.865	0.672066	0.227286	0.667226	-1.35205	-0.66541
0.87	0.66816	0.230407	0.673986	-1.36229	-0.672066
0.875	0.664274	0.233554	0.680797	-1.37259	-0.678755
0.88	0.660411	0.236728	0.68766	-1.38295	-0.685473
0.885	0.656569	0.239928	0.694575	-1.39337	-0.692222
0.89	0.65275	0.243155	0.701542	-1.40384	-0.699001
0.895	0.648953	0.246409	0.708561	-1.41436	-0.705808
0.9	0.64518	0.249689	0.715633	-1.42493	-0.712643
0.905	0.64143	0.252996	0.722758	-1.43554	-0.719505
0.91	0.637704	0.25633	0.729935	-1.4462	-0.726393
0.915	0.634002	0.259691	0.737166	-1.4569	-0.733307
0.92	0.630325	0.263079	0.744451	-1.46763	-0.740246
0.925	0.626672	0.266494	0.751789	-1.4784	-0.747208
0.93	0.623045	0.269936	0.759181	-1.48921	-0.754193
0.935	0.619444	0.273404	0.766627	-1.50004	-0.7612
0.94	0.615869	0.2769	0.774127	-1.51089	-0.768227
0.945	0.61232	0.280422	0.781682	-1.52177	-0.775274
0.95	0.608798	0.283971	0.78929	-1.53266	-0.782339
0.955	0.605304	0.287547	0.796954	-1.54357	-0.78942
0.96	0.601837	0.29115	0.804672	-1.55449	-0.796518
0.965	0.598399	0.29478	0.812444	-1.56541	-0.803629
0.97	0.594988	0.298437	0.820271	-1.57632	-0.810754
0.975	0.591607	0.30212	0.828153	-1.58724	-0.81789
0.98	0.588255	0.30583	0.836089	-1.59814	-0.825036
0.985	0.584933	0.309567	0.84408	-1.60903	-0.83219
0.99	0.581641	0.313331	0.852125	-1.61989	-0.839351
0.995	0.57838	0.317121	0.860224	-1.63073	-0.846518
1	0.57515	0.320937	0.868378	-1.64153	-0.853687
1.005	0.571951	0.32478	0.876586	-1.6523	-0.860858
1.01	0.568784	0.328649	0.884847	-1.66302	-0.868028
1.015	0.565649	0.332544	0.893162	-1.67369	-0.875196
1.02	0.562547	0.336466	0.901531	-1.68429	-0.88236
1.025	0.559478	0.340413	0.909952	-1.69483	-0.889517
1.03	0.556443	0.344386	0.918426	-1.7053	-0.896666
1.035	0.553441	0.348385	0.926953	-1.71569	-0.903804
1.04	0.550474	0.35241	0.935531	-1.72599	-0.910929
1.045	0.547542	0.35646	0.944161	-1.73619	-0.918039
1.05	0.544645	0.360535	0.952842	-1.74629	-0.925132
1.055	0.541784	0.364636	0.961573	-1.75627	-0.932204
1.06	0.538959	0.368761	0.970355	-1.76613	-0.939254
1.065	0.536171	0.372911	0.979185	-1.77586	-0.946278
1.07	0.533419	0.377086	0.988065	-1.78546	-0.953275
1.075	0.530705	0.381285	0.996992	-1.7949	-0.960242
1.08	0.528029	0.385509	1.00597	-1.80419	-0.967176
1.085	0.525391	0.389756	1.01499	-1.81331	-0.974074
1.09	0.522791	0.394027	1.02405	-1.82225	-0.980933
1.095	0.520231	0.398322	1.03317	-1.83101	-0.987751
1.1	0.517709	0.40264	1.04232	-1.83957	-0.994524
1.105	0.515228	0.40698	1.05152	-1.84792	-1.00125
1.11	0.512787	0.411344	1.06076	-1.85606	-1.00793
1.115	0.510387	0.41573	1.07004	-1.86397	-1.01455
1.12	0.508027	0.420138	1.07936	-1.87164	-1.02111
1.125	0.505709	0.424569	1.08872	-1.87907	-1.02762
1.13	0.503433	0.42902	1.09811	-1.88624	-1.03406
1.135	0.501198	0.433493	1.10754	-1.89314	-1.04044
1.14	0.499007	0.437987	1.11701	-1.89976	-1.04675
1.145	0.496857	0.442502	1.12651	-1.9061	-1.05299
1.15	0.494751	0.447037	1.13604	-1.91213	-1.05915
1.155	0.492689	0.451592	1.1456	-1.91786	-1.06523
1.16	0.49067	0.456166	1.15519	-1.92327	-1.07123
1.165	0.488696	0.460759	1.1648	-1.92834	-1.07715
1.17	0.486765	0.465372	1.17445	-1.93308	-1.08297
1.175	0.48488	0.470003	1.18411	-1.93747	-1.08871
1.18	0.483039	0.474652	1.1938	-1.9415	-1.09435
1.185	0.481244	0.479318	1.20351	-1.94516	-1.09989
1.19	0.479494	0.484002	1.21323	-1.94844	-1.10534
1.195	0.477789	0.488702	1.22297	-1.95133	-1.11068
1.2	0.476131	0.493419	1.23273	-1.95383	-1.11591
1.205	0.474519	0.498152	1.2425	-1.95593	-1.12103
1.21	0.472953	0.502901	1.25228	-1.95761	-1.12604
1.215	0.471434	0.507664	1.26207	-1.95887	-1.13093
1.22	0.469961	0.512443	1.27186	-1.95971	-1.1357
1.225	0.468536	0.517235	1.28166	-1.96011	-1.14036
1.23	0.467157	0.522041	1.29146	-1.96007	-1.14488
1.235	0.465826	0.526861	1.30126	-1.95958	-1.14929
1.24	0.464542	0.531693	1.31106	-1.95864	-1.15356
1.245	0.463305	0.536538	1.32085	-1.95724	-1.1577
1.25	0.462116	0.541394	1.33064	-1.95537	-1.16171
1.255	0.460974	0.546262	1.34042	-1.95304	-1.16558
1.26	0.45988	0.551141	1.35018	-1.95024	-1.16931
1.265	0.458833	0.55603	1.35993	-1.94696	-1.1729
1.27	0.457834	0.560929	1.36967	-1.94321	-1.17635
1.275	0.456883	0.565838	1.37938	-1.93898	-1.17966
1.28	0.455979	0.570756	1.38908	-1.93426	-1.18282
1.285	0.455123	0.575682	1.39875	-1.92907	-1.18583
1.29	0.454315	0.580616	1.40839	-1.92339	-1.18869
1.295	0.453554	0.585558	1.41801	-1.91723	-1.19141
1.3	0.45284	0.590507	1.4276	-1.91059	-1.19397
1.305	0.452174	0.595462	1.43715	-1.90348	-1.19638
1.31	0.451555	0.600424	1.44667	-1.89588	-1.19864
1.315	0.450983	0.605391	1.45615	-1.88781	-1.20075
1.32	0.450458	0.610363	1.46559	-1.87927	-1.2027
1.325	0.44998	0.61534	1.47498	-1.87026	-1.2045
1.33	0.449548	0.620322	1.48433	-1.86079	-1.20614
1.335	0.449163	0.625307	1.49364	-1.85086	-1.20763
1.34	0.448823	0.630295	1.50289	-1.84048	-1.20897
1.345	0.44853	0.635287	1.51209	-1.82965	-1.21015
1.35	0.448282	0.64028	1.52124	-1.81838	-1.21118
1.355	0.44808	0.645276	1.53033	-1.80668	-1.21205
1.36	0.447923	0.650274	1.53937	-1.79456	-1.21277
1.365	0.447811	0.655273	1.54834	-1.78202	-1.21334
1.37	0.447743	0.660272	1.55725	-1.76907	-1.21376
1.375	0.447719	0.665272	1.5661	-1.75572	-1.21402
1.38	0.44774	0.670272	1.57487	-1.74199	-1.21414
1.385	0.447804	0.675272	1.58358	-1.72787	-1.21411
1.39	0.447911	0.680271	1.59222	-1.71338	-1.21393
1.395	0.448061	0.685268	1.60079	-1.69854	-1.21361
1.4	0.448253	0.690265	1.60928	-1.68335	-1.21315
1.405	0.448488	0.695259	1.6177	-1.66782	-1.21254
1.41	0.448764	0.700251	1.62604	-1.65196	-1.2118
1.415	0.449081	0.705241	1.6343	-1.63579	-1.21092
1.42	0.449439	0.710229	1.64248	-1.61932	-1.2099
1.425	0.449838	0.715213	1.65057	-1.60255	-1.20874
1.43	0.450276	0.720193	1.65859	-1.58551	-1.20746
1.435	0.450754	0.72517	1.66652	-1.5682	-1.20605
1.44	0.451271	0.730144	1.67436	-1.55064	-1.20451
1.445	0.451826	0.735113	1.68211	-1.53283	-1.20284
1.45	0.45242	0.740077	1.68977	-1.5148	-1.20106
1.455	0.453051	0.745037	1.69735	-1.49655	-1.19915
1.46	0.453719	0.749993	1.70483	-1.47809	-1.19713
1.465	0.454424	0.754943	1.71222	-1.45944	-1.195
1.47	0.455165	0.759887	1.71952	-1.44061	-1.19275
1.475	0.455941	0.764827	1.72672	-1.42162	-1.19039
1.48	0.456753	0.769761	1.73383	-1.40247	-1.18793
1.485	0.457599	0.774688	1.74084	-1.38317	-1.18536
1.49	0.458479	0.77961	1.74776	-1.36374	-1.1827
1.495	0.459393	0.784526	1.75458	-1.34419	-1.17993
1.5	0.460339	0.789436	1.7613	-1.32453	-1.17708
1.505	0.461319	0.794339	1.76792	-1.30478	-1.17412
1.51	0.46233	0.799236	1.77444	-1.28494	-1.17109
1.515	0.463373	0.804126	1.78087	-1.26502	-1.16796
1.52	0.464446	0.809009	1.78719	-1.24504	-1.16475
1.525	0.46555	0.813886	1.79342	-1.225	-1.16146
1.53	0.466684	0.818755	1.79954	-1.20492	-1.15809
1.535	0.467847	0.823618	1.80557	-1.18481	-1.15465
1.54	0.469039	0.828474	1.81149	-1.16467	-1.15113
1.545	0.470259	0.833323	1.81732	-1.14452	-1.14754
1.55	0.471507	0.838165	1.82304	-1.12436	-1.14389
1.555	0.472782	0.842999	1.82866	-1.10421	-1.14017
1.56	0.474084	0.847827	1.83418	-1.08406	-1.13639
1.565	0.475412	0.852647	1.8396	-1.06394	-1.13256
1.57	0.476765	0.857461	1.84492	-1.04385	-1.12866
1.575	0.478144	0.862267	1.85014	-1.02379	-1.12471
1.58	0.479547	0.867066	1.85526	-1.00377	-1.12071
1.585	0.480974	0.871858	1.86028	-0.983809	-1.11666
1.59	0.482425	0.876643	1.8652	-0.963903	-1.11257
1.595	0.483899	0.881421	1.87002	-0.94406	-1.10843
1.6	0.485395	0.886191	1.87474	-0.924289	-1.10425
1.605	0.486914	0.890955	1.87936	-0.904594	-1.10003
1.61	0.488454	0.895712	1.88388	-0.884982	-1.09577
1.615	0.490015	0.900462	1.88831	-0.865457	-1.09147
1.62	0.491596	0.905206	1.89263	-0.846026	-1.08715
1.625	0.493198	0.909942	1.89686	-0.826693	-1.08279
1.63	0.494819	0.914672	1.901	-0.807463	-1.0784
1.635	0.496459	0.919395	1.90503	-0.788341	-1.07399
1.64	0.498118	0.924112	1.90898	-0.76933	-1.06955
1.645	0.499795	0.928822	1.91282	-0.750434	-1.06509
1.65	0.50149	0.933527	1.91658	-0.731658	-1.06061
1.655	0.503202	0.938224	1.92023	-0.713004	-1.05611
1.66	0.50493	0.942916	1.9238	-0.694477	-1.05159
1.665	0.506675	0.947602	1.92727	-0.676079	-1.04706
1.67	0.508436	0.952281	1.93065	-0.657812	-1.04251
1.675	0.510212	0.956955	1.93394	-0.639681	-1.03795
1.68	0.512003	0.961624	1.93714	-0.621686	-1.03338
1.685	0.513808	0.966286	1.94025	-0.60383	-1.0288
1.69	0.515628	0.970943	1.94327	-0.586116	-1.02421
1.695	0.517461	0.975595	1.9462	-0.568545	-1.01962
1.7	0.519308	0.980242	1.94904	-0.551118	-1.01502
1.705	0.521167	0.984883	1.9518	-0.533838	-1.01042
1.71	0.523038	0.98952	1.95446	-0.516705	-1.00581
1.715	0.524922	0.994151	1.95705	-0.499722	-1.0012
1.72	0.526817	0.998778	1.95955	-0.482888	-0.996597
1.725	0.528724	1.0034	1.96196	-0.466205	-0.991992
1.73	0.530641	1.00802	1.96429	-0.449673	-0.987389
1.735	0.532568	1.01263	1.96654	-0.433294	-0.98279
1.74	0.534506	1.01724	1.96871	-0.417067	-0.978196
1.745	0.536453	1.02185	1.97079	-0.400994	-0.973607
1.75	0.538409	1.02645	1.9728	-0.385073	-0.969025
1.755	0.540374	1.03105	1.97472	-0.369306	-0.96445
1.76	0.542348	1.03564	1.97657	-0.353693	-0.959884
1.765	0.54433	1.04023	1.97834	-0.338233	-0.955327
1.77	0.546319	1.04482	1.98003	-0.322926	-0.95078
1.775	0.548316	1.0494	1.98164	-0.307772	-0.946245
1.78	0.55032	1.05398	1.98318	-0.292771	-0.941721
1.785	0.552331	1.05856	1.98465	-0.277922	-0.937209
1.79	0.554348	1.06314	1.98604	-0.263226	-0.932711
1.795	0.556371	1.06771	1.98735	-0.24868	-0.928227
1.8	0.5584	1.07228	1.98859	-0.234285	-0.923758
1.805	0.560434	1.07685	1.98977	-0.22004	-0.919303
1.81	0.562473	1.08141	1.99087	-0.205944	-0.914865
1.815	0.564517	1.08597	1.9919	-0.191997	-0.910442
1.82	0.566565	1.09053	1.99286	-0.178197	-0.906037
1.825	0.568617	1.09509	1.99375	-0.164544	-0.901649
1.83	0.570673	1.09965	1.99457	-0.151037	-0.89728
1.835	0.572732	1.10421	1.99533	-0.137674	-0.892928
1.84	0.574795	1.10876	1.99601	-0.124455	-0.888596
1.845	0.576861	1.11332	1.99664	-0.111379	-0.884282
1.85	0.578928	1.11787	1.99719	-0.0984439	-0.879989
1.855	0.580999	1.12242	1.99768	-0.0856494	-0.875716
1.86	0.583071	1.12697	1.99811	-0.0729941	-0.871463
1.865	0.585145	1.13152	1.99848	-0.0604768	-0.867231
1.87	0.58722	1.13607	1.99878	-0.0480962	-0.86302
1.875	0.589296	1.14062	1.99902	-0.0358513	-0.85883
1.88	0.591373	1.14517	1.9992	-0.0237406	-0.854663
1.885	0.593451	1.14971	1.99932	-0.011763	-0.850517
1.89	0.595529	1.15426	1.99938	8.28653e-005	-0.846394
1.895	0.597607	1.15881	1.99938	0.0117983	-0.842293
1.9	0.599684	1.16336	1.99932	0.0233847	-0.838215
1.905	0.601761	1.16791	1.9992	0.0348432	-0.83416
1.91	0.603838	1.17245	1.99903	0.0461753	-0.830128
1.915	0.605913	1.177	1.9988	0.0573823	-0.82612
1.92	0.607987	1.18155	1.99851	0.0684655	-0.822135
1.925	0.610059	1.1861	1.99817	0.0794264	-0.818174
1.93	0.61213	1.19065	1.99777	0.0902661	-0.814237
1.935	0.614198	1.19521	1.99732	0.100986	-0.810323
1.94	0.616265	1.19976	1.99681	0.111588	-0.806434
1.945	0.618328	1.20431	1.99626	0.122073	-0.802569
1.95	0.620389	1.20887	1.99565	0.132442	-0.798729
1.955	0.622447	1.21343	1.99498	0.142697	-0.794913
1.96	0.624502	1.21798	1.99427	0.152839	-0.791121
1.965	0.626553	1.22254	1.99351	0.162869	-0.787354
1.97	0.6286	1.22711	1.99269	0.172789	-0.783612
1.975	0.630644	1.23167	1.99183	0.182601	-0.779894
1.98	0.632683	1.23623	1.99091	0.192304	-0.776201
1.985	0.634718	1.2408	1.98995	0.201902	-0.772533
1.99	0.636749	1.24537	1.98894	0.211395	-0.76889
1.995	0.638774	1.24994	1.98789	0.220784	-0.765271
2	0.640795	1.25452	1.98678	0.230071	-0.761678
2.005	0.64281	1.25909	1.98563	0.239256	-0.758109
2.01	0.644819	1.26367	1.98444	0.248342	-0.754565
2.015	0.646824	1.26825	1.98319	0.25733	-0.751046
2.02	0.648822	1.27283	1.98191	0.266221	-0.747552
2.025	0.650814	1.27742	1.98058	0.275015	-0.744083
2.03	0.652799	1.28201	1.9792	0.283715	-0.740639
2.035	0.654779	1.2866	1.97778	0.292322	-0.737219
2.04	0.656751	1.29119	1.97632	0.300836	-0.733824
2.045	0.658717	1.29579	1.97482	0.309259	-0.730454
2.05	0.660675	1.30039	1.97327	0.317592	-0.727109
2.055	0.662626	1.305	1.97168	0.325837	-0.723788
2.06	0.66457	1.3096	1.97005	0.333995	-0.720492
2.065	0.666506	1.31421	1.96838	0.342066	-0.71722
2.07	0.668434	1.31883	1.96667	0.350051	-0.713973
2.075	0.670354	1.32344	1.96492	0.357953	-0.71075
2.08	0.672266	1.32806	1.96313	0.365772	-0.707551
2.085	0.674169	1.33269	1.9613	0.373509	-0.704377
2.09	0.676064	1.33731	1.95944	0.381166	-0.701227
2.095	0.67795	1.34194	1.95753	0.388743	-0.698101
2.1	0.679826	1.34658	1.95559	0.396241	-0.694999
2.105	0.681694	1.35122	1.95361	0.403662	-0.691921
2.11	0.683552	1.35586	1.95159	0.411006	-0.688867
2.115	0.685401	1.3605	1.94953	0.418276	-0.685836
2.12	0.68724	1.36515	1.94744	0.42547	-0.68283
2.125	0.689069	1.36981	1.94531	0.432591	-0.679846
2.13	0.690888	1.37446	1.94315	0.43964	-0.676887
2.135	0.692697	1.37913	1.94095	0.446618	-0.67395
2.14	0.694495	1.38379	1.93872	0.453525	-0.671037
2.145	0.696283	1.38846	1.93645	0.460363	-0.668147
2.15	0.69806	1.39313	1.93415	0.467132	-0.66528
2.155	0.699826	1.39781	1.93181	0.473833	-0.662436
2.16	0.701582	1.40249	1.92945	0.480468	-0.659615
2.165	0.703325	1.40718	1.92704	0.487037	-0.656816
2.17	0.705058	1.41187	1.92461	0.493541	-0.65404
2.175	0.706779	1.41656	1.92214	0.499981	-0.651287
2.18	0.708488	1.42126	1.91964	0.506358	-0.648556
2.185	0.710185	1.42597	1.91711	0.512673	-0.645847
2.19	0.71187	1.43067	1.91455	0.518926	-0.64316
2.195	0.713543	1.43539	1.91195	0.525119	-0.640495
2.2	0.715203	1.4401	1.90932	0.531251	-0.637852
2.205	0.716851	1.44482	1.90667	0.537325	-0.635231
2.21	0.718486	1.44955	1.90398	0.543341	-0.632631
2.215	0.720109	1.45428	1.90127	0.549299	-0.630053
2.22	0.721718	1.45901	1.89852	0.555201	-0.627496
2.225	0.723315	1.46375	1.89574	0.561046	-0.624961
