descriptor s_test R_test Z_test
0.545	1.77793	0.0652507	0.242396	-0.466038	-0.257234
0.55	1.77308	0.0664621	0.244726	-0.466156	-0.26014
0.555	1.76823	0.0676849	0.247057	-0.466263	-0.263053
0.56	1.76339	0.068919	0.249389	-0.46636	-0.265972
0.565	1.75854	0.0701643	0.25172	-0.466447	-0.268896
0.57	1.75371	0.0714209	0.254053	-0.466522	-0.271828
0.575	1.74887	0.0726889	0.256385	-0.466587	-0.274764
0.58	1.74403	0.0739681	0.258718	-0.466641	-0.277707
0.585	1.7392	0.0752586	0.261051	-0.466685	-0.280656
0.59	1.73438	0.0765603	0.263385	-0.466717	-0.28361
0.595	1.72955	0.0778733	0.265718	-0.466739	-0.286569
0.6	1.72473	0.0791976	0.268052	-0.466749	-0.289534
0.605	1.71991	0.0805331	0.270386	-0.466749	-0.292504
0.61	1.7151	0.0818799	0.27272	-0.466737	-0.295479
0.615	1.71029	0.0832379	0.275053	-0.466714	-0.298458
0.62	1.70548	0.0846071	0.277387	-0.46668	-0.301443
0.625	1.70067	0.0859875	0.27972	-0.466635	-0.304432
0.63	1.69587	0.0873792	0.282053	-0.466578	-0.307426
0.635	1.69107	0.088782	0.284386	-0.46651	-0.310424
0.64	1.68627	0.090196	0.286719	-0.46643	-0.313427
0.645	1.68148	0.0916212	0.289051	-0.466339	-0.316433
0.65	1.67669	0.0930576	0.291383	-0.466236	-0.319444
0.655	1.67191	0.0945052	0.293714	-0.466121	-0.322458
0.66	1.66712	0.0959639	0.296044	-0.465995	-0.325476
0.665	1.66234	0.0974337	0.298374	-0.465856	-0.328498
0.67	1.65757	0.0989147	0.300704	-0.465706	-0.331523
0.675	1.6528	0.100407	0.303032	-0.465544	-0.334552
0.68	1.64803	0.10191	0.30536	-0.46537	-0.337583
0.685	1.64326	0.103424	0.307687	-0.465183	-0.340618
0.69	1.6385	0.10495	0.310013	-0.464985	-0.343656
0.695	1.63374	0.106486	0.312338	-0.464774	-0.346696
0.7	1.62899	0.108033	0.314661	-0.464551	-0.349739
0.705	1.62424	0.109592	0.316984	-0.464315	-0.352785
0.71	1.61949	0.111161	0.319306	-0.464067	-0.355832
0.715	1.61475	0.112742	0.321626	-0.463807	-0.358882
0.72	1.61001	0.114334	0.323945	-0.463533	-0.361934
0.725	1.60527	0.115936	0.326263	-0.463248	-0.364988
0.73	1.60054	0.11755	0.328579	-0.462949	-0.368044
0.735	1.59581	0.119174	0.330894	-0.462637	-0.371101
0.74	1.59108	0.120809	0.333207	-0.462313	-0.37416
0.745	1.58636	0.122456	0.335519	-0.461975	-0.37722
0.75	1.58165	0.124113	0.337828	-0.461625	-0.380282
0.755	1.57693	0.125781	0.340137	-0.461261	-0.383344
0.76	1.57222	0.12746	0.342443	-0.460884	-0.386407
0.765	1.56752	0.12915	0.344747	-0.460494	-0.389471
0.77	1.56281	0.13085	0.34705	-0.460091	-0.392536
0.775	1.55812	0.132562	0.34935	-0.459674	-0.395601
0.78	1.55342	0.134284	0.351649	-0.459243	-0.398666
0.785	1.54873	0.136017	0.353945	-0.458799	-0.401732
0.79	1.54405	0.137761	0.356239	-0.458341	-0.404797
0.795	1.53936	0.139515	0.358531	-0.45787	-0.407862
0.8	1.53469	0.14128	0.36082	-0.457384	-0.410927
0.805	1.53001	0.143056	0.363107	-0.456885	-0.413992
0.81	1.52534	0.144843	0.365391	-0.456371	-0.417055
0.815	1.52068	0.14664	0.367673	-0.455844	-0.420119
0.82	1.51601	0.148448	0.369952	-0.455302	-0.423181
0.825	1.51136	0.150267	0.372229	-0.454746	-0.426242
0.83	1.5067	0.152096	0.374503	-0.454176	-0.429301
0.835	1.50205	0.153935	0.376773	-0.453591	-0.43236
0.84	1.49741	0.155785	0.379041	-0.452992	-0.435416
0.845	1.49277	0.157646	0.381306	-0.452379	-0.438472
0.85	1.48813	0.159517	0.383568	-0.45175	-0.441525
0.855	1.4835	0.161399	0.385827	-0.451107	-0.444576
0.86	1.47887	0.163291	0.388083	-0.450449	-0.447625
0.865	1.47425	0.165193	0.390335	-0.449776	-0.450671
0.87	1.46963	0.167106	0.392584	-0.449088	-0.453715
0.875	1.46501	0.169029	0.394829	-0.448385	-0.456757
0.88	1.4604	0.170963	0.397071	-0.447667	-0.459795
0.885	1.45579	0.172907	0.399309	-0.446933	-0.462831
0.89	1.45119	0.174861	0.401544	-0.446184	-0.465863
0.895	1.44659	0.176826	0.403775	-0.44542	-0.468892
0.9	1.442	0.1788	0.406002	-0.44464	-0.471918
0.905	1.43741	0.180785	0.408225	-0.443845	-0.474939
0.91	1.43283	0.18278	0.410444	-0.443034	-0.477957
0.915	1.42825	0.184786	0.41266	-0.442207	-0.480971
0.92	1.42367	0.186801	0.414871	-0.441364	-0.483981
0.925	1.4191	0.188826	0.417077	-0.440505	-0.486987
0.93	1.41453	0.190862	0.41928	-0.43963	-0.489988
0.935	1.40997	0.192907	0.421478	-0.438739	-0.492984
0.94	1.40541	0.194963	0.423672	-0.437832	-0.495976
0.945	1.40086	0.197029	0.425861	-0.436908	-0.498962
0.95	1.39631	0.199104	0.428046	-0.435968	-0.501943
0.955	1.39177	0.201189	0.430225	-0.435011	-0.504919
0.96	1.38723	0.203285	0.4324	-0.434038	-0.50789
0.965	1.38269	0.20539	0.434571	-0.433048	-0.510855
0.97	1.37816	0.207505	0.436736	-0.432041	-0.513814
0.975	1.37363	0.209629	0.438896	-0.431017	-0.516766
0.98	1.36911	0.211764	0.441051	-0.429976	-0.519713
0.985	1.3646	0.213908	0.443201	-0.428919	-0.522653
0.99	1.36008	0.216062	0.445346	-0.427843	-0.525587
0.995	1.35558	0.218225	0.447485	-0.426751	-0.528514
1	1.35107	0.220398	0.449619	-0.425641	-0.531434
1.005	1.34657	0.222581	0.451747	-0.424514	-0.534347
1.01	1.34208	0.224773	0.453869	-0.423369	-0.537253
1.015	1.33759	0.226975	0.455986	-0.422207	-0.540152
1.02	1.33311	0.229186	0.458097	-0.421027	-0.543042
1.025	1.32863	0.231407	0.460202	-0.419829	-0.545925
1.03	1.32415	0.233637	0.462302	-0.418613	-0.5488
1.035	1.31968	0.235876	0.464395	-0.417378	-0.551667
1.04	1.31521	0.238125	0.466482	-0.416126	-0.554526
1.045	1.31075	0.240383	0.468562	-0.414856	-0.557376
1.05	1.3063	0.24265	0.470636	-0.413567	-0.560217
1.055	1.30185	0.244927	0.472704	-0.412259	-0.56305
1.06	1.2974	0.247213	0.474766	-0.410933	-0.565874
1.065	1.29296	0.249507	0.47682	-0.409589	-0.568688
1.07	1.28852	0.251811	0.478868	-0.408225	-0.571493
1.075	1.28409	0.254124	0.480909	-0.406843	-0.574288
1.08	1.27966	0.256446	0.482943	-0.405442	-0.577074
1.085	1.27523	0.258777	0.484971	-0.404021	-0.57985
1.09	1.27082	0.261117	0.486991	-0.402582	-0.582615
1.095	1.2664	0.263466	0.489004	-0.401123	-0.585371
1.1	1.26199	0.265823	0.491009	-0.399645	-0.588115
1.105	1.25759	0.26819	0.493008	-0.398147	-0.59085
1.11	1.25319	0.270565	0.494998	-0.39663	-0.593573
1.115	1.24879	0.272949	0.496981	-0.395093	-0.596285
1.12	1.2444	0.275341	0.498957	-0.393536	-0.598986
1.125	1.24002	0.277742	0.500925	-0.391959	-0.601676
1.13	1.23564	0.280152	0.502884	-0.390363	-0.604354
1.135	1.23126	0.28257	0.504836	-0.388746	-0.60702
1.14	1.22689	0.284997	0.50678	-0.387109	-0.609675
1.145	1.22252	0.287432	0.508715	-0.385452	-0.612317
1.15	1.21816	0.289876	0.510643	-0.383774	-0.614947
1.155	1.2138	0.292328	0.512562	-0.382075	-0.617564
1.16	1.20945	0.294789	0.514472	-0.380356	-0.620169
1.165	1.2051	0.297257	0.516374	-0.378617	-0.622761
1.17	1.20076	0.299734	0.518267	-0.376856	-0.62534
1.175	1.19642	0.302219	0.520151	-0.375075	-0.627905
1.18	1.19208	0.304712	0.522026	-0.373272	-0.630457
1.185	1.18776	0.307214	0.523893	-0.371448	-0.632996
1.19	1.18343	0.309723	0.52575	-0.369603	-0.63552
1.195	1.17911	0.31224	0.527598	-0.367736	-0.638031
1.2	1.17479	0.314765	0.529437	-0.365848	-0.640527
1.205	1.17048	0.317299	0.531266	-0.363939	-0.643009
1.21	1.16618	0.31984	0.533086	-0.362007	-0.645477
1.215	1.16188	0.322388	0.534896	-0.360054	-0.64793
1.22	1.15758	0.324945	0.536696	-0.358079	-0.650367
1.225	1.15329	0.327509	0.538486	-0.356081	-0.65279
1.23	1.149	0.330081	0.540267	-0.354062	-0.655197
1.235	1.14472	0.33266	0.542037	-0.35202	-0.657589
1.24	1.14044	0.335247	0.543797	-0.349956	-0.659965
1.245	1.13616	0.337842	0.545547	-0.347869	-0.662325
1.25	1.13189	0.340443	0.547286	-0.34576	-0.664669
1.255	1.12763	0.343053	0.549015	-0.343628	-0.666997
1.26	1.12337	0.345669	0.550733	-0.341473	-0.669308
1.265	1.11911	0.348293	0.552441	-0.339295	-0.671603
1.27	1.11486	0.350924	0.554137	-0.337094	-0.67388
1.275	1.11061	0.353562	0.555823	-0.33487	-0.676141
1.28	1.10637	0.356208	0.557497	-0.332623	-0.678385
1.285	1.10213	0.35886	0.55916	-0.330352	-0.680611
1.29	1.0979	0.361519	0.560812	-0.328057	-0.682819
1.295	1.09367	0.364186	0.562452	-0.325739	-0.68501
1.3	1.08944	0.366859	0.564081	-0.323397	-0.687182
1.305	1.08522	0.369539	0.565698	-0.321032	-0.689337
1.31	1.081	0.372226	0.567303	-0.318642	-0.691473
1.315	1.07679	0.374919	0.568896	-0.316228	-0.69359
1.32	1.07258	0.377619	0.570477	-0.31379	-0.695689
1.325	1.06838	0.380326	0.572046	-0.311327	-0.697769
1.33	1.06418	0.38304	0.573603	-0.308841	-0.699829
1.335	1.05998	0.385759	0.575147	-0.306329	-0.701871
1.34	1.05579	0.388486	0.576679	-0.303793	-0.703892
1.345	1.0516	0.391218	0.578198	-0.301232	-0.705894
1.35	1.04742	0.393957	0.579704	-0.298646	-0.707876
1.355	1.04324	0.396702	0.581197	-0.296035	-0.709838
1.36	1.03907	0.399453	0.582677	-0.293399	-0.71178
1.365	1.0349	0.402211	0.584144	-0.290737	-0.713701
1.37	1.03073	0.404974	0.585598	-0.28805	-0.715601
1.375	1.02657	0.407744	0.587038	-0.285337	-0.717481
1.38	1.02241	0.410519	0.588465	-0.282599	-0.719339
1.385	1.01825	0.413301	0.589878	-0.279835	-0.721177
1.39	1.0141	0.416088	0.591277	-0.277045	-0.722992
1.395	1.00995	0.418881	0.592662	-0.27423	-0.724787
1.4	1.00581	0.421679	0.594033	-0.271387	-0.726559
1.405	1.00167	0.424483	0.59539	-0.268519	-0.728309
1.41	0.997535	0.427293	0.596733	-0.265624	-0.730037
1.415	0.993403	0.430108	0.598061	-0.262703	-0.731743
1.42	0.989275	0.432929	0.599375	-0.259755	-0.733426
1.425	0.98515	0.435755	0.600673	-0.25678	-0.735086
1.43	0.981029	0.438586	0.601957	-0.253779	-0.736723
1.435	0.976911	0.441423	0.603226	-0.25075	-0.738337
1.44	0.972797	0.444264	0.60448	-0.247694	-0.739928
1.445	0.968687	0.447111	0.605718	-0.244611	-0.741495
1.45	0.96458	0.449963	0.606941	-0.241501	-0.743038
1.455	0.960476	0.45282	0.608149	-0.238363	-0.744558
1.46	0.956376	0.455681	0.609341	-0.235197	-0.746053
1.465	0.952279	0.458548	0.610517	-0.232003	-0.747524
1.47	0.948186	0.461419	0.611677	-0.228782	-0.74897
1.475	0.944096	0.464295	0.612821	-0.225532	-0.750392
1.48	0.940009	0.467175	0.613948	-0.222255	-0.751789
1.485	0.935925	0.47006	0.61506	-0.218949	-0.753161
1.49	0.931845	0.47295	0.616154	-0.215614	-0.754507
1.495	0.927767	0.475844	0.617232	-0.212251	-0.755828
1.5	0.923693	0.478742	0.618294	-0.208859	-0.757124
1.505	0.919621	0.481644	0.619338	-0.205439	-0.758393
1.51	0.915553	0.484551	0.620365	-0.201989	-0.759637
1.515	0.911488	0.487462	0.621375	-0.19851	-0.760854
1.52	0.907425	0.490377	0.622368	-0.195002	-0.762045
1.525	0.903366	0.493295	0.623343	-0.191465	-0.763209
1.53	0.899309	0.496218	0.6243	-0.187898	-0.764346
1.535	0.895255	0.499144	0.62524	-0.184301	-0.765457
1.54	0.891203	0.502075	0.626161	-0.180674	-0.76654
1.545	0.887154	0.505008	0.627064	-0.177018	-0.767596
1.55	0.883108	0.507946	0.627949	-0.173331	-0.768625
1.555	0.879065	0.510887	0.628816	-0.169614	-0.769625
1.56	0.875024	0.513831	0.629664	-0.165867	-0.770598
1.565	0.870985	0.516779	0.630494	-0.162089	-0.771543
1.57	0.866949	0.51973	0.631304	-0.15828	-0.772459
1.575	0.862915	0.522684	0.632095	-0.154441	-0.773347
1.58	0.858883	0.525641	0.632868	-0.150571	-0.774206
1.585	0.854853	0.528602	0.63362	-0.146669	-0.775037
1.59	0.850826	0.531565	0.634354	-0.142736	-0.775838
1.595	0.846801	0.534531	0.635067	-0.138772	-0.77661
1.6	0.842778	0.5375	0.635761	-0.134776	-0.777353
1.605	0.838757	0.540472	0.636435	-0.130748	-0.778066
1.61	0.834738	0.543446	0.637089	-0.126689	-0.77875
1.615	0.83072	0.546423	0.637722	-0.122597	-0.779403
1.62	0.826705	0.549402	0.638335	-0.118473	-0.780026
1.625	0.822691	0.552384	0.638928	-0.114317	-0.780619
1.63	0.818679	0.555368	0.639499	-0.110128	-0.781182
1.635	0.814669	0.558354	0.64005	-0.105906	-0.781713
1.64	0.81066	0.561342	0.640579	-0.101652	-0.782214
1.645	0.806653	0.564333	0.641088	-0.0973639	-0.782684
1.65	0.802647	0.567325	0.641575	-0.0930431	-0.783123
1.655	0.798643	0.570319	0.64204	-0.0886888	-0.78353
1.66	0.79464	0.573315	0.642483	-0.084301	-0.783905
1.665	0.790638	0.576313	0.642905	-0.0798794	-0.784249
1.67	0.786637	0.579312	0.643304	-0.0754238	-0.784561
1.675	0.782638	0.582313	0.643681	-0.0709341	-0.78484
1.68	0.77864	0.585315	0.644036	-0.0664101	-0.785087
1.685	0.774642	0.588318	0.644368	-0.0618516	-0.785302
1.69	0.770646	0.591323	0.644677	-0.0572585	-0.785484
1.695	0.76665	0.594329	0.644964	-0.0526304	-0.785633
1.7	0.762655	0.597336	0.645227	-0.0479673	-0.785749
1.705	0.758661	0.600344	0.645466	-0.043269	-0.785832
1.71	0.754668	0.603352	0.645683	-0.0385351	-0.785881
1.715	0.750675	0.606362	0.645876	-0.0337657	-0.785897
1.72	0.746683	0.609372	0.646044	-0.0289603	-0.785879
1.725	0.742691	0.612383	0.646189	-0.0241189	-0.785827
1.73	0.738699	0.615394	0.64631	-0.0192412	-0.78574
1.735	0.734708	0.618405	0.646406	-0.014327	-0.78562
1.74	0.730717	0.621417	0.646478	-0.0093761	-0.785465
1.745	0.726726	0.624429	0.646524	-0.00438826	-0.785275
1.75	0.722735	0.627442	0.646546	0.000636725	-0.78505
1.755	0.718744	0.630454	0.646543	0.00569909	-0.78479
1.76	0.714753	0.633466	0.646515	0.0107991	-0.784495
1.765	0.710762	0.636478	0.646461	0.0159369	-0.784165
1.77	0.706771	0.639489	0.646381	0.0211128	-0.783799
1.775	0.702779	0.6425	0.646275	0.026327	-0.783397
1.78	0.698787	0.645511	0.646144	0.0315798	-0.782959
1.785	0.694794	0.648521	0.645986	0.0368715	-0.782485
1.79	0.690801	0.65153	0.645802	0.0422022	-0.781974
1.795	0.686808	0.654538	0.645591	0.0475722	-0.781428
1.8	0.682813	0.657546	0.645353	0.0529819	-0.780844
1.805	0.678818	0.660552	0.645088	0.0584314	-0.780224
1.81	0.674822	0.663557	0.644796	0.0639211	-0.779566
1.815	0.670825	0.666561	0.644476	0.0694512	-0.778871
1.82	0.666827	0.669564	0.644129	0.075022	-0.778139
1.825	0.662827	0.672565	0.643754	0.0806338	-0.777369
1.83	0.658827	0.675564	0.643351	0.0862869	-0.776562
1.835	0.654825	0.678562	0.642919	0.0919816	-0.775716
1.84	0.650822	0.681557	0.642459	0.0977183	-0.774832
1.845	0.646818	0.684551	0.641971	0.103497	-0.77391
1.85	0.642811	0.687543	0.641453	0.109319	-0.772949
1.855	0.638804	0.690533	0.640907	0.115183	-0.77195
1.86	0.634794	0.69352	0.640331	0.12109	-0.770912
1.865	0.630783	0.696505	0.639725	0.127041	-0.769834
1.87	0.62677	0.699487	0.63909	0.133036	-0.768718
1.875	0.622754	0.702467	0.638425	0.139076	-0.767562
1.88	0.618737	0.705444	0.637729	0.14516	-0.766366
1.885	0.614718	0.708418	0.637004	0.151289	-0.765131
1.89	0.610696	0.711389	0.636247	0.157463	-0.763855
1.895	0.606672	0.714356	0.63546	0.163683	-0.762539
1.9	0.602646	0.717321	0.634641	0.169949	-0.761183
1.905	0.598617	0.720282	0.633792	0.176262	-0.759786
1.91	0.594585	0.723239	0.63291	0.182622	-0.758349
1.915	0.590551	0.726193	0.631997	0.189029	-0.75687
1.92	0.586514	0.729143	0.631052	0.195485	-0.755351
1.925	0.582474	0.732089	0.630075	0.201988	-0.75379
1.93	0.578431	0.735031	0.629065	0.208541	-0.752187
1.935	0.574385	0.737969	0.628022	0.215142	-0.750543
1.94	0.570336	0.740902	0.626946	0.221794	-0.748856
1.945	0.566284	0.743831	0.625837	0.228495	-0.747128
1.95	0.562228	0.746755	0.624695	0.235248	-0.745357
1.955	0.558169	0.749675	0.623519	0.242052	-0.743544
1.96	0.554106	0.752589	0.622308	0.248907	-0.741688
1.965	0.55004	0.755499	0.621064	0.255815	-0.739789
1.97	0.54597	0.758403	0.619785	0.262776	-0.737847
1.975	0.541896	0.761302	0.618471	0.269791	-0.735861
1.98	0.537818	0.764196	0.617122	0.27686	-0.733832
1.985	0.533737	0.767083	0.615738	0.283983	-0.731759
1.99	0.529651	0.769965	0.614318	0.291162	-0.729642
1.995	0.525561	0.772841	0.612862	0.298397	-0.727481
2	0.521466	0.775711	0.61137	0.305689	-0.725275
2.005	0.517368	0.778575	0.609841	0.313038	-0.723025
2.01	0.513265	0.781432	0.608276	0.320445	-0.72073
2.015	0.509157	0.784283	0.606674	0.327912	-0.71839
2.02	0.505044	0.787127	0.605034	0.335437	-0.716004
2.025	0.500927	0.789964	0.603357	0.343023	-0.713573
2.03	0.496805	0.792794	0.601642	0.350671	-0.711097
2.035	0.492678	0.795617	0.599889	0.35838	-0.708574
2.04	0.488546	0.798432	0.598097	0.366152	-0.706005
2.045	0.484409	0.80124	0.596266	0.373988	-0.703389
2.05	0.480267	0.80404	0.594396	0.381889	-0.700727
2.055	0.476119	0.806832	0.592487	0.389855	-0.698018
2.06	0.471966	0.809616	0.590538	0.397887	-0.695261
2.065	0.467807	0.812392	0.588548	0.405987	-0.692458
2.07	0.463642	0.815159	0.586518	0.414156	-0.689606
2.075	0.459472	0.817918	0.584447	0.422394	-0.686707
2.08	0.455296	0.820668	0.582335	0.430703	-0.683759
2.085	0.451115	0.823409	0.580182	0.439084	-0.680763
2.09	0.446927	0.82614	0.577986	0.447537	-0.677718
2.095	0.442733	0.828863	0.575749	0.456065	-0.674623
2.1	0.438533	0.831575	0.573468	0.464668	-0.67148
2.105	0.434326	0.834278	0.571145	0.473348	-0.668287
2.11	0.430114	0.836971	0.568778	0.482105	-0.665044
2.115	0.425894	0.839654	0.566368	0.490942	-0.661751
2.12	0.421668	0.842327	0.563913	0.49986	-0.658408
2.125	0.417436	0.844989	0.561414	0.50886	-0.655013
2.13	0.413197	0.84764	0.55887	0.517944	-0.651568
2.135	0.40895	0.85028	0.55628	0.527113	-0.648071
2.14	0.404697	0.852909	0.553644	0.53637	-0.644523
2.145	0.400437	0.855526	0.550962	0.545715	-0.640922
2.15	0.39617	0.858132	0.548234	0.55515	-0.637269
2.155	0.391896	0.860726	0.545458	0.564678	-0.633563
2.16	0.387614	0.863308	0.542635	0.5743	-0.629804
2.165	0.383325	0.865878	0.539763	0.584018	-0.625992
2.17	0.379028	0.868435	0.536843	0.593835	-0.622126
2.175	0.374724	0.870979	0.533874	0.603751	-0.618206
2.18	0.370412	0.873511	0.530855	0.613771	-0.614231
2.185	0.366092	0.876029	0.527786	0.623895	-0.610201
2.19	0.361765	0.878534	0.524667	0.634127	-0.606116
2.195	0.35743	0.881024	0.521496	0.644469	-0.601975
2.2	0.353086	0.883501	0.518274	0.654923	-0.597778
2.205	0.348735	0.885964	0.514999	0.665492	-0.593524
2.21	0.344375	0.888412	0.511672	0.67618	-0.589214
2.215	0.340007	0.890846	0.508291	0.686988	-0.584845
2.22	0.335631	0.893264	0.504856	0.697921	-0.580419
