descriptor s_test R_test Z_test
0.23	1.28356	0.0121796	0.105541	-0.503531	-0.093328
0.235	1.27858	0.0127189	0.108059	-0.505969	-0.0957084
0.24	1.27362	0.0132707	0.110589	-0.50842	-0.0981056
0.245	1.26865	0.0138351	0.113131	-0.510885	-0.10052
0.25	1.26368	0.0144123	0.115685	-0.513363	-0.102951
0.255	1.25872	0.0150021	0.118252	-0.515854	-0.105399
0.26	1.25375	0.0156048	0.120831	-0.518359	-0.107863
0.265	1.24879	0.0162204	0.123423	-0.520878	-0.110345
0.27	1.24383	0.0168488	0.126027	-0.523412	-0.112844
0.275	1.23887	0.0174903	0.128644	-0.52596	-0.11536
0.28	1.23391	0.0181448	0.131274	-0.528522	-0.117893
0.285	1.22896	0.0188124	0.133917	-0.5311	-0.120443
0.29	1.22401	0.0194931	0.136572	-0.533693	-0.12301
0.295	1.21905	0.0201871	0.139241	-0.536302	-0.125594
0.3	1.2141	0.0208943	0.141922	-0.538926	-0.128195
0.305	1.20916	0.0216149	0.144617	-0.541566	-0.130814
0.31	1.20421	0.0223488	0.147325	-0.544223	-0.13345
0.315	1.19927	0.0230962	0.150046	-0.546897	-0.136103
0.32	1.19432	0.0238572	0.15278	-0.549587	-0.138773
0.325	1.18939	0.0246317	0.155528	-0.552294	-0.141461
0.33	1.18445	0.0254198	0.15829	-0.555019	-0.144166
0.335	1.17951	0.0262217	0.161065	-0.557762	-0.146888
0.34	1.17458	0.0270373	0.163854	-0.560522	-0.149628
0.345	1.16965	0.0278667	0.166656	-0.563301	-0.152385
0.35	1.16472	0.02871	0.169473	-0.566099	-0.155159
0.355	1.15979	0.0295673	0.172303	-0.568915	-0.157951
0.36	1.15487	0.0304386	0.175148	-0.571751	-0.160761
0.365	1.14995	0.0313239	0.178007	-0.574607	-0.163588
0.37	1.14503	0.0322234	0.18088	-0.577482	-0.166433
0.375	1.14012	0.033137	0.183767	-0.580378	-0.169295
0.38	1.1352	0.034065	0.186669	-0.583294	-0.172175
0.385	1.13029	0.0350072	0.189585	-0.586231	-0.175072
0.39	1.12538	0.0359639	0.192517	-0.58919	-0.177988
0.395	1.12048	0.036935	0.195463	-0.59217	-0.180921
0.4	1.11558	0.0379206	0.198423	-0.595172	-0.183871
0.405	1.11068	0.0389208	0.201399	-0.598196	-0.18684
0.41	1.10578	0.0399357	0.20439	-0.601243	-0.189826
0.415	1.10089	0.0409652	0.207396	-0.604313	-0.19283
0.42	1.096	0.0420096	0.210418	-0.607407	-0.195852
0.425	1.09111	0.0430688	0.213455	-0.610524	-0.198892
0.43	1.08623	0.0441429	0.216508	-0.613666	-0.20195
0.435	1.08135	0.0452319	0.219576	-0.616833	-0.205026
0.44	1.07647	0.0463361	0.22266	-0.620024	-0.20812
0.445	1.0716	0.0474553	0.22576	-0.623241	-0.211232
0.45	1.06673	0.0485897	0.228876	-0.626483	-0.214362
0.455	1.06187	0.0497394	0.232009	-0.629752	-0.21751
0.46	1.057	0.0509044	0.235158	-0.633048	-0.220676
0.465	1.05214	0.0520847	0.238323	-0.636371	-0.22386
0.47	1.04729	0.0532806	0.241505	-0.639721	-0.227063
0.475	1.04244	0.0544919	0.244703	-0.6431	-0.230283
0.48	1.03759	0.0557188	0.247919	-0.646506	-0.233522
0.485	1.03275	0.0569614	0.251151	-0.649942	-0.236779
0.49	1.02791	0.0582198	0.254401	-0.653408	-0.240055
0.495	1.02307	0.0594939	0.257668	-0.656903	-0.243349
0.5	1.01824	0.0607839	0.260953	-0.660428	-0.246661
0.505	1.01342	0.0620898	0.264255	-0.663985	-0.249991
0.51	1.00859	0.0634118	0.267575	-0.667572	-0.25334
0.515	1.00378	0.0647499	0.270913	-0.671192	-0.256708
0.52	0.998964	0.0661041	0.274269	-0.674844	-0.260094
0.525	0.994155	0.0674745	0.277643	-0.678529	-0.263498
0.53	0.989351	0.0688613	0.281035	-0.682247	-0.266921
0.535	0.984552	0.0702644	0.284447	-0.686	-0.270362
0.54	0.979758	0.071684	0.287877	-0.689786	-0.273822
0.545	0.974969	0.0731201	0.291326	-0.693608	-0.277301
0.55	0.970185	0.0745728	0.294794	-0.697466	-0.280798
0.555	0.965405	0.0760422	0.298281	-0.701359	-0.284314
0.56	0.960631	0.0775283	0.301788	-0.70529	-0.287849
0.565	0.955863	0.0790313	0.305314	-0.709258	-0.291402
0.57	0.951099	0.0805512	0.30886	-0.713263	-0.294974
0.575	0.946341	0.082088	0.312427	-0.717308	-0.298565
0.58	0.941589	0.0836419	0.316013	-0.721391	-0.302174
0.585	0.936842	0.0852129	0.31962	-0.725514	-0.305802
0.59	0.932101	0.0868012	0.323248	-0.729678	-0.309449
0.595	0.927366	0.0884067	0.326896	-0.733883	-0.313115
0.6	0.922636	0.0900296	0.330566	-0.738129	-0.3168
0.605	0.917913	0.0916699	0.334256	-0.742418	-0.320503
0.61	0.913196	0.0933278	0.337968	-0.74675	-0.324225
0.615	0.908485	0.0950032	0.341702	-0.751125	-0.327966
0.62	0.90378	0.0966964	0.345458	-0.755545	-0.331726
0.625	0.899082	0.0984073	0.349235	-0.76001	-0.335505
0.63	0.894391	0.100136	0.353036	-0.764521	-0.339303
0.635	0.889706	0.101883	0.356858	-0.769078	-0.343119
0.64	0.885027	0.103647	0.360704	-0.773682	-0.346955
0.645	0.880356	0.10543	0.364572	-0.778334	-0.350809
0.65	0.875692	0.107231	0.368464	-0.783035	-0.354682
0.655	0.871034	0.10905	0.372379	-0.787786	-0.358574
0.66	0.866384	0.110888	0.376318	-0.792586	-0.362485
0.665	0.861741	0.112744	0.380281	-0.797438	-0.366415
0.67	0.857106	0.114618	0.384268	-0.802341	-0.370364
0.675	0.852478	0.116511	0.38828	-0.807296	-0.374331
0.68	0.847858	0.118423	0.392316	-0.812305	-0.378317
0.685	0.843246	0.120353	0.396378	-0.817368	-0.382322
0.69	0.838641	0.122302	0.400464	-0.822486	-0.386346
0.695	0.834045	0.12427	0.404577	-0.827659	-0.390388
0.7	0.829457	0.126258	0.408715	-0.83289	-0.394449
0.705	0.824877	0.128264	0.41288	-0.838177	-0.398529
0.71	0.820306	0.130289	0.41707	-0.843523	-0.402627
0.715	0.815743	0.132334	0.421288	-0.848927	-0.406744
0.72	0.811189	0.134398	0.425533	-0.854392	-0.41088
0.725	0.806643	0.136481	0.429805	-0.859917	-0.415033
0.73	0.802107	0.138584	0.434104	-0.865504	-0.419206
0.735	0.79758	0.140707	0.438432	-0.871154	-0.423396
0.74	0.793062	0.142849	0.442788	-0.876867	-0.427605
0.745	0.788554	0.145011	0.447172	-0.882644	-0.431832
0.75	0.784055	0.147193	0.451585	-0.888487	-0.436077
0.755	0.779566	0.149395	0.456028	-0.894396	-0.44034
0.76	0.775087	0.151617	0.4605	-0.900372	-0.444621
0.765	0.770618	0.153859	0.465001	-0.906415	-0.44892
0.77	0.766159	0.156122	0.469533	-0.912528	-0.453237
0.775	0.76171	0.158404	0.474096	-0.91871	-0.457571
0.78	0.757272	0.160707	0.47869	-0.924964	-0.461923
0.785	0.752845	0.163031	0.483314	-0.931289	-0.466292
0.79	0.748429	0.165375	0.487971	-0.937686	-0.470679
0.795	0.744023	0.16774	0.492659	-0.944157	-0.475082
0.8	0.739629	0.170126	0.49738	-0.950703	-0.479502
0.805	0.735246	0.172532	0.502134	-0.957324	-0.48394
0.81	0.730875	0.17496	0.50692	-0.964021	-0.488393
0.815	0.726516	0.177408	0.51174	-0.970796	-0.492864
0.82	0.722168	0.179878	0.516594	-0.977648	-0.49735
0.825	0.717833	0.182368	0.521483	-0.98458	-0.501852
0.83	0.71351	0.184881	0.526405	-0.991592	-0.506371
0.835	0.709199	0.187414	0.531363	-0.998685	-0.510904
0.84	0.704901	0.189969	0.536357	-1.00586	-0.515454
0.845	0.700616	0.192546	0.541386	-1.01312	-0.520018
0.85	0.696344	0.195144	0.546452	-1.02046	-0.524597
0.855	0.692086	0.197764	0.551554	-1.02789	-0.529191
0.86	0.687841	0.200406	0.556693	-1.0354	-0.533799
0.865	0.683609	0.20307	0.56187	-1.04299	-0.53842
0.87	0.679392	0.205756	0.567085	-1.05068	-0.543056
0.875	0.675189	0.208464	0.572339	-1.05845	-0.547705
0.88	0.671	0.211194	0.577631	-1.06631	-0.552367
0.885	0.666826	0.213947	0.582963	-1.07427	-0.557041
0.89	0.662667	0.216721	0.588334	-1.08231	-0.561728
0.895	0.658522	0.219519	0.593746	-1.09044	-0.566426
0.9	0.654393	0.222339	0.599198	-1.09866	-0.571136
0.905	0.65028	0.225181	0.604691	-1.10698	-0.575857
0.91	0.646182	0.228046	0.610226	-1.11539	-0.580588
0.915	0.642101	0.230935	0.615803	-1.12389	-0.585329
0.92	0.638036	0.233846	0.621422	-1.13249	-0.590079
0.925	0.633987	0.236779	0.627085	-1.14118	-0.594839
0.93	0.629955	0.239736	0.632791	-1.14997	-0.599607
0.935	0.62594	0.242717	0.638541	-1.15885	-0.604383
0.94	0.621943	0.24572	0.644335	-1.16783	-0.609166
0.945	0.617963	0.248747	0.650174	-1.17691	-0.613955
0.95	0.614001	0.251796	0.656059	-1.18608	-0.618751
0.955	0.610057	0.25487	0.661989	-1.19535	-0.623552
0.96	0.606131	0.257967	0.667966	-1.20471	-0.628357
0.965	0.602225	0.261087	0.673989	-1.21418	-0.633166
0.97	0.598337	0.264232	0.68006	-1.22374	-0.637978
0.975	0.594469	0.2674	0.686179	-1.23339	-0.642793
0.98	0.59062	0.270591	0.692346	-1.24315	-0.647609
0.985	0.586791	0.273807	0.698561	-1.253	-0.652425
0.99	0.582983	0.277046	0.704826	-1.26294	-0.657241
0.995	0.579194	0.28031	0.711141	-1.27298	-0.662056
1	0.575427	0.283597	0.717506	-1.28312	-0.666868
1.005	0.571681	0.286909	0.723922	-1.29335	-0.671678
1.01	0.567957	0.290245	0.730388	-1.30368	-0.676483
1.015	0.564254	0.293605	0.736907	-1.31409	-0.681282
1.02	0.560573	0.296989	0.743477	-1.3246	-0.686075
1.025	0.556915	0.300398	0.7501	-1.3352	-0.690861
1.03	0.55328	0.303831	0.756776	-1.34589	-0.695638
1.035	0.549668	0.307288	0.763506	-1.35667	-0.700404
1.04	0.546079	0.31077	0.770289	-1.36753	-0.705159
1.045	0.542515	0.314276	0.777127	-1.37848	-0.709902
1.05	0.538974	0.317806	0.784019	-1.38951	-0.71463
1.055	0.535458	0.321362	0.790967	-1.40063	-0.719343
1.06	0.531968	0.324941	0.79797	-1.41182	-0.724038
1.065	0.528502	0.328546	0.805029	-1.42308	-0.728716
1.07	0.525062	0.332174	0.812144	-1.43442	-0.733373
1.075	0.521649	0.335828	0.819316	-1.44583	-0.738008
1.08	0.518262	0.339506	0.826546	-1.45731	-0.74262
1.085	0.514901	0.343208	0.833832	-1.46885	-0.747207
1.09	0.511569	0.346935	0.841176	-1.48045	-0.751767
1.095	0.508263	0.350687	0.848579	-1.4921	-0.756299
1.1	0.504986	0.354463	0.856039	-1.50381	-0.760799
1.105	0.501737	0.358264	0.863558	-1.51557	-0.765268
1.11	0.498518	0.362089	0.871136	-1.52737	-0.769702
1.115	0.495327	0.365939	0.878773	-1.53922	-0.774099
1.12	0.492166	0.369813	0.886469	-1.55109	-0.778458
1.125	0.489036	0.373712	0.894224	-1.563	-0.782776
1.13	0.485936	0.377635	0.902039	-1.57492	-0.787051
1.135	0.482867	0.381582	0.909914	-1.58687	-0.791281
1.14	0.479829	0.385554	0.917848	-1.59883	-0.795463
1.145	0.476823	0.389549	0.925843	-1.61079	-0.799596
1.15	0.47385	0.393569	0.933896	-1.62275	-0.803676
1.155	0.470909	0.397613	0.94201	-1.6347	-0.807701
1.16	0.468001	0.40168	0.950184	-1.64663	-0.81167
1.165	0.465127	0.405772	0.958417	-1.65854	-0.815578
1.17	0.462287	0.409887	0.96671	-1.67042	-0.819425
1.175	0.459481	0.414026	0.975062	-1.68226	-0.823206
1.18	0.456711	0.418188	0.983473	-1.69405	-0.826919
1.185	0.453975	0.422373	0.991943	-1.70578	-0.830562
1.19	0.451276	0.426582	1.00047	-1.71745	-0.834132
1.195	0.448613	0.430814	1.00906	-1.72903	-0.837626
1.2	0.445986	0.435068	1.0177	-1.74053	-0.841041
1.205	0.443397	0.439345	1.02641	-1.75194	-0.844374
1.21	0.440845	0.443645	1.03517	-1.76323	-0.847623
1.215	0.438331	0.447967	1.04398	-1.77441	-0.850783
1.22	0.435855	0.452311	1.05286	-1.78546	-0.853854
1.225	0.433419	0.456677	1.06178	-1.79636	-0.85683
1.23	0.431021	0.461065	1.07076	-1.80712	-0.859711
1.235	0.428664	0.465475	1.0798	-1.81771	-0.862491
1.24	0.426347	0.469905	1.08889	-1.82812	-0.865169
1.245	0.42407	0.474357	1.09803	-1.83834	-0.867742
1.25	0.421834	0.478829	1.10722	-1.84836	-0.870206
1.255	0.41964	0.483322	1.11646	-1.85817	-0.872559
1.26	0.417487	0.487835	1.12575	-1.86775	-0.874797
1.265	0.415377	0.492368	1.13509	-1.87709	-0.876917
1.27	0.413309	0.49692	1.14448	-1.88617	-0.878917
1.275	0.411285	0.501492	1.15391	-1.89499	-0.880794
1.28	0.409304	0.506083	1.16338	-1.90353	-0.882545
1.285	0.407366	0.510692	1.1729	-1.91177	-0.884167
1.29	0.405473	0.51532	1.18246	-1.9197	-0.885657
1.295	0.403624	0.519965	1.19206	-1.92732	-0.887012
1.3	0.40182	0.524629	1.20169	-1.93459	-0.888231
1.305	0.400062	0.529309	1.21137	-1.94152	-0.88931
1.31	0.398348	0.534006	1.22108	-1.94809	-0.890247
1.315	0.396681	0.53872	1.23082	-1.95429	-0.89104
1.32	0.39506	0.54345	1.24059	-1.96009	-0.891686
1.325	0.393485	0.548196	1.25039	-1.9655	-0.892183
1.33	0.391957	0.552956	1.26022	-1.97049	-0.892529
1.335	0.390476	0.557732	1.27007	-1.97506	-0.892722
1.34	0.389042	0.562522	1.27994	-1.97919	-0.892761
1.345	0.387656	0.567326	1.28984	-1.98288	-0.892643
1.35	0.386317	0.572143	1.29975	-1.98611	-0.892367
1.355	0.385026	0.576974	1.30968	-1.98886	-0.891931
1.36	0.383784	0.581817	1.31963	-1.99114	-0.891335
1.365	0.382589	0.586672	1.32958	-1.99293	-0.890578
1.37	0.381443	0.591539	1.33955	-1.99422	-0.889657
1.375	0.380346	0.596417	1.34952	-1.99501	-0.888573
1.38	0.379297	0.601306	1.35949	-1.99528	-0.887325
1.385	0.378297	0.606205	1.36947	-1.99503	-0.885912
1.39	0.377347	0.611114	1.37945	-1.99426	-0.884334
1.395	0.376445	0.616032	1.38942	-1.99295	-0.882591
1.4	0.375592	0.620959	1.39938	-1.9911	-0.880684
1.405	0.374788	0.625894	1.40934	-1.98872	-0.878612
1.41	0.374033	0.630836	1.41928	-1.98579	-0.876376
1.415	0.373328	0.635786	1.42921	-1.98231	-0.873976
1.42	0.372671	0.640743	1.43912	-1.97828	-0.871413
1.425	0.372064	0.645706	1.44901	-1.97371	-0.868689
1.43	0.371505	0.650675	1.45888	-1.96859	-0.865805
1.435	0.370996	0.655649	1.46872	-1.96291	-0.862762
1.44	0.370535	0.660627	1.47854	-1.9567	-0.859561
1.445	0.370123	0.66561	1.48832	-1.94993	-0.856204
1.45	0.36976	0.670597	1.49807	-1.94263	-0.852694
1.455	0.369445	0.675587	1.50779	-1.9348	-0.849032
1.46	0.369179	0.68058	1.51746	-1.92643	-0.845221
1.465	0.36896	0.685575	1.52709	-1.91754	-0.841262
1.47	0.36879	0.690572	1.53668	-1.90813	-0.83716
1.475	0.368667	0.695571	1.54622	-1.89821	-0.832915
1.48	0.368591	0.70057	1.55571	-1.88779	-0.828532
1.485	0.368563	0.70557	1.56515	-1.87688	-0.824013
1.49	0.368582	0.71057	1.57453	-1.86549	-0.819362
1.495	0.368647	0.71557	1.58386	-1.85362	-0.814581
1.5	0.368759	0.720569	1.59313	-1.84129	-0.809674
1.505	0.368917	0.725566	1.60234	-1.82851	-0.804645
1.51	0.36912	0.730562	1.61148	-1.8153	-0.799497
1.515	0.369369	0.735556	1.62056	-1.80166	-0.794234
1.52	0.369662	0.740547	1.62956	-1.78761	-0.788859
1.525	0.37	0.745536	1.6385	-1.77317	-0.783376
1.53	0.370383	0.750521	1.64737	-1.75834	-0.77779
1.535	0.370809	0.755503	1.65616	-1.74314	-0.772104
1.54	0.371279	0.760481	1.66488	-1.72759	-0.766322
1.545	0.371792	0.765454	1.67351	-1.7117	-0.760449
1.55	0.372347	0.770423	1.68207	-1.69549	-0.754487
1.555	0.372944	0.775388	1.69055	-1.67897	-0.748442
1.56	0.373583	0.780347	1.69894	-1.66216	-0.742317
1.565	0.374263	0.7853	1.70725	-1.64507	-0.736117
1.57	0.374984	0.790248	1.71548	-1.62772	-0.729845
1.575	0.375745	0.79519	1.72362	-1.61013	-0.723506
1.58	0.376546	0.800125	1.73167	-1.59231	-0.717103
1.585	0.377386	0.805054	1.73963	-1.57427	-0.710642
1.59	0.378265	0.809976	1.7475	-1.55604	-0.704124
1.595	0.379183	0.814891	1.75528	-1.53763	-0.697556
1.6	0.380138	0.819799	1.76297	-1.51905	-0.69094
1.605	0.38113	0.8247	1.77057	-1.50032	-0.68428
1.61	0.382159	0.829593	1.77807	-1.48145	-0.67758
1.615	0.383224	0.834478	1.78547	-1.46247	-0.670845
1.62	0.384325	0.839355	1.79279	-1.44338	-0.664077
1.625	0.385461	0.844224	1.8	-1.42419	-0.65728
1.63	0.386632	0.849085	1.80713	-1.40493	-0.650457
1.635	0.387836	0.853938	1.81415	-1.3856	-0.643613
1.64	0.389075	0.858782	1.82108	-1.36623	-0.636751
1.645	0.390346	0.863618	1.82791	-1.34681	-0.629873
1.65	0.39165	0.868445	1.83464	-1.32737	-0.622983
1.655	0.392986	0.873263	1.84128	-1.30792	-0.616084
1.66	0.394354	0.878073	1.84782	-1.28847	-0.60918
1.665	0.395752	0.882873	1.85426	-1.26903	-0.602272
1.67	0.397181	0.887665	1.86061	-1.24961	-0.595365
1.675	0.39864	0.892447	1.86685	-1.23022	-0.58846
1.68	0.400128	0.89722	1.87301	-1.21088	-0.58156
1.685	0.401645	0.901985	1.87906	-1.19159	-0.574669
1.69	0.40319	0.90674	1.88502	-1.17236	-0.567788
1.695	0.404763	0.911486	1.89088	-1.1532	-0.560919
1.7	0.406364	0.916223	1.89665	-1.13412	-0.554066
1.705	0.407991	0.920951	1.90232	-1.11513	-0.54723
1.71	0.409645	0.925669	1.90789	-1.09624	-0.540414
1.715	0.411325	0.930379	1.91337	-1.07745	-0.533619
1.72	0.41303	0.935079	1.91876	-1.05878	-0.526847
1.725	0.414759	0.93977	1.92405	-1.04022	-0.520101
1.73	0.416514	0.944452	1.92926	-1.02178	-0.513381
1.735	0.418292	0.949126	1.93436	-1.00347	-0.506691
1.74	0.420093	0.95379	1.93938	-0.985301	-0.50003
1.745	0.421918	0.958445	1.94431	-0.967271	-0.493402
1.75	0.423764	0.963091	1.94915	-0.949386	-0.486806
1.755	0.425633	0.967729	1.95389	-0.931651	-0.480246
1.76	0.427524	0.972358	1.95855	-0.91407	-0.473721
1.765	0.429436	0.976978	1.96312	-0.896647	-0.467233
1.77	0.431368	0.981589	1.9676	-0.879386	-0.460784
1.775	0.433321	0.986192	1.972	-0.86229	-0.454374
1.78	0.435293	0.990787	1.97631	-0.845362	-0.448005
1.785	0.437285	0.995373	1.98054	-0.828604	-0.441676
1.79	0.439296	0.999951	1.98468	-0.81202	-0.43539
1.795	0.441325	1.00452	1.98874	-0.795611	-0.429147
1.8	0.443373	1.00908	1.99272	-0.779379	-0.422948
1.805	0.445438	1.01364	1.99662	-0.763326	-0.416793
1.81	0.447521	1.01818	2.00043	-0.747454	-0.410683
1.815	0.449621	1.02272	2.00417	-0.731763	-0.40462
1.82	0.451737	1.02725	2.00783	-0.716255	-0.398602
1.825	0.453869	1.03177	2.01141	-0.70093	-0.392631
1.83	0.456018	1.03629	2.01492	-0.68579	-0.386707
1.835	0.458181	1.04079	2.01834	-0.670834	-0.380831
1.84	0.46036	1.04529	2.0217	-0.656063	-0.375003
1.845	0.462554	1.04979	2.02498	-0.641478	-0.369223
1.85	0.464762	1.05427	2.02819	-0.627077	-0.363492
1.855	0.466984	1.05875	2.03132	-0.612862	-0.35781
1.86	0.46922	1.06322	2.03439	-0.598831	-0.352176
1.865	0.471469	1.06769	2.03738	-0.584984	-0.346592
1.87	0.473731	1.07215	2.04031	-0.571321	-0.341058
1.875	0.476006	1.0766	2.04316	-0.557841	-0.335572
1.88	0.478294	1.08105	2.04595	-0.544543	-0.330136
1.885	0.480593	1.08549	2.04867	-0.531426	-0.32475
1.89	0.482904	1.08992	2.05133	-0.51849	-0.319414
1.895	0.485227	1.09435	2.05392	-0.505733	-0.314127
1.9	0.487561	1.09877	2.05645	-0.493154	-0.308889
1.905	0.489906	1.10319	2.05892	-0.480752	-0.303701
1.91	0.492261	1.1076	2.06132	-0.468526	-0.298563
1.915	0.494627	1.112	2.06366	-0.456474	-0.293474
1.92	0.497003	1.1164	2.06595	-0.444594	-0.288434
1.925	0.499389	1.1208	2.06817	-0.432887	-0.283443
1.93	0.501784	1.12518	2.07033	-0.421348	-0.278501
1.935	0.504188	1.12957	2.07244	-0.409979	-0.273608
1.94	0.506601	1.13395	2.07449	-0.398775	-0.268764
1.945	0.509023	1.13832	2.07648	-0.387737	-0.263968
1.95	0.511454	1.14269	2.07842	-0.376862	-0.25922
1.955	0.513893	1.14706	2.08031	-0.366148	-0.25452
1.96	0.516339	1.15142	2.08214	-0.355595	-0.249868
1.965	0.518794	1.15577	2.08392	-0.345199	-0.245263
1.97	0.521256	1.16012	2.08564	-0.334959	-0.240706
1.975	0.523725	1.16447	2.08732	-0.324874	-0.236196
1.98	0.526202	1.16882	2.08894	-0.314941	-0.231733
1.985	0.528685	1.17316	2.09052	-0.305159	-0.227316
1.99	0.531175	1.17749	2.09204	-0.295526	-0.222945
1.995	0.533671	1.18182	2.09352	-0.28604	-0.21862
2	0.536173	1.18615	2.09495	-0.276699	-0.21434
2.005	0.538682	1.19048	2.09633	-0.267501	-0.210106
2.01	0.541196	1.1948	2.09767	-0.258445	-0.205917
2.015	0.543715	1.19912	2.09896	-0.249527	-0.201773
2.02	0.546241	1.20343	2.10021	-0.240748	-0.197672
2.025	0.548771	1.20775	2.10141	-0.232104	-0.193616
2.03	0.551306	1.21206	2.10257	-0.223594	-0.189604
2.035	0.553846	1.21636	2.10369	-0.215216	-0.185635
2.04	0.556391	1.22067	2.10477	-0.206968	-0.181709
2.045	0.55894	1.22497	2.1058	-0.198849	-0.177826
2.05	0.561494	1.22927	2.1068	-0.190856	-0.173985
2.055	0.564052	1.23356	2.10775	-0.182987	-0.170186
2.06	0.566613	1.23786	2.10867	-0.175241	-0.166429
2.065	0.569178	1.24215	2.10954	-0.167616	-0.162713
2.07	0.571747	1.24644	2.11038	-0.160111	-0.159038
2.075	0.57432	1.25073	2.11118	-0.152723	-0.155404
2.08	0.576895	1.25501	2.11195	-0.14545	-0.15181
2.085	0.579474	1.2593	2.11267	-0.138292	-0.148256
2.09	0.582056	1.26358	2.11336	-0.131245	-0.144742
2.095	0.58464	1.26786	2.11402	-0.124309	-0.141268
2.1	0.587227	1.27214	2.11464	-0.117482	-0.137832
2.105	0.589817	1.27641	2.11523	-0.110762	-0.134435
2.11	0.592409	1.28069	2.11578	-0.104148	-0.131076
2.115	0.595003	1.28496	2.1163	-0.0976372	-0.127756
2.12	0.5976	1.28924	2.11679	-0.0912287	-0.124473
2.125	0.600198	1.29351	2.11725	-0.0849209	-0.121227
2.13	0.602798	1.29778	2.11767	-0.078712	-0.118018
2.135	0.6054	1.30205	2.11807	-0.0726005	-0.114847
2.14	0.608003	1.30632	2.11843	-0.066585	-0.111711
2.145	0.610608	1.31059	2.11876	-0.0606638	-0.108612
2.15	0.613214	1.31485	2.11907	-0.0548356	-0.105548
2.155	0.615821	1.31912	2.11934	-0.0490987	-0.10252
2.16	0.618429	1.32339	2.11959	-0.0434517	-0.0995263
2.165	0.621039	1.32765	2.1198	-0.0378932	-0.0965679
2.17	0.623649	1.33192	2.11999	-0.0324217	-0.093644
2.175	0.626259	1.33618	2.12015	-0.0270359	-0.0907542
2.18	0.628871	1.34044	2.12029	-0.0217344	-0.0878984
2.185	0.631482	1.34471	2.1204	-0.0165157	-0.0850761
2.19	0.634094	1.34897	2.12048	-0.0113786	-0.082287
2.195	0.636707	1.35323	2.12054	-0.0063217	-0.079531
2.2	0.639319	1.3575	2.12057	-0.00134371	-0.0768076
2.205	0.641932	1.36176	2.12058	0.00355667	-0.0741166
2.21	0.644544	1.36602	2.12056	0.00838071	-0.0714577
