descriptor s_test R_test Z_test
0.145	2.19766	0.00487391	0.0643567	-0.459784	-0.0572819
0.15	2.19267	0.00520694	0.0666556	-0.461746	-0.0595021
0.155	2.18768	0.00555149	0.0689643	-0.463707	-0.0617423
0.16	2.18269	0.0059076	0.0712829	-0.465665	-0.0640026
0.165	2.1777	0.00627533	0.0736112	-0.467621	-0.066283
0.17	2.17272	0.00665471	0.0759493	-0.469576	-0.0685835
0.175	2.16773	0.00704579	0.0782972	-0.471529	-0.070904
0.18	2.16275	0.00744863	0.0806548	-0.473479	-0.0732446
0.185	2.15777	0.00786326	0.0830222	-0.475428	-0.0756052
0.19	2.15279	0.00828974	0.0853993	-0.477375	-0.0779859
0.195	2.14781	0.00872811	0.0877862	-0.479319	-0.0803866
0.2	2.14283	0.00917841	0.0901828	-0.481262	-0.0828074
0.205	2.13785	0.0096407	0.0925891	-0.483203	-0.0852481
0.21	2.13287	0.010115	0.0950051	-0.485142	-0.0877089
0.215	2.12789	0.0106014	0.0974309	-0.487079	-0.0901897
0.22	2.12292	0.0110999	0.0998662	-0.489014	-0.0926904
0.225	2.11794	0.0116106	0.102311	-0.490947	-0.0952112
0.23	2.11297	0.0121334	0.104766	-0.492878	-0.0977518
0.235	2.108	0.0126686	0.10723	-0.494806	-0.100312
0.24	2.10303	0.013216	0.109704	-0.496733	-0.102893
0.245	2.09806	0.0137757	0.112188	-0.498658	-0.105494
0.25	2.09309	0.0143479	0.114681	-0.500581	-0.108114
0.255	2.08813	0.0149325	0.117184	-0.502502	-0.110754
0.26	2.08316	0.0155295	0.119697	-0.504421	-0.113414
0.265	2.0782	0.0161391	0.122219	-0.506338	-0.116094
0.27	2.07324	0.0167612	0.124751	-0.508253	-0.118794
0.275	2.06828	0.017396	0.127292	-0.510165	-0.121514
0.28	2.06332	0.0180434	0.129843	-0.512076	-0.124253
0.285	2.05837	0.0187035	0.132403	-0.513984	-0.127012
0.29	2.05341	0.0193763	0.134973	-0.515891	-0.129791
0.295	2.04846	0.0200619	0.137552	-0.517795	-0.13259
0.3	2.04351	0.0207603	0.140141	-0.519697	-0.135408
0.305	2.03856	0.0214716	0.14274	-0.521597	-0.138246
0.31	2.03361	0.0221958	0.145348	-0.523495	-0.141104
0.315	2.02867	0.0229329	0.147965	-0.525391	-0.143981
0.32	2.02372	0.023683	0.150592	-0.527284	-0.146878
0.325	2.01878	0.0244461	0.153229	-0.529176	-0.149794
0.33	2.01384	0.0252224	0.155875	-0.531065	-0.15273
0.335	2.00891	0.0260117	0.15853	-0.532952	-0.155686
0.34	2.00397	0.0268142	0.161195	-0.534836	-0.158661
0.345	1.99904	0.0276299	0.163869	-0.536718	-0.161655
0.35	1.99411	0.0284588	0.166553	-0.538598	-0.164669
0.355	1.98918	0.029301	0.169245	-0.540476	-0.167702
0.36	1.98425	0.0301565	0.171948	-0.542351	-0.170754
0.365	1.97933	0.0310254	0.17466	-0.544224	-0.173826
0.37	1.97441	0.0319076	0.177381	-0.546095	-0.176917
0.375	1.96949	0.0328033	0.180111	-0.547963	-0.180027
0.38	1.96457	0.0337125	0.182851	-0.549829	-0.183157
0.385	1.95966	0.0346352	0.1856	-0.551692	-0.186305
0.39	1.95474	0.0355714	0.188359	-0.553553	-0.189473
0.395	1.94984	0.0365212	0.191126	-0.555412	-0.19266
0.4	1.94493	0.0374847	0.193903	-0.557268	-0.195865
0.405	1.94003	0.0384618	0.19669	-0.559121	-0.19909
0.41	1.93513	0.0394526	0.199485	-0.560971	-0.202334
0.415	1.93023	0.0404572	0.20229	-0.56282	-0.205596
0.42	1.92533	0.0414755	0.205104	-0.564665	-0.208878
0.425	1.92044	0.0425077	0.207928	-0.566508	-0.212178
0.43	1.91555	0.0435537	0.21076	-0.568348	-0.215497
0.435	1.91066	0.0446136	0.213602	-0.570185	-0.218835
0.44	1.90578	0.0456875	0.216453	-0.57202	-0.222191
0.445	1.9009	0.0467753	0.219313	-0.573851	-0.225566
0.45	1.89602	0.047877	0.222182	-0.57568	-0.228959
0.455	1.89115	0.0489929	0.225061	-0.577506	-0.232371
0.46	1.88628	0.0501228	0.227948	-0.579329	-0.235802
0.465	1.88141	0.0512668	0.230845	-0.581149	-0.239251
0.47	1.87655	0.0524249	0.233751	-0.582967	-0.242718
0.475	1.87169	0.0535972	0.236665	-0.584781	-0.246203
0.48	1.86683	0.0547837	0.239589	-0.586592	-0.249707
0.485	1.86198	0.0559845	0.242522	-0.5884	-0.253229
0.49	1.85713	0.0571995	0.245464	-0.590204	-0.256768
0.495	1.85228	0.0584289	0.248415	-0.592006	-0.260326
0.5	1.84744	0.0596726	0.251375	-0.593804	-0.263902
0.505	1.8426	0.0609306	0.254344	-0.595599	-0.267496
0.51	1.83776	0.0622031	0.257322	-0.597391	-0.271108
0.515	1.83293	0.06349	0.260309	-0.599179	-0.274737
0.52	1.8281	0.0647913	0.263305	-0.600964	-0.278384
0.525	1.82328	0.0661072	0.26631	-0.602745	-0.282049
0.53	1.81846	0.0674376	0.269324	-0.604523	-0.285731
0.535	1.81364	0.0687826	0.272346	-0.606297	-0.289431
0.54	1.80883	0.0701421	0.275378	-0.608068	-0.293148
0.545	1.80402	0.0715163	0.278418	-0.609835	-0.296882
0.55	1.79922	0.0729051	0.281467	-0.611598	-0.300634
0.555	1.79442	0.0743086	0.284525	-0.613357	-0.304403
0.56	1.78963	0.0757268	0.287592	-0.615113	-0.308189
0.565	1.78484	0.0771598	0.290668	-0.616864	-0.311993
0.57	1.78005	0.0786075	0.293752	-0.618612	-0.315813
0.575	1.77527	0.0800701	0.296845	-0.620355	-0.31965
0.58	1.77049	0.0815474	0.299947	-0.622095	-0.323503
0.585	1.76572	0.0830396	0.303057	-0.62383	-0.327374
0.59	1.76095	0.0845467	0.306176	-0.625561	-0.331261
0.595	1.75619	0.0860687	0.309304	-0.627288	-0.335165
0.6	1.75143	0.0876056	0.312441	-0.62901	-0.339085
0.605	1.74668	0.0891574	0.315586	-0.630728	-0.343021
0.61	1.74193	0.0907243	0.318739	-0.632441	-0.346974
0.615	1.73719	0.0923061	0.321902	-0.63415	-0.350943
0.62	1.73245	0.093903	0.325072	-0.635854	-0.354928
0.625	1.72772	0.095515	0.328252	-0.637553	-0.358929
0.63	1.72299	0.097142	0.331439	-0.639248	-0.362946
0.635	1.71827	0.0987841	0.334636	-0.640937	-0.366979
0.64	1.71355	0.100441	0.33784	-0.642622	-0.371027
0.645	1.70884	0.102114	0.341053	-0.644301	-0.375091
0.65	1.70413	0.103801	0.344275	-0.645976	-0.379171
0.655	1.69943	0.105504	0.347505	-0.647645	-0.383266
0.66	1.69473	0.107222	0.350743	-0.649309	-0.387376
0.665	1.69004	0.108955	0.35399	-0.650967	-0.391501
0.67	1.68536	0.110704	0.357244	-0.65262	-0.395642
0.675	1.68068	0.112468	0.360508	-0.654268	-0.399797
0.68	1.67601	0.114247	0.363779	-0.655909	-0.403968
0.685	1.67134	0.116041	0.367058	-0.657545	-0.408153
0.69	1.66668	0.117851	0.370346	-0.659175	-0.412352
0.695	1.66203	0.119676	0.373642	-0.6608	-0.416566
0.7	1.65738	0.121516	0.376946	-0.662418	-0.420795
0.705	1.65273	0.123372	0.380258	-0.66403	-0.425038
0.71	1.6481	0.125243	0.383578	-0.665635	-0.429295
0.715	1.64347	0.12713	0.386906	-0.667235	-0.433566
0.72	1.63884	0.129032	0.390243	-0.668828	-0.437851
0.725	1.63422	0.130949	0.393587	-0.670414	-0.44215
0.73	1.62961	0.132882	0.396939	-0.671994	-0.446463
0.735	1.62501	0.134831	0.400299	-0.673567	-0.450789
0.74	1.62041	0.136795	0.403667	-0.675133	-0.455128
0.745	1.61582	0.138774	0.407042	-0.676692	-0.459481
0.75	1.61123	0.140769	0.410426	-0.678243	-0.463847
0.755	1.60666	0.14278	0.413817	-0.679788	-0.468225
0.76	1.60209	0.144806	0.417216	-0.681325	-0.472617
0.765	1.59752	0.146847	0.420623	-0.682855	-0.477022
0.77	1.59296	0.148905	0.424037	-0.684377	-0.481439
0.775	1.58841	0.150977	0.427459	-0.685891	-0.485868
0.78	1.58387	0.153066	0.430888	-0.687398	-0.49031
0.785	1.57934	0.15517	0.434325	-0.688897	-0.494764
0.79	1.57481	0.157289	0.43777	-0.690387	-0.49923
0.795	1.57029	0.159425	0.441222	-0.691869	-0.503708
0.8	1.56577	0.161575	0.444681	-0.693343	-0.508198
0.805	1.56127	0.163742	0.448148	-0.694808	-0.512699
0.81	1.55677	0.165924	0.451622	-0.696265	-0.517211
0.815	1.55228	0.168122	0.455103	-0.697713	-0.521735
0.82	1.54779	0.170335	0.458592	-0.699151	-0.52627
0.825	1.54332	0.172564	0.462087	-0.700581	-0.530816
0.83	1.53885	0.174809	0.46559	-0.702002	-0.535373
0.835	1.53439	0.17707	0.4691	-0.703413	-0.53994
0.84	1.52994	0.179346	0.472617	-0.704814	-0.544518
0.845	1.52549	0.181637	0.476141	-0.706206	-0.549106
0.85	1.52106	0.183945	0.479672	-0.707588	-0.553704
0.855	1.51663	0.186268	0.48321	-0.70896	-0.558312
0.86	1.51221	0.188607	0.486755	-0.710322	-0.562929
0.865	1.5078	0.190961	0.490307	-0.711674	-0.567557
0.87	1.5034	0.193331	0.493865	-0.713015	-0.572194
0.875	1.499	0.195717	0.49743	-0.714345	-0.57684
0.88	1.49462	0.198119	0.501002	-0.715665	-0.581495
0.885	1.49024	0.200536	0.50458	-0.716973	-0.586159
0.89	1.48587	0.202969	0.508165	-0.718271	-0.590831
0.895	1.48151	0.205417	0.511756	-0.719557	-0.595512
0.9	1.47716	0.207882	0.515354	-0.720831	-0.600202
0.905	1.47282	0.210362	0.518958	-0.722094	-0.604899
0.91	1.46849	0.212857	0.522569	-0.723345	-0.609604
0.915	1.46416	0.215368	0.526186	-0.724584	-0.614318
0.92	1.45985	0.217895	0.529808	-0.72581	-0.619038
0.925	1.45554	0.220438	0.533438	-0.727024	-0.623766
0.93	1.45125	0.222996	0.537073	-0.728226	-0.628501
0.935	1.44696	0.225569	0.540714	-0.729415	-0.633243
0.94	1.44268	0.228159	0.544361	-0.73059	-0.637992
0.945	1.43842	0.230764	0.548014	-0.731753	-0.642747
0.95	1.43416	0.233384	0.551673	-0.732902	-0.647509
0.955	1.42991	0.23602	0.555337	-0.734037	-0.652276
0.96	1.42567	0.238672	0.559007	-0.735159	-0.65705
0.965	1.42144	0.241339	0.562683	-0.736266	-0.661829
0.97	1.41722	0.244022	0.566364	-0.73736	-0.666613
0.975	1.41301	0.246721	0.570051	-0.738439	-0.671403
0.98	1.40881	0.249435	0.573743	-0.739503	-0.676198
0.985	1.40462	0.252164	0.577441	-0.740552	-0.680997
0.99	1.40045	0.254909	0.581144	-0.741586	-0.685801
0.995	1.39628	0.257669	0.584852	-0.742605	-0.690609
1	1.39212	0.260445	0.588565	-0.743609	-0.695421
1.005	1.38797	0.263236	0.592283	-0.744596	-0.700238
1.01	1.38383	0.266043	0.596006	-0.745568	-0.705057
1.015	1.3797	0.268865	0.599733	-0.746523	-0.70988
1.02	1.37559	0.271703	0.603466	-0.747462	-0.714707
1.025	1.37148	0.274556	0.607203	-0.748385	-0.719536
1.03	1.36739	0.277424	0.610945	-0.74929	-0.724367
1.035	1.3633	0.280307	0.614692	-0.750178	-0.729201
1.04	1.35923	0.283206	0.618443	-0.751049	-0.734037
1.045	1.35516	0.28612	0.622198	-0.751902	-0.738875
1.05	1.35111	0.28905	0.625957	-0.752737	-0.743715
1.055	1.34707	0.291994	0.629721	-0.753554	-0.748556
1.06	1.34304	0.294954	0.633489	-0.754353	-0.753398
1.065	1.33902	0.297929	0.637261	-0.755133	-0.758241
1.07	1.33502	0.300919	0.641036	-0.755894	-0.763085
1.075	1.33102	0.303924	0.644816	-0.756636	-0.767928
1.08	1.32703	0.306945	0.648599	-0.757359	-0.772772
1.085	1.32306	0.30998	0.652386	-0.758062	-0.777616
1.09	1.3191	0.313031	0.656176	-0.758745	-0.782459
1.095	1.31515	0.316096	0.65997	-0.759408	-0.787301
1.1	1.31121	0.319177	0.663767	-0.76005	-0.792143
1.105	1.30728	0.322272	0.667567	-0.760672	-0.796982
1.11	1.30337	0.325382	0.67137	-0.761273	-0.801821
1.115	1.29947	0.328507	0.675177	-0.761852	-0.806657
1.12	1.29558	0.331647	0.678986	-0.76241	-0.811492
1.125	1.2917	0.334802	0.682798	-0.762947	-0.816323
1.13	1.28783	0.337972	0.686613	-0.763461	-0.821152
1.135	1.28397	0.341156	0.69043	-0.763952	-0.825978
1.14	1.28013	0.344355	0.69425	-0.764421	-0.830801
1.145	1.2763	0.347569	0.698072	-0.764868	-0.83562
1.15	1.27248	0.350797	0.701896	-0.765291	-0.840435
1.155	1.26868	0.35404	0.705723	-0.76569	-0.845246
1.16	1.26488	0.357298	0.709551	-0.766066	-0.850052
1.165	1.2611	0.36057	0.713382	-0.766418	-0.854854
1.17	1.25734	0.363856	0.717214	-0.766745	-0.85965
1.175	1.25358	0.367157	0.721047	-0.767048	-0.864441
1.18	1.24984	0.370472	0.724883	-0.767325	-0.869227
1.185	1.24611	0.373802	0.728719	-0.767578	-0.874006
1.19	1.24239	0.377146	0.732557	-0.767805	-0.878778
1.195	1.23869	0.380504	0.736396	-0.768006	-0.883544
1.2	1.23499	0.383876	0.740236	-0.768182	-0.888303
1.205	1.23131	0.387263	0.744077	-0.76833	-0.893055
1.21	1.22765	0.390663	0.747919	-0.768452	-0.897799
1.215	1.224	0.394078	0.751761	-0.768548	-0.902535
1.22	1.22036	0.397506	0.755604	-0.768615	-0.907263
1.225	1.21673	0.400949	0.759447	-0.768656	-0.911982
1.23	1.21312	0.404405	0.76329	-0.768668	-0.916693
1.235	1.20952	0.407876	0.767134	-0.768652	-0.921394
1.24	1.20593	0.41136	0.770977	-0.768608	-0.926085
1.245	1.20236	0.414858	0.77482	-0.768534	-0.930766
1.25	1.1988	0.41837	0.778662	-0.768432	-0.935438
1.255	1.19526	0.421895	0.782505	-0.768301	-0.940098
1.26	1.19172	0.425434	0.786346	-0.768139	-0.944748
1.265	1.1882	0.428986	0.790187	-0.767948	-0.949386
1.27	1.1847	0.432552	0.794027	-0.767726	-0.954013
1.275	1.18121	0.436131	0.797865	-0.767474	-0.958628
1.28	1.17773	0.439724	0.801703	-0.76719	-0.963231
1.285	1.17427	0.44333	0.805539	-0.766876	-0.967821
1.29	1.17082	0.446949	0.809373	-0.76653	-0.972398
1.295	1.16738	0.450582	0.813206	-0.766152	-0.976961
1.3	1.16396	0.454228	0.817036	-0.765742	-0.981511
1.305	1.16055	0.457886	0.820865	-0.7653	-0.986047
1.31	1.15716	0.461558	0.824692	-0.764825	-0.990569
1.315	1.15378	0.465243	0.828516	-0.764316	-0.995076
1.32	1.15041	0.46894	0.832337	-0.763775	-0.999568
1.325	1.14706	0.47265	0.836156	-0.7632	-1.00404
1.33	1.14372	0.476374	0.839972	-0.762591	-1.00851
1.335	1.1404	0.480109	0.843785	-0.761947	-1.01295
1.34	1.13709	0.483858	0.847595	-0.761269	-1.01738
1.345	1.1338	0.487619	0.851401	-0.760557	-1.02179
1.35	1.13052	0.491392	0.855204	-0.759809	-1.02618
1.355	1.12725	0.495178	0.859003	-0.759026	-1.03056
1.36	1.124	0.498977	0.862798	-0.758207	-1.03492
1.365	1.12076	0.502787	0.866589	-0.757352	-1.03926
1.37	1.11754	0.50661	0.870376	-0.75646	-1.04358
1.375	1.11433	0.510445	0.874158	-0.755533	-1.04789
1.38	1.11114	0.514292	0.877936	-0.754568	-1.05217
1.385	1.10796	0.518151	0.881709	-0.753566	-1.05644
1.39	1.10479	0.522022	0.885477	-0.752527	-1.06068
1.395	1.10164	0.525905	0.889239	-0.75145	-1.0649
1.4	1.09851	0.5298	0.892996	-0.750335	-1.06911
1.405	1.09539	0.533707	0.896748	-0.749182	-1.07329
1.41	1.09228	0.537625	0.900494	-0.747991	-1.07745
1.415	1.08919	0.541555	0.904234	-0.746761	-1.08159
1.42	1.08611	0.545496	0.907968	-0.745491	-1.08571
1.425	1.08305	0.549449	0.911695	-0.744183	-1.0898
1.43	1.08	0.553413	0.915416	-0.742834	-1.09388
1.435	1.07697	0.557388	0.91913	-0.741447	-1.09793
1.44	1.07395	0.561375	0.922838	-0.740019	-1.10195
1.445	1.07095	0.565372	0.926538	-0.73855	-1.10595
1.45	1.06796	0.569381	0.93023	-0.737041	-1.10993
1.455	1.06499	0.573401	0.933916	-0.735492	-1.11388
1.46	1.06203	0.577432	0.937593	-0.733901	-1.11781
1.465	1.05909	0.581473	0.941263	-0.732269	-1.12171
1.47	1.05616	0.585525	0.944924	-0.730596	-1.12559
1.475	1.05324	0.589588	0.948577	-0.728881	-1.12944
1.48	1.05034	0.593662	0.952221	-0.727124	-1.13327
1.485	1.04746	0.597746	0.955857	-0.725325	-1.13707
1.49	1.04459	0.60184	0.959484	-0.723484	-1.14084
1.495	1.04173	0.605945	0.963101	-0.7216	-1.14458
1.5	1.03889	0.61006	0.966709	-0.719673	-1.1483
1.505	1.03607	0.614186	0.970307	-0.717703	-1.15199
1.51	1.03326	0.618321	0.973896	-0.71569	-1.15565
1.515	1.03046	0.622466	0.977474	-0.713634	-1.15928
1.52	1.02768	0.626622	0.981042	-0.711535	-1.16289
1.525	1.02492	0.630787	0.9846	-0.709391	-1.16646
1.53	1.02216	0.634962	0.988147	-0.707204	-1.17001
1.535	1.01943	0.639147	0.991683	-0.704973	-1.17352
1.54	1.01671	0.643341	0.995208	-0.702698	-1.17701
1.545	1.014	0.647545	0.998721	-0.700378	-1.18046
1.55	1.01131	0.651759	1.00222	-0.698014	-1.18389
1.555	1.00863	0.655981	1.00571	-0.695605	-1.18728
1.56	1.00597	0.660213	1.00919	-0.693151	-1.19064
1.565	1.00332	0.664454	1.01266	-0.690653	-1.19397
1.57	1.00069	0.668705	1.01611	-0.68811	-1.19727
1.575	0.998068	0.672964	1.01955	-0.685521	-1.20053
1.58	0.995463	0.677232	1.02298	-0.682887	-1.20376
1.585	0.992874	0.68151	1.02639	-0.680208	-1.20696
1.59	0.990299	0.685796	1.02979	-0.677483	-1.21013
1.595	0.987738	0.69009	1.03318	-0.674713	-1.21326
1.6	0.985192	0.694394	1.03656	-0.671897	-1.21636
1.605	0.982661	0.698705	1.03991	-0.669036	-1.21943
1.61	0.980144	0.703026	1.04326	-0.666129	-1.22246
1.615	0.977641	0.707354	1.04659	-0.663176	-1.22546
1.62	0.975153	0.711691	1.04991	-0.660177	-1.22842
1.625	0.972679	0.716036	1.05321	-0.657132	-1.23135
1.63	0.97022	0.720389	1.05649	-0.654041	-1.23424
1.635	0.967774	0.724751	1.05976	-0.650904	-1.23709
1.64	0.965343	0.72912	1.06302	-0.64772	-1.23991
1.645	0.962926	0.733497	1.06626	-0.644491	-1.2427
1.65	0.960523	0.737881	1.06948	-0.641216	-1.24545
1.655	0.958134	0.742274	1.07268	-0.637895	-1.24816
1.66	0.955759	0.746674	1.07587	-0.634527	-1.25083
1.665	0.953399	0.751081	1.07905	-0.631113	-1.25347
1.67	0.951052	0.755496	1.0822	-0.627654	-1.25607
1.675	0.948719	0.759919	1.08534	-0.624148	-1.25863
1.68	0.946399	0.764348	1.08846	-0.620596	-1.26116
1.685	0.944094	0.768785	1.09156	-0.616998	-1.26365
1.69	0.941802	0.773229	1.09465	-0.613354	-1.2661
1.695	0.939524	0.77768	1.09772	-0.609664	-1.26851
1.7	0.937259	0.782137	1.10076	-0.605928	-1.27088
1.705	0.935008	0.786602	1.10379	-0.602147	-1.27321
1.71	0.932771	0.791073	1.1068	-0.59832	-1.27551
1.715	0.930546	0.795551	1.1098	-0.594447	-1.27776
1.72	0.928335	0.800036	1.11277	-0.590528	-1.27998
1.725	0.926138	0.804527	1.11572	-0.586564	-1.28216
1.73	0.923953	0.809025	1.11865	-0.582555	-1.2843
1.735	0.921782	0.813529	1.12157	-0.5785	-1.28639
1.74	0.919624	0.818039	1.12446	-0.5744	-1.28845
1.745	0.917478	0.822555	1.12733	-0.570255	-1.29047
1.75	0.915346	0.827078	1.13018	-0.566066	-1.29245
1.755	0.913226	0.831606	1.13301	-0.561831	-1.29439
1.76	0.911119	0.836141	1.13582	-0.557552	-1.29628
1.765	0.909025	0.840681	1.13861	-0.553229	-1.29814
1.77	0.906943	0.845227	1.14138	-0.548861	-1.29996
1.775	0.904874	0.849779	1.14412	-0.544449	-1.30173
1.78	0.902817	0.854336	1.14684	-0.539993	-1.30347
1.785	0.900773	0.858899	1.14954	-0.535493	-1.30516
1.79	0.89874	0.863467	1.15222	-0.53095	-1.30681
1.795	0.89672	0.868041	1.15487	-0.526363	-1.30842
1.8	0.894712	0.87262	1.15751	-0.521734	-1.30999
1.805	0.892716	0.877204	1.16012	-0.517061	-1.31152
1.81	0.890732	0.881794	1.1627	-0.512345	-1.31301
1.815	0.888759	0.886388	1.16526	-0.507587	-1.31445
1.82	0.886798	0.890987	1.1678	-0.502787	-1.31586
1.825	0.884849	0.895592	1.17031	-0.497944	-1.31722
1.83	0.882911	0.900201	1.1728	-0.49306	-1.31854
1.835	0.880985	0.904815	1.17527	-0.488134	-1.31981
1.84	0.879069	0.909434	1.17771	-0.483167	-1.32105
1.845	0.877165	0.914057	1.18013	-0.478159	-1.32224
1.85	0.875272	0.918685	1.18252	-0.47311	-1.3234
1.855	0.87339	0.923317	1.18488	-0.46802	-1.32451
1.86	0.871519	0.927954	1.18722	-0.46289	-1.32557
1.865	0.869659	0.932595	1.18954	-0.45772	-1.3266
1.87	0.867809	0.93724	1.19183	-0.452511	-1.32758
1.875	0.86597	0.941889	1.19409	-0.447262	-1.32853
1.88	0.864141	0.946543	1.19632	-0.441974	-1.32943
1.885	0.862322	0.9512	1.19853	-0.436648	-1.33028
1.89	0.860514	0.955862	1.20072	-0.431283	-1.3311
1.895	0.858715	0.960527	1.20287	-0.42588	-1.33187
1.9	0.856927	0.965196	1.205	-0.420439	-1.3326
1.905	0.855148	0.969869	1.20711	-0.41496	-1.33329
1.91	0.853379	0.974546	1.20918	-0.409445	-1.33394
1.915	0.85162	0.979226	1.21123	-0.403892	-1.33454
1.92	0.84987	0.98391	1.21325	-0.398303	-1.33511
1.925	0.848129	0.988597	1.21524	-0.392678	-1.33563
1.93	0.846398	0.993288	1.2172	-0.387018	-1.3361
1.935	0.844676	0.997982	1.21914	-0.381322	-1.33654
1.94	0.842962	1.00268	1.22104	-0.37559	-1.33694
1.945	0.841258	1.00738	1.22292	-0.369824	-1.33729
1.95	0.839562	1.01208	1.22477	-0.364024	-1.3376
1.955	0.837875	1.01679	1.22659	-0.35819	-1.33787
1.96	0.836196	1.0215	1.22838	-0.352322	-1.3381
1.965	0.834525	1.02621	1.23014	-0.346421	-1.33829
1.97	0.832863	1.03093	1.23188	-0.340487	-1.33843
1.975	0.831209	1.03565	1.23358	-0.334521	-1.33854
1.98	0.829562	1.04037	1.23525	-0.328523	-1.3386
1.985	0.827924	1.04509	1.23689	-0.322493	-1.33862
1.99	0.826293	1.04982	1.23851	-0.316431	-1.3386
1.995	0.824669	1.05455	1.24009	-0.310339	-1.33854
2	0.823053	1.05928	1.24164	-0.304216	-1.33844
2.005	0.821444	1.06401	1.24316	-0.298063	-1.3383
2.01	0.819842	1.06875	1.24465	-0.291881	-1.33812
2.015	0.818247	1.07349	1.24611	-0.285669	-1.33789
2.02	0.816658	1.07823	1.24754	-0.279428	-1.33763
2.025	0.815077	1.08297	1.24894	-0.273159	-1.33733
2.03	0.813502	1.08772	1.2503	-0.266861	-1.33698
2.035	0.811933	1.09246	1.25164	-0.260536	-1.3366
2.04	0.81037	1.09721	1.25294	-0.254184	-1.33617
2.045	0.808813	1.10197	1.25421	-0.247805	-1.33571
2.05	0.807263	1.10672	1.25545	-0.241399	-1.33521
2.055	0.805718	1.11147	1.25666	-0.234967	-1.33467
2.06	0.804178	1.11623	1.25783	-0.22851	-1.33408
2.065	0.802644	1.12099	1.25897	-0.222027	-1.33346
2.07	0.801116	1.12575	1.26008	-0.215519	-1.3328
2.075	0.799592	1.13051	1.26116	-0.208987	-1.3321
2.08	0.798074	1.13528	1.26221	-0.202431	-1.33137
2.085	0.79656	1.14004	1.26322	-0.195852	-1.33059
2.09	0.795051	1.14481	1.2642	-0.189249	-1.32977
2.095	0.793546	1.14958	1.26514	-0.182623	-1.32892
2.1	0.792046	1.15435	1.26606	-0.175975	-1.32803
2.105	0.79055	1.15912	1.26694	-0.169306	-1.3271
2.11	0.789058	1.16389	1.26778	-0.162614	-1.32614
2.115	0.78757	1.16866	1.2686	-0.155902	-1.32513
2.12	0.786085	1.17344	1.26937	-0.149168	-1.32409
2.125	0.784605	1.17821	1.27012	-0.142415	-1.32301
2.13	0.783127	1.18299	1.27083	-0.135641	-1.3219
2.135	0.781653	1.18777	1.27151	-0.128848	-1.32075
2.14	0.780182	1.19255	1.27216	-0.122035	-1.31956
2.145	0.778714	1.19733	1.27277	-0.115204	-1.31833
2.15	0.777248	1.20211	1.27334	-0.108355	-1.31707
2.155	0.775785	1.20689	1.27388	-0.101488	-1.31577
2.16	0.774325	1.21167	1.27439	-0.0946029	-1.31444
2.165	0.772867	1.21645	1.27486	-0.0877009	-1.31307
2.17	0.771411	1.22124	1.2753	-0.0807822	-1.31167
2.175	0.769957	1.22602	1.27571	-0.073847	-1.31023
2.18	0.768504	1.2308	1.27608	-0.0668958	-1.30875
2.185	0.767053	1.23559	1.27641	-0.059929	-1.30724
2.19	0.765604	1.24038	1.27671	-0.052947	-1.3057
2.195	0.764156	1.24516	1.27697	-0.0459501	-1.30412
2.2	0.762709	1.24995	1.2772	-0.0389388	-1.30251
2.205	0.761263	1.25473	1.2774	-0.0319133	-1.30086
2.21	0.759818	1.25952	1.27756	-0.024874	-1.29918
2.215	0.758373	1.26431	1.27768	-0.0178214	-1.29747
