descriptor s_test R_test Z_test
0.16	1.45875	0.00590481	0.0712778	-0.466879	-0.0618301
0.165	1.45376	0.00627254	0.0736122	-0.468999	-0.0639799
0.17	1.44878	0.00665196	0.0759572	-0.471125	-0.066146
0.175	1.44379	0.00704312	0.0783128	-0.473259	-0.0683285
0.18	1.43881	0.00744608	0.0806791	-0.475399	-0.0705275
0.185	1.43383	0.00786088	0.0830561	-0.477546	-0.0727428
0.19	1.42885	0.00828758	0.0854438	-0.479701	-0.0749745
0.195	1.42387	0.00872623	0.0878423	-0.481863	-0.0772227
0.2	1.41889	0.00917687	0.0902516	-0.484033	-0.0794873
0.205	1.41391	0.00963957	0.0926718	-0.48621	-0.0817683
0.21	1.40893	0.0101144	0.0951029	-0.488395	-0.0840658
0.215	1.40395	0.0106013	0.0975448	-0.490588	-0.0863798
0.22	1.39898	0.0111005	0.0999978	-0.492789	-0.0887102
0.225	1.394	0.0116119	0.102462	-0.494999	-0.0910571
0.23	1.38903	0.0121356	0.104937	-0.497217	-0.0934205
0.235	1.38406	0.0126717	0.107423	-0.499443	-0.0958005
0.24	1.37909	0.0132202	0.10992	-0.501678	-0.0981969
0.245	1.37412	0.0137811	0.112428	-0.503922	-0.10061
0.25	1.36916	0.0143546	0.114948	-0.506174	-0.103039
0.255	1.36419	0.0149407	0.117479	-0.508436	-0.105485
0.26	1.35923	0.0155393	0.120021	-0.510707	-0.107948
0.265	1.35426	0.0161507	0.122575	-0.512988	-0.110427
0.27	1.3493	0.0167747	0.12514	-0.515278	-0.112923
0.275	1.34434	0.0174116	0.127716	-0.517578	-0.115435
0.28	1.33939	0.0180613	0.130304	-0.519888	-0.117964
0.285	1.33443	0.0187238	0.132903	-0.522208	-0.120509
0.29	1.32948	0.0193993	0.135514	-0.524538	-0.123071
0.295	1.32452	0.0200878	0.138137	-0.526878	-0.12565
0.3	1.31957	0.0207893	0.140771	-0.52923	-0.128245
0.305	1.31462	0.021504	0.143418	-0.531591	-0.130857
0.31	1.30968	0.0222318	0.146075	-0.533964	-0.133485
0.315	1.30473	0.0229727	0.148745	-0.536348	-0.13613
0.32	1.29979	0.023727	0.151427	-0.538743	-0.138792
0.325	1.29485	0.0244945	0.154121	-0.54115	-0.14147
0.33	1.28991	0.0252755	0.156827	-0.543568	-0.144165
0.335	1.28497	0.0260698	0.159544	-0.545998	-0.146877
0.34	1.28004	0.0268776	0.162274	-0.54844	-0.149605
0.345	1.27511	0.027699	0.165017	-0.550895	-0.15235
0.35	1.27018	0.0285339	0.167771	-0.553361	-0.155112
0.355	1.26525	0.0293825	0.170538	-0.555841	-0.157891
0.36	1.26033	0.0302447	0.173317	-0.558333	-0.160686
0.365	1.2554	0.0311207	0.176109	-0.560838	-0.163497
0.37	1.25048	0.0320105	0.178913	-0.563356	-0.166326
0.375	1.24556	0.0329142	0.18173	-0.565888	-0.169171
0.38	1.24065	0.0338317	0.184559	-0.568434	-0.172033
0.385	1.23574	0.0347633	0.187401	-0.570993	-0.174911
0.39	1.23083	0.0357088	0.190256	-0.573566	-0.177806
0.395	1.22592	0.0366684	0.193124	-0.576154	-0.180718
0.4	1.22102	0.0376422	0.196005	-0.578756	-0.183647
0.405	1.21611	0.0386302	0.198899	-0.581372	-0.186593
0.41	1.21122	0.0396323	0.201805	-0.584004	-0.189555
0.415	1.20632	0.0406488	0.204726	-0.586651	-0.192534
0.42	1.20143	0.0416797	0.207659	-0.589313	-0.195529
0.425	1.19654	0.0427249	0.210605	-0.591991	-0.198541
0.43	1.19165	0.0437847	0.213565	-0.594685	-0.201571
0.435	1.18677	0.0448589	0.216539	-0.597394	-0.204616
0.44	1.18189	0.0459478	0.219526	-0.600121	-0.207679
0.445	1.17701	0.0470512	0.222526	-0.602863	-0.210758
0.45	1.17214	0.0481694	0.225541	-0.605623	-0.213854
0.455	1.16727	0.0493023	0.228569	-0.6084	-0.216967
0.46	1.1624	0.05045	0.231611	-0.611194	-0.220096
0.465	1.15754	0.0516126	0.234667	-0.614005	-0.223242
0.47	1.15268	0.0527902	0.237737	-0.616835	-0.226405
0.475	1.14782	0.0539827	0.240821	-0.619683	-0.229585
0.48	1.14297	0.0551902	0.243919	-0.622549	-0.232781
0.485	1.13812	0.0564128	0.247032	-0.625434	-0.235994
0.49	1.13328	0.0576506	0.250159	-0.628337	-0.239224
0.495	1.12844	0.0589036	0.253301	-0.63126	-0.242471
0.5	1.1236	0.0601719	0.256457	-0.634203	-0.245734
0.505	1.11877	0.0614555	0.259628	-0.637165	-0.249014
0.51	1.11394	0.0627545	0.262814	-0.640148	-0.25231
0.515	1.10912	0.0640689	0.266015	-0.643151	-0.255624
0.52	1.1043	0.0653989	0.269231	-0.646174	-0.258954
0.525	1.09948	0.0667444	0.272461	-0.649219	-0.2623
0.53	1.09467	0.0681055	0.275707	-0.652285	-0.265664
0.535	1.08986	0.0694824	0.278969	-0.655372	-0.269043
0.54	1.08506	0.0708749	0.282246	-0.658481	-0.27244
0.545	1.08026	0.0722833	0.285538	-0.661613	-0.275853
0.55	1.07547	0.0737075	0.288846	-0.664767	-0.279283
0.555	1.07068	0.0751477	0.29217	-0.667944	-0.282729
0.56	1.0659	0.0766038	0.29551	-0.671144	-0.286192
0.565	1.06112	0.078076	0.298866	-0.674368	-0.289672
0.57	1.05635	0.0795643	0.302237	-0.677616	-0.293168
0.575	1.05158	0.0810687	0.305625	-0.680888	-0.29668
0.58	1.04682	0.0825894	0.30903	-0.684184	-0.30021
0.585	1.04206	0.0841264	0.312451	-0.687505	-0.303755
0.59	1.03731	0.0856797	0.315888	-0.690852	-0.307317
0.595	1.03256	0.0872494	0.319343	-0.694224	-0.310896
0.6	1.02782	0.0888356	0.322814	-0.697622	-0.31449
0.605	1.02308	0.0904383	0.326302	-0.701047	-0.318102
0.61	1.01835	0.0920576	0.329807	-0.704498	-0.321729
0.615	1.01363	0.0936935	0.33333	-0.707976	-0.325373
0.62	1.00891	0.0953462	0.336869	-0.711482	-0.329033
0.625	1.00419	0.0970157	0.340427	-0.715015	-0.33271
0.63	0.999487	0.0987019	0.344002	-0.718577	-0.336403
0.635	0.994786	0.100405	0.347595	-0.722167	-0.340112
0.64	0.990091	0.102125	0.351206	-0.725786	-0.343837
0.645	0.985403	0.103862	0.354835	-0.729435	-0.347578
0.65	0.980721	0.105617	0.358482	-0.733113	-0.351335
0.655	0.976045	0.107388	0.362147	-0.736821	-0.355108
0.66	0.971376	0.109177	0.365831	-0.74056	-0.358898
0.665	0.966713	0.110983	0.369534	-0.74433	-0.362703
0.67	0.962058	0.112806	0.373256	-0.748131	-0.366524
0.675	0.957409	0.114647	0.376997	-0.751964	-0.370361
0.68	0.952767	0.116505	0.380756	-0.75583	-0.374214
0.685	0.948132	0.11838	0.384535	-0.759728	-0.378082
0.69	0.943504	0.120274	0.388334	-0.763659	-0.381966
0.695	0.938884	0.122184	0.392152	-0.767623	-0.385866
0.7	0.934271	0.124113	0.395991	-0.771622	-0.389781
0.705	0.929665	0.126059	0.399849	-0.775654	-0.393711
0.71	0.925067	0.128024	0.403727	-0.779722	-0.397657
0.715	0.920477	0.130006	0.407626	-0.783825	-0.401619
0.72	0.915894	0.132006	0.411545	-0.787963	-0.405595
0.725	0.91132	0.134024	0.415484	-0.792138	-0.409587
0.73	0.906753	0.13606	0.419445	-0.796349	-0.413594
0.735	0.902195	0.138115	0.423427	-0.800597	-0.417615
0.74	0.897645	0.140188	0.42743	-0.804883	-0.421652
0.745	0.893103	0.142278	0.431454	-0.809206	-0.425703
0.75	0.88857	0.144388	0.4355	-0.813568	-0.429769
0.755	0.884045	0.146516	0.439568	-0.817969	-0.43385
0.76	0.879529	0.148662	0.443658	-0.822409	-0.437945
0.765	0.875022	0.150827	0.44777	-0.826889	-0.442054
0.77	0.870524	0.15301	0.451904	-0.831409	-0.446178
0.775	0.866035	0.155212	0.456062	-0.83597	-0.450315
0.78	0.861555	0.157433	0.460241	-0.840572	-0.454467
0.785	0.857085	0.159672	0.464444	-0.845216	-0.458632
0.79	0.852624	0.161931	0.46867	-0.849901	-0.462811
0.795	0.848173	0.164208	0.47292	-0.85463	-0.467004
0.8	0.843731	0.166505	0.477193	-0.859401	-0.47121
0.805	0.8393	0.16882	0.48149	-0.864216	-0.475429
0.81	0.834878	0.171155	0.485811	-0.869075	-0.479662
0.815	0.830467	0.173509	0.490156	-0.873978	-0.483907
0.82	0.826066	0.175882	0.494526	-0.878926	-0.488165
0.825	0.821675	0.178274	0.498921	-0.883919	-0.492435
0.83	0.817296	0.180686	0.503341	-0.888959	-0.496718
0.835	0.812926	0.183117	0.507785	-0.894044	-0.501013
0.84	0.808568	0.185568	0.512256	-0.899176	-0.50532
0.845	0.804221	0.188038	0.516751	-0.904356	-0.509639
0.85	0.799885	0.190528	0.521273	-0.909583	-0.513969
0.855	0.795561	0.193038	0.525821	-0.914858	-0.518311
0.86	0.791248	0.195567	0.530395	-0.920181	-0.522663
0.865	0.786946	0.198116	0.534996	-0.925553	-0.527026
0.87	0.782657	0.200685	0.539624	-0.930975	-0.5314
0.875	0.778379	0.203274	0.544279	-0.936446	-0.535784
0.88	0.774114	0.205883	0.548961	-0.941968	-0.540178
0.885	0.769861	0.208513	0.553671	-0.947539	-0.544582
0.89	0.76562	0.211162	0.558409	-0.953162	-0.548995
0.895	0.761393	0.213831	0.563175	-0.958836	-0.553418
0.9	0.757178	0.216521	0.567969	-0.964562	-0.557849
0.905	0.752976	0.219231	0.572792	-0.970339	-0.562289
0.91	0.748787	0.221961	0.577643	-0.976169	-0.566736
0.915	0.744611	0.224712	0.582524	-0.982051	-0.571192
0.92	0.74045	0.227483	0.587434	-0.987986	-0.575655
0.925	0.736302	0.230274	0.592374	-0.993975	-0.580125
0.93	0.732167	0.233087	0.597344	-1.00002	-0.584601
0.935	0.728047	0.235919	0.602344	-1.00611	-0.589084
0.94	0.723942	0.238773	0.607375	-1.01226	-0.593573
0.945	0.71985	0.241647	0.612436	-1.01846	-0.598067
0.95	0.715774	0.244542	0.617528	-1.02472	-0.602566
0.955	0.711712	0.247458	0.622652	-1.03104	-0.60707
0.96	0.707666	0.250395	0.627807	-1.0374	-0.611578
0.965	0.703634	0.253353	0.632994	-1.04382	-0.616089
0.97	0.699618	0.256332	0.638213	-1.0503	-0.620603
0.975	0.695618	0.259332	0.643465	-1.05683	-0.62512
0.98	0.691634	0.262353	0.648749	-1.06342	-0.629638
0.985	0.687666	0.265395	0.654066	-1.07006	-0.634158
0.99	0.683714	0.268458	0.659416	-1.07676	-0.638679
0.995	0.679779	0.271543	0.6648	-1.08351	-0.643201
1	0.675861	0.274648	0.670218	-1.09031	-0.647721
1.005	0.671959	0.277775	0.675669	-1.09717	-0.652241
1.01	0.668075	0.280924	0.681155	-1.10409	-0.656759
1.015	0.664208	0.284094	0.686676	-1.11106	-0.661275
1.02	0.660359	0.287285	0.692231	-1.11808	-0.665788
1.025	0.656528	0.290498	0.697821	-1.12515	-0.670297
1.03	0.652715	0.293732	0.703447	-1.13228	-0.674802
1.035	0.64892	0.296988	0.709108	-1.13947	-0.679301
1.04	0.645144	0.300265	0.714806	-1.1467	-0.683794
1.045	0.641387	0.303564	0.720539	-1.15398	-0.688281
1.05	0.637649	0.306885	0.726309	-1.16132	-0.69276
1.055	0.63393	0.310227	0.732116	-1.16871	-0.69723
1.06	0.630231	0.313591	0.737959	-1.17614	-0.701691
1.065	0.626551	0.316976	0.74384	-1.18363	-0.706142
1.07	0.622892	0.320384	0.749758	-1.19116	-0.710581
1.075	0.619253	0.323813	0.755714	-1.19874	-0.715009
1.08	0.615635	0.327264	0.761708	-1.20637	-0.719423
1.085	0.612037	0.330736	0.76774	-1.21404	-0.723823
1.09	0.608461	0.33423	0.77381	-1.22176	-0.728208
1.095	0.604906	0.337747	0.779919	-1.22952	-0.732577
1.1	0.601373	0.341284	0.786066	-1.23732	-0.736928
1.105	0.597862	0.344844	0.792253	-1.24516	-0.741261
1.11	0.594373	0.348426	0.798479	-1.25303	-0.745574
1.115	0.590906	0.352029	0.804744	-1.26095	-0.749867
1.12	0.587463	0.355654	0.811048	-1.2689	-0.754137
1.125	0.584042	0.359301	0.817393	-1.27688	-0.758385
1.13	0.580645	0.362969	0.823777	-1.2849	-0.762608
1.135	0.577271	0.36666	0.830202	-1.29294	-0.766805
1.14	0.573921	0.370372	0.836667	-1.30101	-0.770975
1.145	0.570596	0.374105	0.843172	-1.30911	-0.775117
1.15	0.567295	0.377861	0.849717	-1.31722	-0.779228
1.155	0.564019	0.381638	0.856303	-1.32536	-0.783309
1.16	0.560768	0.385437	0.86293	-1.33352	-0.787357
1.165	0.557542	0.389257	0.869598	-1.34169	-0.79137
1.17	0.554342	0.393099	0.876306	-1.34987	-0.795348
1.175	0.551168	0.396962	0.883055	-1.35807	-0.799289
1.18	0.54802	0.400847	0.889846	-1.36626	-0.80319
1.185	0.544899	0.404754	0.896677	-1.37447	-0.807052
1.19	0.541805	0.408681	0.903549	-1.38267	-0.810871
1.195	0.538738	0.41263	0.910463	-1.39086	-0.814647
1.2	0.535699	0.4166	0.917417	-1.39905	-0.818377
1.205	0.532687	0.420592	0.924412	-1.40723	-0.82206
1.21	0.529704	0.424604	0.931448	-1.41539	-0.825694
1.215	0.526749	0.428638	0.938525	-1.42353	-0.829277
1.22	0.523823	0.432692	0.945643	-1.43165	-0.832808
1.225	0.520926	0.436767	0.952801	-1.43974	-0.836284
1.23	0.518058	0.440863	0.96	-1.4478	-0.839705
1.235	0.515221	0.44498	0.967239	-1.45582	-0.843067
1.24	0.512413	0.449117	0.974518	-1.4638	-0.846369
1.245	0.509635	0.453274	0.981837	-1.47174	-0.84961
1.25	0.506888	0.457452	0.989196	-1.47962	-0.852786
1.255	0.504173	0.461651	0.996594	-1.48744	-0.855897
1.26	0.501488	0.465869	1.00403	-1.4952	-0.85894
1.265	0.498835	0.470107	1.01151	-1.5029	-0.861913
1.27	0.496214	0.474365	1.01902	-1.51052	-0.864814
1.275	0.493625	0.478643	1.02657	-1.51805	-0.867641
1.28	0.491069	0.48294	1.03416	-1.52551	-0.870392
1.285	0.488546	0.487256	1.04179	-1.53287	-0.873066
1.29	0.486056	0.491592	1.04946	-1.54014	-0.875659
1.295	0.483599	0.495947	1.05716	-1.5473	-0.87817
1.3	0.481176	0.500321	1.06489	-1.55435	-0.880597
1.305	0.478787	0.504713	1.07267	-1.56128	-0.882937
1.31	0.476432	0.509124	1.08047	-1.56809	-0.885189
1.315	0.474113	0.513553	1.08831	-1.57477	-0.887351
1.32	0.471828	0.518	1.09619	-1.58131	-0.88942
1.325	0.469578	0.522466	1.10409	-1.58771	-0.891395
1.33	0.467364	0.526949	1.11203	-1.59396	-0.893273
1.335	0.465185	0.531449	1.12	-1.60005	-0.895052
1.34	0.463043	0.535967	1.128	-1.60597	-0.896731
1.345	0.460937	0.540502	1.13603	-1.61172	-0.898307
1.35	0.458868	0.545053	1.14409	-1.61729	-0.899778
1.355	0.456835	0.549622	1.15218	-1.62268	-0.901143
1.36	0.45484	0.554206	1.16029	-1.62787	-0.9024
1.365	0.452882	0.558807	1.16843	-1.63286	-0.903546
1.37	0.450961	0.563424	1.17659	-1.63764	-0.90458
1.375	0.449079	0.568056	1.18478	-1.6422	-0.905501
1.38	0.447234	0.572703	1.19299	-1.64655	-0.906306
1.385	0.445428	0.577365	1.20123	-1.65066	-0.906993
1.39	0.443661	0.582043	1.20948	-1.65453	-0.907562
1.395	0.441932	0.586734	1.21775	-1.65816	-0.90801
1.4	0.440242	0.59144	1.22604	-1.66154	-0.908336
1.405	0.438592	0.59616	1.23435	-1.66467	-0.908539
1.41	0.43698	0.600893	1.24267	-1.66752	-0.908617
1.415	0.435408	0.605639	1.25101	-1.67011	-0.908569
1.42	0.433876	0.610399	1.25936	-1.67242	-0.908394
1.425	0.432384	0.615171	1.26772	-1.67445	-0.90809
1.43	0.430932	0.619955	1.2761	-1.67619	-0.907657
1.435	0.42952	0.624752	1.28448	-1.67763	-0.907093
1.44	0.428148	0.62956	1.29286	-1.67878	-0.906398
1.445	0.426816	0.63438	1.30126	-1.67962	-0.905571
1.45	0.425525	0.63921	1.30966	-1.68014	-0.904611
1.455	0.424275	0.644051	1.31806	-1.68036	-0.903517
1.46	0.423066	0.648903	1.32646	-1.68025	-0.902289
1.465	0.421897	0.653764	1.33486	-1.67982	-0.900927
1.47	0.420769	0.658635	1.34326	-1.67906	-0.899431
1.475	0.419682	0.663516	1.35165	-1.67797	-0.897799
1.48	0.418636	0.668405	1.36004	-1.67655	-0.896033
1.485	0.417631	0.673303	1.36843	-1.67479	-0.894131
1.49	0.416667	0.678209	1.3768	-1.67269	-0.892095
1.495	0.415744	0.683123	1.38516	-1.67025	-0.889924
1.5	0.414863	0.688045	1.39352	-1.66746	-0.887619
1.505	0.414022	0.692974	1.40185	-1.66433	-0.88518
1.51	0.413222	0.697909	1.41018	-1.66086	-0.882608
1.515	0.412464	0.702852	1.41848	-1.65703	-0.879904
1.52	0.411746	0.7078	1.42676	-1.65287	-0.877068
1.525	0.411069	0.712754	1.43503	-1.64835	-0.874101
1.53	0.410433	0.717713	1.44327	-1.64349	-0.871004
1.535	0.409838	0.722678	1.45149	-1.63829	-0.867779
1.54	0.409284	0.727647	1.45968	-1.63274	-0.864427
1.545	0.40877	0.73262	1.46784	-1.62685	-0.860948
1.55	0.408296	0.737598	1.47598	-1.62062	-0.857345
1.555	0.407863	0.742579	1.48408	-1.61406	-0.853619
1.56	0.407471	0.747564	1.49215	-1.60716	-0.849772
1.565	0.407118	0.752551	1.50019	-1.59994	-0.845805
1.57	0.406805	0.757541	1.50819	-1.59238	-0.84172
1.575	0.406532	0.762534	1.51615	-1.58451	-0.83752
1.58	0.406298	0.767528	1.52407	-1.57632	-0.833206
1.585	0.406104	0.772525	1.53195	-1.56782	-0.82878
1.59	0.405949	0.777522	1.53979	-1.55901	-0.824245
1.595	0.405833	0.782521	1.54759	-1.5499	-0.819603
1.6	0.405756	0.78752	1.55534	-1.54049	-0.814855
1.605	0.405717	0.79252	1.56304	-1.53079	-0.810006
1.61	0.405716	0.79752	1.57069	-1.52082	-0.805056
1.615	0.405754	0.80252	1.5783	-1.51056	-0.800009
1.62	0.405829	0.807519	1.58585	-1.50004	-0.794867
1.625	0.405942	0.812518	1.59335	-1.48926	-0.789633
1.63	0.406092	0.817516	1.6008	-1.47822	-0.784309
1.635	0.406279	0.822512	1.60819	-1.46694	-0.778899
1.64	0.406502	0.827507	1.61552	-1.45541	-0.773405
1.645	0.406762	0.832501	1.6228	-1.44366	-0.767829
1.65	0.407058	0.837492	1.63002	-1.43169	-0.762175
1.655	0.40739	0.842481	1.63718	-1.4195	-0.756445
1.66	0.407757	0.847467	1.64427	-1.40711	-0.750643
1.665	0.408159	0.852451	1.65131	-1.39452	-0.744771
1.67	0.408596	0.857432	1.65828	-1.38175	-0.738832
1.675	0.409067	0.86241	1.66519	-1.36879	-0.732829
1.68	0.409573	0.867384	1.67203	-1.35567	-0.726765
1.685	0.410112	0.872355	1.67881	-1.34238	-0.720643
1.69	0.410684	0.877322	1.68552	-1.32894	-0.714465
1.695	0.411289	0.882285	1.69217	-1.31536	-0.708235
1.7	0.411927	0.887245	1.69875	-1.30165	-0.701956
1.705	0.412598	0.892199	1.70525	-1.28781	-0.69563
1.71	0.4133	0.89715	1.71169	-1.27385	-0.689259
1.715	0.414033	0.902096	1.71806	-1.25978	-0.682848
1.72	0.414798	0.907037	1.72436	-1.24562	-0.676399
1.725	0.415594	0.911973	1.73059	-1.23136	-0.669914
1.73	0.41642	0.916904	1.73675	-1.21703	-0.663396
1.735	0.417276	0.921831	1.74283	-1.20261	-0.656848
1.74	0.418161	0.926752	1.74884	-1.18814	-0.650272
1.745	0.419076	0.931667	1.75478	-1.1736	-0.643672
1.75	0.42002	0.936577	1.76065	-1.15902	-0.637049
1.755	0.420992	0.941482	1.76645	-1.14439	-0.630407
1.76	0.421992	0.946381	1.77217	-1.12973	-0.623747
1.765	0.423019	0.951274	1.77782	-1.11505	-0.617072
1.77	0.424074	0.956162	1.78339	-1.10034	-0.610384
1.775	0.425156	0.961043	1.7889	-1.08562	-0.603687
1.78	0.426265	0.965919	1.79432	-1.0709	-0.596981
1.785	0.427399	0.970788	1.79968	-1.05619	-0.59027
1.79	0.428559	0.975652	1.80496	-1.04148	-0.583554
1.795	0.429745	0.980509	1.81017	-1.02678	-0.576838
1.8	0.430955	0.985361	1.8153	-1.01211	-0.570122
1.805	0.43219	0.990206	1.82036	-0.997462	-0.563408
1.81	0.433449	0.995045	1.82535	-0.982851	-0.556699
1.815	0.434732	0.999877	1.83026	-0.968278	-0.549996
1.82	0.436038	1.0047	1.8351	-0.95375	-0.543302
1.825	0.437367	1.00952	1.83987	-0.939273	-0.536617
1.83	0.438719	1.01434	1.84457	-0.92485	-0.529944
1.835	0.440093	1.01915	1.84919	-0.910487	-0.523284
1.84	0.441489	1.02395	1.85375	-0.896189	-0.516639
1.845	0.442907	1.02874	1.85823	-0.88196	-0.510011
1.85	0.444345	1.03353	1.86264	-0.867805	-0.5034
1.855	0.445804	1.03831	1.86698	-0.853726	-0.496809
1.86	0.447284	1.04309	1.87124	-0.83973	-0.490238
1.865	0.448784	1.04786	1.87544	-0.825818	-0.48369
1.87	0.450303	1.05262	1.87957	-0.811995	-0.477165
1.875	0.451842	1.05738	1.88363	-0.798264	-0.470664
1.88	0.4534	1.06213	1.88762	-0.784627	-0.464189
1.885	0.454976	1.06687	1.89155	-0.771089	-0.457741
1.89	0.456571	1.07161	1.8954	-0.757652	-0.451321
1.895	0.458184	1.07635	1.89919	-0.744318	-0.44493
1.9	0.459814	1.08107	1.90291	-0.73109	-0.438568
1.905	0.461461	1.08579	1.90657	-0.717971	-0.432238
1.91	0.463126	1.09051	1.91016	-0.704961	-0.425939
1.915	0.464807	1.09522	1.91368	-0.692064	-0.419673
1.92	0.466504	1.09992	1.91714	-0.679282	-0.41344
1.925	0.468217	1.10462	1.92054	-0.666615	-0.407241
1.93	0.469946	1.10931	1.92387	-0.654066	-0.401076
1.935	0.471691	1.114	1.92714	-0.641636	-0.394948
1.94	0.47345	1.11868	1.93035	-0.629325	-0.388855
1.945	0.475224	1.12335	1.9335	-0.617137	-0.382799
1.95	0.477012	1.12802	1.93658	-0.60507	-0.37678
1.955	0.478815	1.13268	1.93961	-0.593127	-0.370799
1.96	0.480631	1.13734	1.94257	-0.581309	-0.364856
1.965	0.482461	1.142	1.94548	-0.569614	-0.358952
1.97	0.484304	1.14664	1.94833	-0.558046	-0.353087
1.975	0.48616	1.15129	1.95112	-0.546603	-0.347262
1.98	0.488029	1.15592	1.95385	-0.535287	-0.341476
1.985	0.48991	1.16056	1.95653	-0.524097	-0.335731
1.99	0.491804	1.16518	1.95915	-0.513034	-0.330026
1.995	0.493709	1.16981	1.96171	-0.502098	-0.324362
2	0.495626	1.17442	1.96422	-0.491289	-0.318738
2.005	0.497554	1.17904	1.96668	-0.480607	-0.313156
2.01	0.499493	1.18365	1.96908	-0.470051	-0.307616
2.015	0.501443	1.18825	1.97143	-0.459623	-0.302117
2.02	0.503403	1.19285	1.97373	-0.449321	-0.29666
2.025	0.505374	1.19745	1.97598	-0.439144	-0.291244
2.03	0.507355	1.20204	1.97817	-0.429094	-0.285871
2.035	0.509346	1.20662	1.98032	-0.419169	-0.28054
2.04	0.511347	1.2112	1.98242	-0.409368	-0.275251
2.045	0.513357	1.21578	1.98446	-0.399692	-0.270004
2.05	0.515376	1.22036	1.98646	-0.390139	-0.264799
2.055	0.517403	1.22493	1.98841	-0.38071	-0.259636
2.06	0.51944	1.22949	1.99031	-0.371402	-0.254516
2.065	0.521485	1.23406	1.99217	-0.362217	-0.249438
2.07	0.523539	1.23862	1.99398	-0.353152	-0.244402
2.075	0.5256	1.24317	1.99575	-0.344207	-0.239409
2.08	0.527669	1.24772	1.99747	-0.335381	-0.234457
2.085	0.529746	1.25227	1.99915	-0.326674	-0.229548
2.09	0.53183	1.25682	2.00078	-0.318084	-0.22468
2.095	0.533922	1.26136	2.00237	-0.309611	-0.219855
2.1	0.53602	1.2659	2.00392	-0.301253	-0.215071
2.105	0.538126	1.27043	2.00542	-0.29301	-0.210328
2.11	0.540238	1.27496	2.00689	-0.284881	-0.205627
2.115	0.542356	1.27949	2.00831	-0.276864	-0.200968
2.12	0.544481	1.28402	2.0097	-0.268959	-0.19635
2.125	0.546612	1.28854	2.01104	-0.261164	-0.191773
2.13	0.548748	1.29306	2.01235	-0.253479	-0.187237
2.135	0.550891	1.29758	2.01362	-0.245903	-0.182741
2.14	0.553039	1.30209	2.01485	-0.238433	-0.178287
2.145	0.555192	1.30661	2.01604	-0.23107	-0.173872
2.15	0.557351	1.31112	2.01719	-0.223812	-0.169498
2.155	0.559514	1.31562	2.01831	-0.216659	-0.165164
2.16	0.561683	1.32013	2.0194	-0.209608	-0.16087
2.165	0.563856	1.32463	2.02044	-0.202659	-0.156615
2.17	0.566034	1.32913	2.02146	-0.19581	-0.1524
2.175	0.568216	1.33363	2.02244	-0.189062	-0.148224
2.18	0.570403	1.33813	2.02338	-0.182411	-0.144087
2.185	0.572593	1.34262	2.02429	-0.175858	-0.139989
2.19	0.574788	1.34712	2.02517	-0.169402	-0.13593
2.195	0.576986	1.35161	2.02602	-0.16304	-0.131909
2.2	0.579188	1.3561	2.02684	-0.156772	-0.127926
2.205	0.581394	1.36058	2.02762	-0.150597	-0.123981
2.21	0.583602	1.36507	2.02837	-0.144514	-0.120073
2.215	0.585815	1.36955	2.02909	-0.138521	-0.116203
